id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C5279	2.61775475576838e-40	0.271210432327906	0.894	0.741	2.96172773067635e-36
C10277	2.92144851369069e-40	0.281414996021865	0.885	0.532	3.30532684838965e-36
C9653	2.98761702056503e-40	0.381561317013872	0.889	0.623	3.38018989706728e-36
C9905	2.99275506903211e-40	0.27277772220036	0.933	0.723	3.38600308510293e-36
C7105	3.04388231314886e-40	0.250519434119632	0.913	0.648	3.44384844909662e-36
C590	3.04660333487005e-40	0.329030414897218	0.519	0.135	3.44692701307197e-36
C4810	3.08018726600552e-40	0.26519232079613	0.885	0.673	3.48492387275864e-36
C7691	3.11164106491565e-40	0.322181899221764	0.889	0.646	3.52051070084557e-36
C10486	3.17777242177114e-40	0.34368606787102	0.894	0.569	3.59533171799186e-36
C4512	3.18091437142279e-40	0.289771459915878	0.904	0.685	3.59888651982775e-36
C9573	3.18622851780968e-40	0.261680986159765	0.885	0.688	3.60489894504987e-36
C5596	3.42113351532888e-40	0.26636776738247	0.885	0.693	3.87067045924309e-36
C8331	3.43855087421117e-40	0.274496339775478	0.875	0.62	3.89037645908251e-36
C9936	3.48542135346412e-40	0.253240943896885	0.88	0.671	3.94340571930931e-36
C6926	3.76121145448021e-40	0.323555293864016	0.899	0.628	4.25543463959891e-36
C56	3.86572918848761e-40	0.296777244916274	0.51	0.14	4.37368600385488e-36
C9022	3.87749082012201e-40	0.366803455764583	0.885	0.693	4.38699311388604e-36
C4108	4.35002575251447e-40	0.279722373265358	0.899	0.732	4.92161913639487e-36
C5594	4.35002575251447e-40	0.350886580164584	0.88	0.666	4.92161913639487e-36
C10290	4.90385745067443e-40	0.300842983673314	0.894	0.606	5.54822431969305e-36
C827	5.1804639372933e-40	0.358728066535716	0.413	0.09	5.86117689865364e-36
C8351	5.85594596189511e-40	0.274804681290113	0.894	0.642	6.62541726128813e-36
C6618	5.96566725944233e-40	0.74541514732913	0.889	0.616	6.74955593733305e-36
C10629	6.39002498463022e-40	0.542409900311978	0.894	0.626	7.22967426761064e-36
C10939	6.47456964167577e-40	0.25015268409299	0.894	0.632	7.32532809259196e-36
C9686	7.16969686406826e-40	0.371488717556687	0.889	0.681	8.11179503200683e-36
C2957	7.20604895549672e-40	0.303160886653544	0.889	0.666	8.15292378824899e-36
C10373	7.4147804402618e-40	0.252106410741716	0.889	0.512	8.3890825901122e-36
C10030	7.66753918018062e-40	0.273058652714496	0.894	0.55	8.67505382845635e-36
C4846	8.19060427410514e-40	0.27310705786642	0.875	0.68	9.26684967572256e-36
C4597	8.49979816695213e-40	0.463579211473278	0.885	0.715	9.61667164608964e-36
C5281	8.64415112995391e-40	0.27677433748347	0.88	0.696	9.77999258842985e-36
C3294	8.82059576931187e-40	0.27552849119243	0.885	0.669	9.97962205339945e-36
C2020	9.51869127074703e-40	0.303386419227223	0.548	0.158	1.07694473037232e-35
C8348	9.85699786795127e-40	0.383063409898941	0.865	0.66	1.11522073878001e-35
C61	9.89988417379829e-40	0.301009588597962	0.452	0.112	1.12007289542354e-35
C714	1.00763694319999e-39	0.355346816511236	0.457	0.111	1.14004043753647e-35
C8549	1.0437313878985e-39	0.321681688022462	0.88	0.647	1.18087769226836e-35
C10959	1.05651272482449e-39	0.264889528798929	0.894	0.649	1.19533849686643e-35
C4836	1.08490023919689e-39	0.26915049315048	0.894	0.664	1.22745613062736e-35
C1244	1.34992661525537e-39	0.545396289192253	0.514	0.138	1.52730697249993e-35
C9919	1.37040336871594e-39	0.260477195153331	0.952	0.774	1.55047437136521e-35
C10320	1.3902933152577e-39	0.467809893115862	0.87	0.469	1.57297785688256e-35
C5729	1.41959683918911e-39	0.339419182042682	0.88	0.683	1.60613186385856e-35
C4957	1.46807897435356e-39	0.371351033188664	0.88	0.661	1.66098455158362e-35
C8333	1.58061210874039e-39	0.345567513180542	0.923	0.662	1.78830453982887e-35
C4140	1.665007318332e-39	0.366019012007845	0.894	0.729	1.88378927996082e-35
C938	1.88867612912137e-39	0.3351886901445	0.466	0.113	2.13684817248792e-35
C3115	1.89452348057426e-39	0.307187929616938	0.904	0.653	2.14346386592172e-35
C8006	1.9888947435414e-39	0.454405382420239	0.875	0.665	2.25023551284275e-35
C788	1.98907680005104e-39	0.425404018532616	0.639	0.224	2.25044149157775e-35
C2266	1.99834024872403e-39	0.477933954259353	0.423	0.094	2.26092215740637e-35
C10800	1.99885521926051e-39	0.641818675163004	0.894	0.634	2.26150479507134e-35
C7667	2.31644108449864e-39	0.442352123339818	0.894	0.65	2.62082144300176e-35
C1264	2.36385579429583e-39	0.356134906226316	0.697	0.249	2.6744664456663e-35
C1994	2.54611351963548e-39	0.304212524190476	0.486	0.126	2.88067283611559e-35
C2841	2.67509957736705e-39	0.411962848241718	0.889	0.713	3.02660766183308e-35
C9339	2.7384987737748e-39	0.251229016826275	0.894	0.627	3.0983375126488e-35
C7023	2.82221180653172e-39	0.398847535617397	0.865	0.606	3.19305043790999e-35
C7185	2.93288892304736e-39	0.3030564646361	0.904	0.665	3.31827052753578e-35
C7159	3.09408567536777e-39	0.321386995442784	0.865	0.634	3.50064853311109e-35
C8340	3.56634261162179e-39	0.272319404790878	0.875	0.658	4.03496003078889e-35
C11103	3.65524716186928e-39	0.480541627800639	0.885	0.627	4.1355466389389e-35
C7139	3.68133896312594e-39	0.441578170828208	0.889	0.62	4.16506690288068e-35
C6838	3.69983011669849e-39	0.305348535712567	0.88	0.547	4.18598779403267e-35
C4676	3.73085414252013e-39	0.256853489586042	0.875	0.703	4.22108837684727e-35
C10706	3.79049622944957e-39	0.311544257303908	0.865	0.589	4.28856743399924e-35
C261	4.09787923197248e-39	0.378133470209007	0.447	0.111	4.63634056305367e-35
C3889	4.24970695678003e-39	0.292317434092074	0.88	0.707	4.80811845090093e-35
C1725	4.25390641057063e-39	0.368071040236706	0.409	0.088	4.81286971291961e-35
C9024	4.2568046323622e-39	0.294661585456347	0.885	0.642	4.81614876105459e-35
C6956	4.71280419789506e-39	0.405066012953091	0.913	0.677	5.33206666949847e-35
C412	4.94654648199941e-39	0.28737876656049	0.49	0.128	5.59652268973414e-35
C1282	5.05130872157318e-39	0.321350983962096	0.457	0.115	5.71505068758789e-35
C8099	6.6425479931416e-39	0.256910463214162	0.88	0.649	7.5153787994404e-35
C2522	6.90181978586498e-39	0.320702606040176	0.904	0.645	7.80871890572764e-35
C178	7.67296149540508e-39	0.359972447306071	0.49	0.128	8.6811886359013e-35
C7619	7.87111987153014e-39	0.462672568460678	0.875	0.628	8.9053850226492e-35
C8303	8.7692534959923e-39	0.274930494160308	0.875	0.654	9.92153340536569e-35
C3058	9.06558144338168e-39	0.63346419026569	0.87	0.672	1.0256798845042e-34
C1549	9.3306697494411e-39	0.325804570693393	0.51	0.141	1.05567197545177e-34
C6878	9.40301480537326e-39	0.286220583418213	0.88	0.63	1.06385709507993e-34
C11035	9.45376250921313e-39	0.421386380191788	0.875	0.634	1.06959869029237e-34
C868	9.45486994954923e-39	0.252978957289943	0.577	0.174	1.069723986092e-34
C7653	1.03537949131872e-38	0.4259236768037	0.88	0.658	1.171428356478e-34
C1735	1.07446236839957e-38	0.346481310321791	0.577	0.184	1.21564672360727e-34
C3697	1.0918643966977e-38	0.498144864299763	0.865	0.699	1.23533537842378e-34
C9157	1.29316529779405e-38	0.257517090946431	0.889	0.646	1.46308721792418e-34
C1630	1.35863518789874e-38	0.260158156802206	0.548	0.168	1.53715985158864e-34
C10519	1.46158900479276e-38	0.426831065909411	0.875	0.568	1.65364180002253e-34
C3392	1.5620652656197e-38	0.29649966711672	0.87	0.644	1.76732064152213e-34
C10705	1.5802614155172e-38	0.542466877273331	0.889	0.636	1.78790776551616e-34
C7932	1.73955742073852e-38	0.40759972927342	0.875	0.624	1.96813526582357e-34
C462	1.84046643779603e-38	0.407367922741117	0.486	0.129	2.08230372772243e-34
C578	2.04301317765124e-38	0.283011551783055	0.462	0.117	2.31146510919461e-34
C4356	2.20011332063861e-38	0.283545984788186	0.875	0.739	2.48920821097052e-34
C1776	2.34814315098532e-38	0.614140320457002	0.505	0.138	2.65668916102479e-34
C11077	2.57746713656719e-38	0.264216557358821	0.88	0.603	2.91614631831211e-34
C11301	2.72963504568575e-38	0.267869981919926	0.87	0.609	3.08830909068886e-34
C9218	2.76339895120635e-38	0.276727967942576	0.918	0.638	3.12650957339487e-34
C6919	3.00105493787086e-38	0.374355219028217	0.875	0.667	3.39539355670709e-34
C8667	3.26448475329049e-38	0.259109660120782	0.865	0.635	3.69343804987286e-34
C7905	3.44703309023521e-38	0.330722584658219	0.856	0.671	3.89997323829212e-34
C9357	3.49855330340436e-38	0.347628037427683	0.87	0.637	3.9582632074717e-34
C8016	3.76788956964756e-38	0.282681287702968	0.865	0.681	4.26299025909925e-34
C5953	3.83680213724544e-38	0.256208808052221	0.87	0.699	4.34095793807949e-34
C9186	4.00469986664854e-38	0.36709735174269	0.865	0.7	4.53091742912616e-34
C8558	4.19369937820143e-38	0.308631712025747	0.875	0.696	4.7447514764971e-34
C45	5.12107271395604e-38	0.359650604189086	0.466	0.119	5.79398166856986e-34
C9975	5.29750877981291e-38	0.337323331974148	0.856	0.673	5.99360143348032e-34
C7981	5.32377347170844e-38	0.371236575462417	0.865	0.636	6.02331730589093e-34
C2536	5.36773055696724e-38	0.253791565131826	0.88	0.699	6.07305035215274e-34
C1372	5.7005643259736e-38	0.494112101916888	0.447	0.112	6.44961847840653e-34
C10545	6.26136303225564e-38	1.31084917969413	0.889	0.511	7.08410613469404e-34
C1120	6.85282977622075e-38	0.316910298172016	0.49	0.137	7.75329160881616e-34
C3719	7.03919394769411e-38	0.603977388050066	0.875	0.711	7.96414403242111e-34
C6548	7.83159761826812e-38	0.394660061169706	0.865	0.643	8.86066954530855e-34
C3010	8.59907641957198e-38	0.283768605377047	0.885	0.667	9.72899506110374e-34
C9156	8.74122987900604e-38	0.291829526032199	0.938	0.72	9.88982748510744e-34
C10059	9.39559867475765e-38	0.402734187755285	0.861	0.586	1.06301803406208e-33
C10709	9.42698176822141e-38	0.29534492602962	0.861	0.571	1.06656871725657e-33
C3654	9.88452712004884e-38	0.264224567554096	0.875	0.672	1.11833539836233e-33
C1419	1.02569185492421e-37	0.433907930650631	0.538	0.16	1.16046776466125e-33
C8922	1.06580416305277e-37	0.25351178575261	0.865	0.65	1.2058508300779e-33
C4351	1.11215970998656e-37	0.256672759338083	0.87	0.684	1.25829749587879e-33
C10823	1.16894175164034e-37	0.381194861602695	0.875	0.642	1.32254069780588e-33
C8932	1.17388870521719e-37	0.432761960596145	0.865	0.688	1.32813768108273e-33
C4143	1.19521270477645e-37	0.280471485352745	0.875	0.67	1.35226365418407e-33
C9375	1.19716131808314e-37	0.280363669116662	0.861	0.678	1.35446831527926e-33
C1231	1.38927836488712e-37	0.430974892964028	0.466	0.123	1.57182954203329e-33
C7794	1.40760774648076e-37	0.475692838074908	0.904	0.617	1.59256740436833e-33
C5215	1.57306531349669e-37	0.355645150508399	0.88	0.688	1.77976609569016e-33
C10025	1.69632744298676e-37	0.254282389162306	0.875	0.535	1.91922486899521e-33
C2148	1.79689753341646e-37	0.437725975761685	0.649	0.248	2.03300986930739e-33
C7263	1.9482178678556e-37	0.411114654648052	0.894	0.628	2.20421369569183e-33
C8644	2.02600498148307e-37	0.332068017598537	0.865	0.687	2.29222203604994e-33
C592	2.05346241587588e-37	0.354240493935512	0.774	0.331	2.32328737732197e-33
C9389	2.1345689220225e-37	0.259407186019954	0.875	0.595	2.41505127837626e-33
C7685	2.20892928854312e-37	0.255416613569854	0.875	0.647	2.49918259705768e-33
C7871	2.21976031273187e-37	0.253820885737763	0.918	0.72	2.51143681782484e-33
C2300	2.23570144001122e-37	0.401521011878126	0.442	0.11	2.5294726092287e-33
C6485	2.44781351781652e-37	0.323977929197864	0.865	0.684	2.76945621405762e-33
C8606	2.88077830529703e-37	0.309339257650192	0.913	0.709	3.25931257461306e-33
C2067	2.89451760427617e-37	0.365340238178264	0.505	0.143	3.27485721747806e-33
C7054	3.30808764661393e-37	0.265446764484228	0.875	0.642	3.742770363379e-33
C10561	3.38581853654047e-37	0.272719219279931	0.875	0.512	3.83071509224189e-33
C3815	3.63525778094164e-37	0.276510764671065	0.865	0.685	4.11293065335737e-33
C7167	3.71893146769815e-37	0.254887223122557	0.861	0.613	4.20759906255369e-33
C9988	4.11300799577342e-37	0.283692413319741	0.885	0.632	4.65345724641805e-33
C3546	4.19405456270582e-37	0.353360156941321	0.875	0.623	4.74515333224537e-33
C7377	4.29747881082182e-37	0.308848006962249	0.899	0.588	4.86216752656381e-33
C796	5.19511720345355e-37	0.565341750672657	0.438	0.107	5.87775560398734e-33
C2329	5.2417052955331e-37	0.333611023076011	0.447	0.118	5.93046537136615e-33
C6740	5.65331705997122e-37	0.331751875614175	0.865	0.622	6.39616292165144e-33
C6421	5.68087937295961e-37	0.391260065917751	0.923	0.802	6.42734692256651e-33
C8198	5.85852606398615e-37	0.373084524821556	0.861	0.679	6.62833638879393e-33
C6006	7.01269989120773e-37	0.262690771803542	0.899	0.705	7.93416865691242e-33
C6935	7.33788756819211e-37	0.419897420784426	0.865	0.616	8.30208599465256e-33
C9515	8.1781247038145e-37	0.276125494716214	0.861	0.629	9.25273028989572e-33
C2580	8.21791658812141e-37	0.344787819363206	0.875	0.688	9.29775082780056e-33
C832	8.70298278707482e-37	0.256777587705088	0.471	0.128	9.84655472529645e-33
C8301	9.35271856325654e-37	0.369980569393807	0.87	0.669	1.05816657824684e-32
C41	9.55866001405065e-37	0.382379075657691	0.49	0.132	1.08146679398969e-32
C9558	9.61323512765968e-37	0.371431078765503	0.861	0.645	1.08764142234342e-32
C9089	9.69122194846074e-37	0.304746914195659	0.865	0.721	1.09646485124885e-32
C9152	9.97719600554467e-37	0.317469750509273	0.861	0.643	1.12881995606732e-32
C3495	1.01070026636809e-36	0.265773496500173	0.875	0.668	1.14350628136886e-32
C9282	1.02217156926094e-36	0.478027604147329	0.87	0.627	1.15648491346182e-32
C10983	1.11432197830334e-36	0.328581898664096	0.875	0.629	1.2607438862524e-32
C8023	1.18589417522869e-36	0.293390615386056	0.856	0.704	1.34172066985373e-32
C8588	1.22084656954494e-36	0.388731759834824	0.87	0.632	1.38126580878314e-32
C10900	1.27618301097241e-36	0.309858148474593	0.87	0.618	1.44387345861419e-32
C8317	1.40023447992879e-36	0.335412625200697	0.865	0.636	1.58422529059144e-32
C4736	1.46017462035828e-36	0.32396053227139	0.865	0.689	1.65204156547336e-32
C371	1.61105278466434e-36	0.420686183498435	0.49	0.135	1.82274512056923e-32
C768	2.19314286081763e-36	0.416577930390041	0.486	0.137	2.48132183272906e-32
C8149	2.22264511091807e-36	0.409748257736693	0.87	0.628	2.5147006784927e-32
C2103	2.37639236329307e-36	0.302660462916335	0.514	0.154	2.68865031982978e-32
C137	2.4175144650912e-36	0.753722512296239	0.486	0.132	2.73517586580418e-32
C11175	2.76413478594891e-36	0.311266262662784	0.87	0.61	3.12734209682259e-32
C8081	2.92054105880877e-36	0.263683760870232	0.875	0.667	3.30430015393624e-32
C1122	2.98074833081113e-36	0.300029784110019	0.457	0.118	3.37241866147971e-32
C10615	2.99803094631382e-36	0.322223143713288	0.87	0.569	3.39197221265945e-32
C10736	3.11758077791942e-36	0.292982857198847	0.87	0.6	3.52723089213803e-32
C90	3.21783986963768e-36	0.339883643166587	0.462	0.122	3.64066402850808e-32
C11036	3.25405235956163e-36	0.513251227422311	0.846	0.565	3.68163483960803e-32
C3247	3.62077032823021e-36	0.265315264457363	0.861	0.652	4.09653954935966e-32
C7301	3.76878113869198e-36	0.384200451652774	0.865	0.604	4.26399898031611e-32
C7662	3.78694147208886e-36	0.2682885457335	0.865	0.679	4.28454558152133e-32
C10240	4.44957517022221e-36	0.293349386912822	0.865	0.553	5.03424934758941e-32
C2850	4.52365652474527e-36	0.301103239803255	0.861	0.654	5.1180649920968e-32
C8038	4.53815775521307e-36	0.355311079017785	0.87	0.673	5.13447168424807e-32
C9556	7.02077065945371e-36	0.331329030744124	0.909	0.753	7.94329992410593e-32
C300	7.80978960177843e-36	0.347372869056555	0.457	0.122	8.83599595545212e-32
C1053	8.59654405805627e-36	0.386936722784136	0.534	0.172	9.72612994728487e-32
C8293	8.66618438188502e-36	0.280663026845942	0.909	0.709	9.80492100966472e-32
C8721	9.14875164279481e-36	0.387662914357684	0.861	0.709	1.03508976086581e-31
C8140	9.82872887046267e-36	0.288833926521773	0.87	0.617	1.11202238440415e-31
C7556	1.06094530960349e-35	0.293543055951504	0.856	0.653	1.20035352328538e-31
C8460	1.34259754012078e-35	0.409246686845264	0.904	0.738	1.51901485689265e-31
C5866	1.45133036597322e-35	0.417247864996571	0.87	0.765	1.6420351760621e-31
C10777	1.54404147091732e-35	0.272795682708061	0.87	0.627	1.74692852019586e-31
C717	1.62158598336196e-35	0.487851465626699	0.808	0.376	1.83466238157572e-31
C5563	2.01904026284685e-35	0.314471560888621	0.861	0.701	2.28434215338492e-31
C5790	2.17521124438644e-35	0.253458771865005	0.894	0.603	2.46103400189881e-31
C10452	2.36490352309352e-35	0.360438322975963	0.851	0.518	2.675651846028e-31
C1204	2.47535299782707e-35	0.287948027745851	0.486	0.136	2.80061438174155e-31
C6719	2.52046016569136e-35	0.252651665065921	0.851	0.617	2.8516486314632e-31
C1588	2.57179172219234e-35	0.451868111800876	0.418	0.102	2.90972515448841e-31
C1896	2.69964257811905e-35	0.341479920904571	0.404	0.094	3.05437561288389e-31
C1417	2.92299016656469e-35	0.362992420341065	0.413	0.098	3.30707107445129e-31
C7049	3.18035252325793e-35	0.334876135569972	0.851	0.601	3.59825084481402e-31
C6968	3.35074193734538e-35	0.407077497465682	0.899	0.693	3.79102942791256e-31
C6581	3.43654485180183e-35	0.283759671183705	0.865	0.637	3.88810684532859e-31
C7570	3.51341238066923e-35	0.37884174951308	0.856	0.632	3.97507476748916e-31
C9440	3.67175356129513e-35	0.298008348311609	0.856	0.637	4.15422197924931e-31
C1503	3.78512826541322e-35	0.269981881912789	0.524	0.164	4.28249411948852e-31
C7756	4.12745351729366e-35	0.566700066574343	0.841	0.591	4.66980090946605e-31
C10581	4.37891343250654e-35	0.468692124906355	0.846	0.586	4.9543026575379e-31
C7610	6.04449737219247e-35	0.323092195601405	0.88	0.623	6.83874432689856e-31
C9447	6.04449737219247e-35	0.338189623661671	0.87	0.642	6.83874432689856e-31
C585	6.67698828586113e-35	0.468641918385263	0.442	0.119	7.55434454662328e-31
C256	7.10293059543842e-35	0.304214992870241	0.442	0.116	8.03625567567903e-31
C2273	7.16123752091091e-35	0.427021450860383	0.418	0.103	8.1022241311586e-31
C10329	7.46799469599381e-35	0.313978907753284	0.865	0.551	8.4492891990474e-31
C11227	7.5854601581973e-35	0.475036593798501	0.875	0.629	8.58218962298442e-31
C940	7.61460930336347e-35	0.352096249487212	0.466	0.128	8.61516896582543e-31
C6533	7.67720598075974e-35	0.510095877130061	0.861	0.561	8.68599084663157e-31
C11220	8.853154477946e-35	0.253412719968764	0.837	0.536	1.00164589763481e-30
C3931	9.0402467764574e-35	0.257541101708916	0.913	0.76	1.02281352028839e-30
C6563	9.35798956395589e-35	0.585809527553197	0.861	0.65	1.05876293926597e-30
C7396	9.73254070478001e-35	0.411712530484136	0.88	0.683	1.10113965533881e-30
C251	1.22506940959765e-34	0.293537056298358	0.471	0.131	1.38604353001878e-30
C1045	1.31110146323758e-34	0.288450189365551	0.505	0.155	1.483380195507e-30
C6072	1.33175108183529e-34	0.284835097179216	0.856	0.725	1.50674317398845e-30
C7061	1.43571703980641e-34	0.267419818957135	0.861	0.652	1.62437025883697e-30
C3591	1.55989969464714e-34	0.252507982238965	0.928	0.676	1.76487051452378e-30
C10964	1.68723698448528e-34	0.263981246441463	0.87	0.613	1.90893992424665e-30
C2060	1.72155898593689e-34	0.404161563610759	0.447	0.121	1.947771836689e-30
C7016	1.72954269989358e-34	0.2608740938118	0.856	0.675	1.9568046106596e-30
C7816	1.7761449753286e-34	0.317432961698566	0.851	0.609	2.00953042508678e-30
C9798	1.884845584668e-34	0.35018252003432	0.851	0.635	2.13251429449337e-30
C8092	1.91153982668894e-34	0.285557961514032	0.851	0.686	2.16271615991586e-30
C2602	2.12578161391846e-34	0.316369349980543	0.885	0.657	2.40510931798734e-30
C8282	2.28050556657292e-34	0.267465774358776	0.889	0.642	2.5801639980206e-30
C6916	2.46556988769235e-34	0.556099885124248	0.861	0.592	2.78954577093513e-30
C8035	2.65307368725505e-34	0.293915627138234	0.846	0.635	3.00168756976037e-30
C854	2.74492125446946e-34	0.541301901552809	0.409	0.103	3.10560390730675e-30
C176	3.4046795688551e-34	0.426294206354712	0.394	0.094	3.85205446420266e-30
C2319	3.54731355340165e-34	0.265721080518551	0.462	0.13	4.01343055431863e-30
C8221	4.06493721512914e-34	0.301400404632244	0.861	0.621	4.59906996519711e-30
C7922	4.08394494452179e-34	0.31830330691858	0.899	0.646	4.62057531023196e-30
C11007	4.54898107782286e-34	0.272744225717555	0.865	0.605	5.14671719144878e-30
C568	5.18396142621089e-34	0.337674843182747	0.606	0.222	5.865133957615e-30
C820	5.20787835133407e-34	0.312670613527555	0.433	0.113	5.89219356669937e-30
C8372	5.70308035752714e-34	0.435398603545492	0.841	0.652	6.4524651165062e-30
C8942	5.94701968416376e-34	0.399873540843779	0.856	0.659	6.72845807066287e-30
C8160	6.14390379944918e-34	0.287535335208864	0.87	0.648	6.95121275869681e-30
C2411	7.48031695700342e-34	0.324159563494572	0.875	0.661	8.46323060515367e-30
C8370	8.5455005589963e-34	0.265817548798226	0.851	0.641	9.66837933244841e-30
C11155	8.65675782528676e-34	0.351901924017078	0.861	0.605	9.79425580352944e-30
C9246	9.21843330549051e-34	0.25489926981064	0.875	0.627	1.0429735441832e-29
C6094	9.26130232333559e-34	0.324654604634426	0.861	0.681	1.04782374486219e-29
C3081	9.4493679678776e-34	0.28162542673903	0.87	0.657	1.06910149188567e-29
C1741	9.78726768329085e-34	0.274007831925038	0.409	0.1	1.10733146568753e-29
C9727	1.00366278619069e-33	0.255833198129392	0.885	0.661	1.13554407629614e-29
C2344	1.05741837336048e-33	0.445256908486802	0.428	0.113	1.19636314762005e-29
C9315	1.10286605579403e-33	0.364411378059931	0.856	0.661	1.24778265552536e-29
C3484	1.18955967734294e-33	0.310154263256432	0.856	0.642	1.3458678189458e-29
C10475	1.20576886726426e-33	0.252596973444937	0.841	0.455	1.36420689642279e-29
C2982	1.22307852749211e-33	0.27249914038685	0.861	0.671	1.38379104600457e-29
C8311	1.29495274276399e-33	0.355146168938342	0.846	0.617	1.46510953316318e-29
C3389	1.47180717323152e-33	0.257722992736448	0.846	0.685	1.66520263579414e-29
C9194	1.92714276033863e-33	0.287744891070362	0.851	0.643	2.18036931904713e-29
C8332	2.05890158929038e-33	0.531267947012898	0.837	0.573	2.32944125812313e-29
C1388	2.09608699294582e-33	0.300936710021523	0.476	0.139	2.3715128238189e-29
C6610	2.30709269738788e-33	0.432857155867212	0.899	0.749	2.61024467782465e-29
C489	2.39603301938025e-33	0.434461751843547	0.486	0.143	2.71087175812681e-29
C7412	3.0416389641328e-33	0.503182830819294	0.856	0.641	3.44131032401985e-29
C9947	3.19466213748635e-33	0.515602509356789	0.846	0.682	3.61444074235205e-29
C9281	3.25398753713383e-33	0.28190708661261	0.846	0.589	3.68156149951322e-29
C8376	3.79296223670709e-33	0.25024796245379	0.841	0.653	4.2913574746104e-29
C4105	3.86925973487782e-33	0.313203339269736	0.841	0.668	4.37768046404077e-29
C1570	3.87791359376843e-33	0.371049446508149	0.442	0.127	4.38747143998961e-29
C2195	4.81112234784452e-33	0.394100072224566	0.62	0.227	5.4433038243513e-29
C7600	4.86771715781598e-33	0.356204889567086	0.832	0.691	5.507335192353e-29
C9909	4.95789354030811e-33	0.302330618586205	0.885	0.617	5.6093607515046e-29
C591	5.50075517815829e-33	0.260553258030157	0.389	0.095	6.22355440856829e-29
C7966	6.36957820501401e-33	0.288320479947772	0.861	0.653	7.20654078115286e-29
C186	6.42419336828668e-33	0.273305059196189	0.514	0.167	7.26833237687955e-29
C10093	7.1356372429376e-33	0.436018062870862	0.841	0.458	8.07325997665961e-29
C10620	7.56460117355251e-33	0.335860620010063	0.837	0.609	8.55858976775731e-29
C1270	7.68074508106762e-33	0.441692662013373	0.389	0.095	8.68999498471991e-29
C7327	8.24220374854526e-33	0.270846652639626	0.851	0.651	9.32522932110411e-29
C791	8.59845620251614e-33	0.467168853590699	0.409	0.107	9.72829334752676e-29
C1257	9.15095037768082e-33	0.419855419251646	0.438	0.119	1.03533852573081e-28
C9933	9.42439717420883e-33	0.277150655652388	0.841	0.661	1.06627629628999e-28
C1723	9.95151480251899e-33	0.394932886897828	0.423	0.113	1.125914384757e-28
C1279	9.97611368679631e-33	0.252573968395407	0.399	0.101	1.12869750252413e-28
C2590	1.01078503529557e-32	0.312740447218882	0.861	0.658	1.1436021889334e-28
C565	1.01497390818316e-32	0.534532722857814	0.471	0.138	1.14834147971843e-28
C572	1.09901075267037e-32	0.36540750904761	0.394	0.1	1.24342076557126e-28
C8902	1.15905704215524e-32	0.319528466372866	0.841	0.627	1.31135713749444e-28
C9958	1.15905704215524e-32	0.276887034788402	0.889	0.661	1.31135713749444e-28
C6665	1.33497549384804e-32	0.282125129205448	0.87	0.677	1.51039127373968e-28
C9513	1.39719390175215e-32	0.330099403692965	0.851	0.619	1.58078518044239e-28
C6554	1.4099784957123e-32	0.282776393056246	0.861	0.638	1.59524967004889e-28
C7416	1.46451270088578e-32	0.439265417332013	0.846	0.591	1.65694966978217e-28
C7955	1.49822613670514e-32	0.312761002758528	0.846	0.595	1.69509305106819e-28
C8752	1.53272387722021e-32	0.279008746256005	0.851	0.605	1.73412379468694e-28
C8296	1.5561547948952e-32	0.384951493440682	0.865	0.581	1.76063353494442e-28
C9965	1.74360105726391e-32	0.708864087033157	0.851	0.695	1.97271023618838e-28
C8289	1.98626909189154e-32	0.322103206965882	0.846	0.597	2.24726485056609e-28
C7362	2.05666752183159e-32	0.349743411983087	0.837	0.663	2.32691363420026e-28
C7773	2.13600064944844e-32	0.542524788199754	0.817	0.612	2.41667113478597e-28
C4415	2.19167541758955e-32	0.357679931890088	0.851	0.696	2.47966156746081e-28
C7334	2.20163486951475e-32	0.283588110028753	0.837	0.614	2.49092969136899e-28
C3326	2.24199540308677e-32	0.302079596845689	0.899	0.662	2.53659359905237e-28
C6816	2.40721169614372e-32	0.43432265499039	0.841	0.661	2.72351931301701e-28
C62	2.43214976434035e-32	0.361559703069721	0.409	0.105	2.75173424337467e-28
C9938	2.65579994127598e-32	0.420968388670061	0.846	0.672	3.00477205355965e-28
C676	3.02999142891992e-32	0.31421531503423	0.409	0.107	3.42813230268e-28
C6630	3.21252283361582e-32	0.329843635756368	0.841	0.665	3.63464833395294e-28
C7091	3.45385733954741e-32	0.453745993898761	0.846	0.587	3.90769419396394e-28
C7323	3.45906823805447e-32	0.470885837548339	0.851	0.627	3.91358980453483e-28
C5905	4.45587819966242e-32	0.255302219558406	0.856	0.703	5.04138059509807e-28
C2985	4.60595964900233e-32	0.388489126547595	0.851	0.648	5.21118274688124e-28
C8737	4.78981127505191e-32	0.296535457473405	0.827	0.63	5.41919247659373e-28
C7151	4.94356895560213e-32	0.267896627537779	0.822	0.634	5.59315391636825e-28
C1143	5.08848870151098e-32	0.481206516309026	0.404	0.105	5.75711611688952e-28
C603	5.40589529241285e-32	0.287064503038739	0.51	0.165	6.1162299338359e-28
C6893	5.55068591472264e-32	0.274733495715957	0.846	0.66	6.2800460439172e-28
C168	6.26441513279724e-32	0.291291572157625	0.433	0.119	7.0875592812468e-28
