id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C3119	5.25637628740909e-33	1.26011654201871	0.877	0.744	5.94706413157464e-29
C1815	5.52235662167168e-33	1.1353846091285	0.519	0.151	6.24799428175934e-29
C7240	6.02483649348675e-33	1.36452138131687	0.922	0.604	6.81650000873091e-29
C2981	6.51790251327075e-33	0.861958090583641	0.922	0.836	7.37435490351452e-29
C1487	8.35498603910043e-33	0.980136581132039	0.61	0.217	9.45283120463823e-29
C7751	9.09712174930084e-33	0.449112627513944	0.935	0.729	1.0292483547159e-28
C4435	9.72012890962032e-33	0.763940087656785	0.916	0.792	1.09973538483444e-28
C6144	9.80519673439506e-33	1.07464378365566	0.916	0.754	1.10935995852946e-28
C3990	1.00123880498621e-32	0.513816998325922	0.916	0.775	1.13280158396139e-28
C4157	1.00473401637341e-32	0.576000533849353	0.89	0.741	1.13675606612487e-28
C5887	1.0623339994184e-32	0.372158496117643	0.942	0.794	1.20192468694198e-28
C3045	1.0660409683623e-32	1.06490625235322	0.903	0.723	1.20611875160511e-28
C5551	1.06789926719539e-32	1.04216410183777	0.877	0.717	1.20822123090486e-28
C7096	1.11347635669657e-32	0.387957404479679	0.922	0.718	1.2597871499665e-28
C6122	1.17521658362627e-32	0.368107336302263	0.903	0.765	1.32964004271476e-28
C6306	1.26872702522846e-32	1.16858396248468	0.903	0.757	1.43543775634348e-28
C7967	1.32972872301454e-32	0.822808725628569	0.948	0.646	1.50445507721865e-28
C5154	1.56300812226823e-32	0.401939369455667	0.89	0.741	1.76838738953427e-28
C6309	1.5766420363777e-32	1.68341097239352	0.87	0.702	1.78381279995773e-28
C5390	1.62388678146566e-32	0.85426747743435	0.896	0.786	1.83726550455025e-28
C6376	1.62953660343855e-32	0.862611236045054	0.929	0.771	1.84365771313037e-28
C5217	1.71071447069157e-32	0.448393172264925	0.922	0.788	1.93550235214044e-28
C3035	1.77114520517573e-32	1.51047669864206	0.877	0.718	2.00387368513582e-28
C2463	1.81155711540481e-32	1.38377492474974	0.903	0.724	2.049595720369e-28
C5974	2.25781695558115e-32	0.481600400606282	0.929	0.792	2.55449410354451e-28
C4049	2.39064554933259e-32	0.746619120382706	0.896	0.762	2.70477637451489e-28
C5276	2.64775134096595e-32	1.17626513119266	0.909	0.741	2.99566586716888e-28
C5430	2.87206164667384e-32	1.36700269831291	0.883	0.737	3.24945054704679e-28
C6062	2.8820143839572e-32	0.439424817772158	0.948	0.784	3.26071107400918e-28
C5006	2.96287907033321e-32	0.811391922917542	0.942	0.756	3.35220138017499e-28
C4360	3.18602751524442e-32	1.07977117452237	0.922	0.75	3.60467153074754e-28
C4959	3.24157169698302e-32	0.640187962774206	0.903	0.779	3.66751421796658e-28
C4978	3.3152189334482e-32	1.1414770185456	0.903	0.773	3.75083870130329e-28
C4735	3.33244902282463e-32	0.704659912831874	0.896	0.741	3.77033282442379e-28
C10212	3.41290507987702e-32	0.665565805644549	0.968	0.672	3.86136080737286e-28
C3419	3.43771285970334e-32	1.17568506281622	0.909	0.719	3.88942832946836e-28
C4127	3.55240786357277e-32	0.7674079119242	0.916	0.705	4.01919425684623e-28
C4257	3.58321712681112e-32	0.535274759536162	0.916	0.753	4.0540518572741e-28
C3178	3.67090176036487e-32	0.517562962435921	0.909	0.761	4.15325825167682e-28
C5031	3.68996674661723e-32	0.751591770967139	0.916	0.77	4.17482837712273e-28
C5903	3.80643899585785e-32	0.710583522111071	0.916	0.752	4.30660507991357e-28
C2940	3.95376176274765e-32	1.40201673600668	0.864	0.72	4.47328605837269e-28
C3122	3.96059113983067e-32	0.303218048063199	0.922	0.784	4.48101281560443e-28
C5285	4.22897214366657e-32	0.920770804182368	0.903	0.785	4.78465908334436e-28
C6476	4.42292954519586e-32	0.914636848160403	0.903	0.737	5.0041024874346e-28
C5536	4.49985836119783e-32	0.474222762520012	0.909	0.745	5.09113974985923e-28
C4348	5.14731131561965e-32	1.61606623469368	0.87	0.732	5.82366802249207e-28
C4463	5.30026131690917e-32	0.328715582293146	0.935	0.789	5.99671565395104e-28
C6426	5.40162497336285e-32	0.820559663208556	0.896	0.783	6.11139849486273e-28
C6460	5.47655074707422e-32	0.34488617668664	0.909	0.776	6.19616951523978e-28
C3956	5.48598873318129e-32	0.412877500704532	0.929	0.791	6.20684765272131e-28
C2916	6.42707152730476e-32	0.556783847451638	0.916	0.753	7.2715887259926e-28
C2551	6.51611094116698e-32	1.04867144990562	0.922	0.755	7.37232791883632e-28
C3821	7.05237432807e-32	1.32866558259852	0.864	0.737	7.9790563147784e-28
C3937	7.42549016719594e-32	0.299630673729124	0.942	0.785	8.40119957516548e-28
C2706	7.83163831714049e-32	0.949332390525981	0.948	0.796	8.86071559201275e-28
C5160	8.04981637057091e-32	0.566066123223079	0.929	0.801	9.10756224166392e-28
C3136	8.41729797231181e-32	0.474736555714325	0.916	0.746	9.52333092587358e-28
C4562	8.41729797231181e-32	1.06363806065287	0.942	0.758	9.52333092587358e-28
C2520	8.69633049851892e-32	0.563153145879361	0.909	0.743	9.8390283260243e-28
C3099	8.71126818611787e-32	0.299116150512924	0.961	0.793	9.85592882577376e-28
C4579	8.80143081290063e-32	1.09803761814795	0.935	0.787	9.95793882171577e-28
C4448	8.83169044318715e-32	1.35042486361786	0.89	0.741	9.99217456742194e-28
C3420	8.86205336457882e-32	0.773242848390849	0.89	0.737	1.00265271766845e-27
C7882	9.12435834924451e-32	0.545380434008173	0.929	0.717	1.03232990363352e-27
C4416	9.15572016042859e-32	0.607920884437424	0.916	0.783	1.03587817895089e-27
C6005	9.3943703387511e-32	1.05455593245815	0.883	0.777	1.0628790601263e-27
C5093	9.47528490398571e-32	0.807278036418143	0.903	0.733	1.07203373403694e-27
C5268	9.62267870393996e-32	0.518393737712371	0.909	0.771	1.08870986856377e-27
C2682	9.80592134197348e-32	0.849998255859362	0.955	0.796	1.10944194063088e-27
C5361	1.02529285589308e-31	0.597749592800207	0.922	0.77	1.16001633715743e-27
C3713	1.04301910931184e-31	1.3971903648786	0.903	0.755	1.18007182027542e-27
C5140	1.1037027198767e-31	0.908273042538841	0.922	0.784	1.2487292572685e-27
C5611	1.15397212412724e-31	0.427286230019018	0.916	0.811	1.30560406123755e-27
C5218	1.24640565027826e-31	0.393320226815847	0.909	0.791	1.41018335272483e-27
C3703	1.29202132112378e-31	0.459370980625881	0.929	0.762	1.46179292271944e-27
C6314	1.34849116682366e-31	0.654840926757296	0.883	0.735	1.52568290614429e-27
C3860	1.39304102539624e-31	1.03826962704001	0.864	0.777	1.57608661613331e-27
C5865	1.40260452523257e-31	0.595622218492151	0.916	0.773	1.58690675984812e-27
C4847	1.43168788356901e-31	1.05479495242939	0.916	0.736	1.61981167146997e-27
C4391	1.53040692495438e-31	1.10546806091502	0.87	0.713	1.73150239489339e-27
C4454	1.61367252407038e-31	0.816837141731024	0.942	0.817	1.82570909373323e-27
C5741	1.62196533339072e-31	0.492743502464589	0.896	0.738	1.83509157819827e-27
C2389	1.95042349869696e-31	0.624951702500026	0.89	0.724	2.20670914642574e-27
C6932	2.12045889365962e-31	1.33208107553469	0.903	0.61	2.39908719228649e-27
C4148	2.1940185241268e-31	1.1009794639149	0.909	0.776	2.48231255819706e-27
C5925	2.43438708025913e-31	0.750684455758507	0.903	0.699	2.75426554260518e-27
C3088	2.4635906193893e-31	0.511386963099341	0.89	0.762	2.78730642677705e-27
C2859	2.65981158932587e-31	1.41012202690617	0.89	0.715	3.00931083216329e-27
C6065	2.80871131056502e-31	1.38417900710155	0.883	0.723	3.17777597677327e-27
C4594	2.87642976600251e-31	0.325632768873195	0.935	0.774	3.25439263725523e-27
C5909	3.08946365267835e-31	0.629391489064725	0.883	0.727	3.49541917664028e-27
C5479	3.1105517151243e-31	1.74033786574285	0.851	0.678	3.51927821049164e-27
C3535	3.12114927144146e-31	0.671822002163228	0.877	0.717	3.53126828570887e-27
C5098	3.13711284944626e-31	0.700226964920323	0.883	0.765	3.54932947786349e-27
C5129	3.15315748112347e-31	1.05319551182329	0.922	0.746	3.5674823741431e-27
C7295	3.15315748112347e-31	0.591123054868377	0.942	0.748	3.5674823741431e-27
C3113	3.16389913369496e-31	1.15107178628286	0.896	0.711	3.57963547986247e-27
C6039	3.16389913369496e-31	0.922484910021387	0.929	0.757	3.57963547986247e-27
C6244	3.40383608981987e-31	0.431719577787345	0.896	0.743	3.8511001520222e-27
C6399	3.45629675516989e-31	1.65015732856199	0.877	0.724	3.91045414879921e-27
C4845	4.02711794073034e-31	0.500729618753436	0.922	0.741	4.55628123814231e-27
C4309	4.53497486889565e-31	0.370441640574708	0.916	0.716	5.13087056666853e-27
C2535	4.55810665564556e-31	0.598129944210349	0.922	0.754	5.15704187019739e-27
C6266	4.66761320303787e-31	0.525024292893059	0.896	0.761	5.28093757791705e-27
C5694	4.74742729919886e-31	0.937461496389508	0.877	0.745	5.37123924631359e-27
C4750	5.14108063246951e-31	0.914574436889759	0.877	0.752	5.81661862757601e-27
C3415	5.43667387425471e-31	0.950656863664417	0.903	0.748	6.15105282133177e-27
C7143	5.48290895177881e-31	0.703839585832191	0.942	0.733	6.20336318804255e-27
C6315	5.56711784743498e-31	1.33133275025833	0.857	0.703	6.29863713258794e-27
C6331	6.06912834261944e-31	0.418506172430823	0.916	0.715	6.86661180683963e-27
C4067	6.16227095530927e-31	0.647323139982158	0.903	0.761	6.97199335883691e-27
C7496	6.27804089826569e-31	0.425432262059091	0.929	0.732	7.1029754722978e-27
C5224	6.38515855031184e-31	0.771780961076798	0.883	0.758	7.22416838382282e-27
C5175	6.48311460159314e-31	0.527488154260297	0.909	0.754	7.33499586024248e-27
C3544	7.18751945842199e-31	1.16488367299602	0.864	0.725	8.13195951525863e-27
C4892	7.45978693676483e-31	0.810609172614274	0.89	0.75	8.44000294025573e-27
C5955	7.80796140906154e-31	1.56341283054161	0.844	0.711	8.83392753821222e-27
C8080	7.99479882076177e-31	0.512007648628233	0.903	0.711	9.04531538580986e-27
C3769	8.28340735823385e-31	1.02597766026126	0.864	0.721	9.37184708510578e-27
C4188	8.32547274484413e-31	0.27424983209872	0.935	0.791	9.41943986351665e-27
C4193	8.78757892474856e-31	0.472375313374581	0.903	0.745	9.94226679546052e-27
C6505	8.90702901666624e-31	0.989086135686183	0.877	0.724	1.00774126294562e-26
C3228	8.96735706745638e-31	0.5758535689932	0.909	0.732	1.01456677861201e-26
C5033	9.15078555207531e-31	0.601565767973854	0.87	0.773	1.0353198773618e-26
C6256	9.18171700360965e-31	1.30018295077961	0.89	0.69	1.0388194617884e-26
C5748	9.52888921978107e-31	0.456154232716471	0.916	0.773	1.07809852632603e-26
C4262	9.72371594424557e-31	1.14584396658605	0.877	0.697	1.10014122193194e-26
C4949	1.04725153249838e-30	0.40850893815004	0.896	0.742	1.18486038386867e-26
C5198	1.11275279898113e-30	0.599356428973163	0.89	0.777	1.25896851676725e-26
C5663	1.1183913622252e-30	0.670856538276449	0.903	0.741	1.26534798722159e-26
C4511	1.1724046686008e-30	0.306101939272689	0.896	0.743	1.32645864205494e-26
C6055	1.36647103868178e-30	1.05078923321798	0.87	0.717	1.54602533316457e-26
C4057	1.57112045030539e-30	0.939117621426622	0.877	0.743	1.77756567747552e-26
C6443	1.74651416886281e-30	0.777512334037026	0.89	0.736	1.97600613065138e-26
C7171	1.76716395285398e-30	0.415793748778078	0.916	0.722	1.99936929625899e-26
C8260	1.85844286623723e-30	0.416993288627314	0.935	0.731	2.1026422588608e-26
C3964	1.95768162337454e-30	0.56558254636782	0.903	0.787	2.21492098868596e-26
C4934	2.00084701630786e-30	0.34180037881929	0.922	0.761	2.26375831425072e-26
C5650	2.07257983871896e-30	0.47670764605038	0.903	0.735	2.34491682952663e-26
C8216	2.09003188956904e-30	1.03825553526389	0.896	0.689	2.36466207985841e-26
C5196	2.1111669797385e-30	0.41220808464598	0.903	0.755	2.38857432087614e-26
C7621	2.24626846525409e-30	1.07796150265449	0.903	0.623	2.54142814158848e-26
C5540	2.51311026382524e-30	0.666908308644199	0.89	0.77	2.84333295249188e-26
C4780	2.53000100246853e-30	1.2339048558904	0.922	0.752	2.8624431341929e-26
C4870	2.62933231106755e-30	0.521890229813611	0.903	0.75	2.97482657674183e-26
C5252	2.62933231106755e-30	0.492830394039915	0.87	0.792	2.97482657674183e-26
C4947	2.97095877030664e-30	1.42734804757689	0.864	0.701	3.36134275272493e-26
C8249	3.13427171459787e-30	1.3612068872855	0.896	0.614	3.54611501789603e-26
C4875	3.3960901488008e-30	0.621591296416083	0.896	0.751	3.84233639435322e-26
C2489	3.41886389152984e-30	0.513346087313215	0.903	0.729	3.86810260687686e-26
C5308	3.45908324555865e-30	0.419136754881816	0.922	0.763	3.91360678402506e-26
C3884	3.4997721471532e-30	1.05164356801229	0.877	0.697	3.95964220728913e-26
C7304	3.50562349417495e-30	0.455753768735491	0.909	0.713	3.96626242130954e-26
C5679	3.55872446735541e-30	0.538531339147686	0.909	0.75	4.02634086236591e-26
C3973	3.58856915656559e-30	0.441928460965072	0.922	0.784	4.06010714373831e-26
C5651	3.76034828453944e-30	0.31737319537274	0.916	0.772	4.25445804912792e-26
C5939	4.10130146689197e-30	0.771579035898057	0.909	0.728	4.64021247964158e-26
C6104	4.21928901165069e-30	1.160025118075	0.922	0.741	4.7737035877816e-26
C882	4.43746287458608e-30	0.518788872390015	0.591	0.203	5.02054549630669e-26
C5350	4.4729158221252e-30	0.584910582420418	0.916	0.802	5.06065696115245e-26
C4149	4.60150890870934e-30	0.820974032095731	0.916	0.757	5.20614717931374e-26
C5471	4.68666449304943e-30	1.10505080712407	0.89	0.754	5.30249220743612e-26
C4819	4.73377030655747e-30	1.07549965175995	0.916	0.746	5.35578772483912e-26
C5822	4.94338501353684e-30	0.410082734950345	0.89	0.726	5.59294580431558e-26
C6056	4.96815644167972e-30	0.547261280934564	0.896	0.767	5.62097219811644e-26
C4748	5.02643656122382e-30	1.38838234768611	0.851	0.712	5.68691032536863e-26
C5528	5.06848014081289e-30	1.64482228372543	0.864	0.719	5.73447843131571e-26
C8085	5.82932793127537e-30	1.17133705143088	0.916	0.664	6.59530162144496e-26
C3982	6.06682123977316e-30	0.401933201202766	0.903	0.767	6.86400155067935e-26
C5119	6.35605638676042e-30	1.30287772082848	0.851	0.718	7.19124219598074e-26
C4530	6.43047809317871e-30	0.737917735507785	0.883	0.736	7.27544291462239e-26
C6337	6.46263723959683e-30	0.93870308913656	0.929	0.731	7.31182777287985e-26
C4258	6.60384799157072e-30	1.2152258621282	0.922	0.757	7.47159361766311e-26
C5013	6.647910371238e-30	0.472436498477592	0.929	0.824	7.52144579401867e-26
C7970	6.68114851376124e-30	0.687245159339347	0.922	0.628	7.55905142846947e-26
C6188	6.80443885789194e-30	1.26415691248354	0.87	0.739	7.69854212381894e-26
C1084	7.27410405757366e-30	1.06805833705622	0.519	0.164	8.22992133073884e-26
C5928	7.38164817207041e-30	0.432561336959886	0.883	0.771	8.35159674188046e-26
C6465	7.44321188362193e-30	0.308209065253003	0.896	0.741	8.42124992512985e-26
C2767	7.59305160153787e-30	0.512830070574253	0.883	0.759	8.59077858197994e-26
C4399	7.59305160153787e-30	0.40329251457466	0.955	0.79	8.59077858197994e-26
C3275	7.73303257143306e-30	0.62040811250693	0.916	0.756	8.74915305131937e-26
C5371	8.33284992782634e-30	0.884924026767223	0.89	0.723	9.42778640834273e-26
C5892	8.5712721537066e-30	0.680843947377553	0.883	0.742	9.69753731470365e-26
C6112	8.62834817794888e-30	1.18910430023995	0.922	0.764	9.76211312853136e-26
C2809	8.74363417586766e-30	0.972353171513856	0.903	0.763	9.89254770657667e-26
C6495	8.75815198831255e-30	0.935410370000758	0.877	0.755	9.90897315957681e-26
C3732	9.73880077872405e-30	0.630705196859956	0.877	0.72	1.10184792010484e-25
C8041	1.05102203852361e-29	0.398980068556683	0.922	0.717	1.18912633438561e-25
C5157	1.11929876980943e-29	0.29299517401012	0.929	0.807	1.26637462816239e-25
C5030	1.21186620227517e-29	1.10200809272373	0.922	0.796	1.37110542125413e-25
C4462	1.21387336167761e-29	0.391228902068321	0.909	0.797	1.37337632140204e-25
C3204	1.23004985064476e-29	0.386562436776859	0.916	0.749	1.39167840101948e-25
C8007	1.24026860162728e-29	0.43169765526825	0.909	0.718	1.40323989588111e-25
C4877	1.3185516786351e-29	0.640446808471006	0.864	0.736	1.49180936920776e-25
C7278	1.48275657313428e-29	0.411087319139007	0.916	0.718	1.67759078684412e-25
C2526	1.53256919222131e-29	1.3165256261707	0.883	0.717	1.73394878407919e-25
C5606	1.54783424801386e-29	1.00619280862525	0.903	0.774	1.75121966820289e-25
C4908	1.56842259507219e-29	0.539251679583956	0.929	0.765	1.77451332406467e-25
C3846	1.64264509784799e-29	0.801365210921572	0.89	0.779	1.85848866370522e-25
C3798	1.6589978045504e-29	0.784015760833113	0.922	0.817	1.87699011606833e-25
C5689	1.78985342920603e-29	0.394712164547486	0.942	0.731	2.02504016980371e-25
C5244	1.79873475141003e-29	0.86466046582457	0.922	0.8	2.03508849774531e-25
C5162	1.83167535184115e-29	0.669257814542773	0.903	0.781	2.07235749307308e-25
C4483	1.84076257741036e-29	0.818475606134326	0.87	0.75	2.08263878008208e-25
C7513	1.86521447511689e-29	0.430725673040892	0.89	0.713	2.11030365714725e-25
C4812	1.88687410916873e-29	0.904403801845235	0.883	0.754	2.1348093671135e-25
C5055	1.95658525436308e-29	0.364872243643411	0.877	0.767	2.21368055678639e-25
C7760	1.96628723731055e-29	0.311620130692879	0.909	0.712	2.22465738029315e-25
C5615	1.98256340437779e-29	0.455755051124544	0.896	0.764	2.24307223571303e-25
C6489	2.00227136021286e-29	0.634194102196376	0.896	0.79	2.26536981694483e-25
C7782	2.04227233083136e-29	0.642154390580753	0.955	0.671	2.3106269151026e-25
C4835	2.11071019240698e-29	1.32725777794316	0.87	0.761	2.38805751168926e-25
C7630	2.25820254561006e-29	1.09499239148199	0.883	0.679	2.55493036010322e-25
C4186	2.3184955811104e-29	0.532082717248444	0.903	0.723	2.6231459004683e-25
C4390	2.52154377223182e-29	0.408975970225329	0.929	0.795	2.85287462390308e-25
C5646	2.55075656108967e-29	0.505159844774463	0.909	0.768	2.88592597321685e-25
C6061	2.55495713933912e-29	1.28964782075808	0.851	0.701	2.89067850744828e-25
C6486	2.58455400126826e-29	0.460955495629663	0.909	0.751	2.92416439703491e-25
C4573	2.63608504320218e-29	0.955388958503035	0.877	0.741	2.98246661787894e-25
C4999	2.74673845868191e-29	0.50965815062049	0.903	0.731	3.10765989215271e-25
C4418	2.78311167673563e-29	0.433046062388949	0.903	0.777	3.14881255105869e-25
C7810	3.28557446894318e-29	0.955810401634554	0.877	0.656	3.71729895416232e-25
C4239	3.312662994783e-29	0.454026822751032	0.896	0.764	3.74794691229749e-25
C6287	3.44580431125634e-29	0.553533795008752	0.929	0.826	3.89858299775543e-25
C5294	3.49135409572898e-29	1.01661343700513	0.89	0.778	3.95011802390777e-25
C5182	3.75276679752613e-29	0.622151892235873	0.903	0.768	4.24588035472106e-25
C6136	3.99410102244753e-29	0.84420272040022	0.883	0.739	4.51892589679714e-25
C4199	4.644045227856e-29	0.645655767686636	0.883	0.741	5.25427277079628e-25
C4577	4.644045227856e-29	0.808958955462652	0.877	0.769	5.25427277079628e-25
C2963	4.84603978599191e-29	0.812710157454645	0.922	0.77	5.48280941387124e-25
C5300	5.27654452534794e-29	0.38801273830557	0.89	0.82	5.96988247597866e-25
C5543	5.74496855282028e-29	0.589836388731348	0.883	0.748	6.49985742066087e-25
C4744	5.86838133066267e-29	0.288348685130989	0.929	0.739	6.63948663751175e-25
C7426	5.906881033934e-29	0.759617282618649	0.896	0.707	6.68304520179293e-25
C2692	6.22403701010838e-29	1.13486661201354	0.935	0.723	7.04187547323663e-25
C6142	6.42028289903357e-29	0.620855234321942	0.883	0.744	7.26390807196658e-25
C5764	6.50473808168138e-29	1.11390610272329	0.916	0.765	7.35946066561432e-25
C2166	6.60560375421614e-29	1.00290569946957	0.714	0.327	7.47358008752014e-25
C4038	6.96654466732099e-29	0.798477648508339	0.922	0.732	7.88194863660697e-25
C7718	7.15090271047526e-29	0.572037928544829	0.903	0.709	8.09053132663171e-25
C3675	7.35208853005835e-29	0.487245605352843	0.922	0.806	8.31815296290802e-25
C6286	7.43655288495845e-29	1.00561451750535	0.896	0.762	8.41371593404199e-25
C6706	7.63324665106384e-29	0.612372731024172	0.922	0.705	8.63625526101363e-25
C3137	7.86070217671555e-29	0.632933896541696	0.89	0.759	8.89359844273597e-25
C2397	7.88638644626499e-29	1.27612136045036	0.896	0.73	8.92265762530421e-25
C6091	8.04224990197736e-29	0.862472340005081	0.883	0.747	9.09900153909718e-25
C3970	8.09488052166117e-29	0.425097429428496	0.903	0.759	9.15854782220744e-25
C4552	8.16114956922001e-29	0.72517970230389	0.909	0.761	9.23352462261552e-25
C7531	9.55871936462897e-29	0.469937680654503	0.903	0.707	1.08147350891412e-24
C4694	9.69984538568926e-29	0.56777434661354	0.877	0.762	1.09744050693688e-24
