id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C5461	0	1.11900873592196	0.425	0.073	0
C5462	0	1.53728149985758	0.371	0.029	0
C5463	0	1.28815643809238	0.401	0.068	0
C5464	0	1.57163262950702	0.352	0.027	0
C5465	0	1.16606622895685	0.483	0.095	0
C5466	0	1.27795901060808	0.731	0.186	0
C5467	0	1.53672909896299	0.349	0.028	0
C5468	0	1.25860380474099	0.627	0.137	0
C5469	0	1.52749291085174	0.343	0.029	0
C5470	0	1.23461901384487	0.731	0.178	0
C5471	0	1.12681889117131	0.411	0.076	0
C5472	0	1.24647217096392	0.627	0.128	0
C5473	0	1.27531620012908	0.617	0.132	0
C5474	0	1.55962283494699	0.428	0.038	0
C5475	0	1.16409754696582	0.331	0.052	0
C5476	0	1.54584934367785	0.447	0.042	0
C5477	0	1.16098136860446	0.46	0.082	0
C5478	0	1.19785440955847	0.561	0.108	0
C5479	0	1.11762907946816	0.35	0.066	0
C5480	0	1.21417150669882	0.603	0.122	0
C5481	0	1.5764628922236	0.379	0.028	0
C5482	0	1.27773220602667	0.741	0.184	0
C5483	0	1.43555709938158	0.511	0.062	0
C5484	0	1.16132328010637	0.489	0.093	0
C5485	0	1.24335536496868	0.59	0.121	0
C5486	0	1.04436694749941	0.39	0.069	0
C5487	0	1.19499976210393	0.335	0.057	0
C5488	0	1.28879091789297	0.617	0.132	0
C5489	0	1.1590072241972	0.537	0.103	0
C5490	0	1.20380007655805	0.671	0.144	0
C5491	0	1.11009164496139	0.615	0.145	0
C5492	0	1.189370788706	0.675	0.157	0
C5493	0	1.02106668108751	0.449	0.083	0
C5494	0	1.27235465904532	0.743	0.174	0
C5495	0	1.2154069744574	0.695	0.168	0
C5496	0	1.54311397698634	0.385	0.036	0
C5497	0	1.55088861279342	0.349	0.034	0
C5498	0	1.35589200380682	0.464	0.079	0
C5499	0	1.19433566957889	0.409	0.076	0
C5500	0	1.12200609151645	0.332	0.063	0
C5501	0	1.54555033770025	0.357	0.031	0
C5502	0	1.57181158662483	0.301	0.023	0
C5503	0	1.20145364161751	0.326	0.055	0
C5504	0	1.20342175955881	0.564	0.112	0
C5505	0	1.21026814168339	0.397	0.07	0
C5506	0	1.19656545508055	0.406	0.068	0
C5507	0	1.56678843576425	0.357	0.029	0
C5508	0	1.30851950374454	0.542	0.11	0
C5509	0	1.25551123821087	0.574	0.114	0
C5510	0	1.57232026057049	0.597	0.061	0
C5511	0	1.53463401763748	0.36	0.034	0
C5512	0	1.23101819866878	0.583	0.117	0
C5513	0	1.55934533329386	0.427	0.035	0
C5514	0	1.06419392084999	0.264	0.051	0
C5515	0	1.24119452635879	0.771	0.214	0
C5516	0	1.28438742103937	0.612	0.122	0
C5517	0	1.19820127328079	0.312	0.052	0
C5518	0	1.2532890063978	0.624	0.122	0
C5519	0	1.55642013836579	0.457	0.04	0
C5520	0	1.17680021983536	0.36	0.059	0
C5521	0	1.14566213875501	0.329	0.057	0
C5522	0	1.29725560151382	0.663	0.145	0
C5523	0	1.08044736831685	0.4	0.071	0
C5524	0	1.21255851821571	0.59	0.119	0
C5525	0	1.03698745105711	0.398	0.07	0
C5526	0	1.26594015354376	0.437	0.08	0
C5527	0	1.54507896715165	0.428	0.039	0
C5528	0	0.99122421311958	0.325	0.054	0
C5529	0	1.16685792549889	0.433	0.077	0
C5530	0	1.24176270831916	0.667	0.143	0
C5531	0	1.1064271851573	0.494	0.106	0
C5532	0	1.23418853431249	0.344	0.067	0
C5533	0	1.16435462926339	0.361	0.059	0
C5534	0	1.53275958471547	0.368	0.032	0
C5535	0	1.23319853263678	0.531	0.104	0
C5536	0	1.22775340442417	0.669	0.139	0
C5537	0	1.20472169739834	0.478	0.091	0
C5538	0	1.11512389121502	0.62	0.144	0
C5539	0	1.55776173400809	0.359	0.031	0
C5540	0	1.2043137323232	0.421	0.073	0
C5541	0	1.59965293757079	0.31	0.018	0
C5542	0	1.54611667504939	0.323	0.025	0
C5543	0	1.24915282289407	0.587	0.119	0
C5544	0	1.58813797613581	0.323	0.025	0
C5545	0	1.12777888422279	0.433	0.075	0
C5546	0	1.20976567391378	0.762	0.194	0
C5547	0	1.23526047239348	0.672	0.15	0
C5548	0	1.25033823616743	0.695	0.156	0
C5549	0	1.20984409782254	0.659	0.146	0
C5550	0	0.982236885215667	0.36	0.063	0
C5551	0	1.07277845655831	0.313	0.057	0
C5552	0	1.53626905200937	0.353	0.03	0
C5553	0	1.07742101731138	0.436	0.076	0
C5554	0	1.23149751850162	0.533	0.102	0
C5555	0	1.24786188329708	0.674	0.155	0
C5556	0	1.57461696463611	0.291	0.022	0
C5557	0	1.25786220996729	0.603	0.124	0
C5558	0	1.55855011036607	0.308	0.023	0
C5559	0	1.3064369563178	0.593	0.124	0
C5560	0	1.31120193969089	0.685	0.159	0
C5561	0	1.35820489692647	0.369	0.057	0
C5562	0	1.54985170891987	0.413	0.037	0
C5563	0	1.569063007755	0.333	0.023	0
C5564	0	1.20218859140986	0.314	0.054	0
C5565	0	1.57610744212917	0.444	0.039	0
C5566	0	1.57046874664118	0.406	0.038	0
C5567	0	1.57829856341176	0.399	0.031	0
C5568	0	1.30654409082328	0.438	0.071	0
C5569	0	1.20873632314832	0.752	0.194	0
C5570	0	1.2185230289171	0.524	0.102	0
C5571	0	1.54594417661513	0.326	0.026	0
C5572	0	1.24017092173727	0.346	0.06	0
C5573	0	1.25864758041435	0.554	0.113	0
C5574	0	1.30106790112746	0.636	0.132	0
C5575	0	1.12278086798195	0.499	0.092	0
C5576	0	1.13909844602533	0.622	0.138	0
C5577	0	1.57452287499617	0.415	0.034	0
C5578	0	1.13087931695659	0.332	0.057	0
C5579	0	1.3163489128875	0.657	0.133	0
C5580	0	1.30428873538242	0.539	0.099	0
C5581	0	1.55688091783351	0.429	0.041	0
C5582	0	1.18721446356131	0.325	0.053	0
C5583	0	0.990889268327762	0.331	0.064	0
C5585	0	1.45805496353448	0.557	0.074	0
C5586	0	1.1232146861758	0.347	0.052	0
C5587	0	1.24877404654287	0.71	0.168	0
C5588	0	1.2245727927832	0.296	0.044	0
C5589	0	1.55887527750256	0.302	0.023	0
C5590	0	1.26049163603098	0.436	0.082	0
C5591	0	1.56270388124442	0.332	0.027	0
C5592	0	1.23680125097363	0.67	0.144	0
C5593	0	1.04064532816734	0.335	0.058	0
C5594	0	1.54530130084399	0.355	0.027	0
C5595	0	1.2922344815882	0.427	0.069	0
C5596	0	1.52831497231437	0.351	0.03	0
C5597	0	1.22287935116831	0.533	0.101	0
C5598	0	1.33119689975863	0.404	0.054	0
C5599	0	1.52936549380907	0.377	0.038	0
C5600	0	1.19024416322074	0.653	0.144	0
C5601	0	1.57186540858665	0.348	0.028	0
C5602	0	1.55372808433158	0.407	0.034	0
C5603	0	1.28955896242222	0.364	0.053	0
C5604	0	1.26592809223552	0.619	0.131	0
C5605	0	1.28144202849425	0.632	0.128	0
C5606	0	1.16359097403857	0.385	0.068	0
C5607	0	1.16380476064116	0.371	0.064	0
C5608	0	1.11216972073001	0.339	0.059	0
C5609	0	1.16437106450004	0.411	0.075	0
C5610	0	1.24671833787484	0.57	0.113	0
C5611	0	1.31261278551203	0.708	0.157	0
C5612	0	1.35254301018685	0.4	0.067	0
C5613	0	1.07141543296165	0.573	0.113	0
C5614	0	1.11678909602989	0.434	0.072	0
C5615	0	1.28026681396963	0.632	0.126	0
C5616	0	1.21058746904426	0.744	0.192	0
C5617	0	1.24117449672911	0.67	0.15	0
C5618	0	1.57242233675195	0.335	0.024	0
C5619	0	1.20645864474077	0.367	0.066	0
C5620	0	1.26076428193996	0.361	0.05	0
C5621	0	1.56265121498517	0.318	0.023	0
C5622	0	1.58454972505719	0.369	0.027	0
C5623	0	1.23006617949594	0.351	0.056	0
C5624	0	1.21099935591428	0.371	0.06	0
C5625	0	1.28645963180624	0.541	0.099	0
C5626	0	1.06614608232387	0.341	0.059	0
C5627	0	1.18129458923703	0.525	0.099	0
C5628	0	1.26990641414171	0.458	0.078	0
C5629	0	1.15167566803051	0.353	0.059	0
C5630	0	1.30679305855078	0.454	0.07	0
C5631	0	1.5594360019955	0.37	0.03	0
C5632	0	1.29853399184059	0.566	0.109	0
C5633	0	1.35166352590629	0.572	0.084	0
C5634	0	1.55267684133928	0.332	0.027	0
C5635	0	1.25739210600575	0.697	0.164	0
C5636	0	1.19862361307655	0.325	0.05	0
C5637	0	1.15427289363126	0.316	0.055	0
C5638	0	1.34545296386279	0.803	0.195	0
C5639	0	1.27677414486795	0.641	0.132	0
C5640	0	1.51999874071086	0.45	0.045	0
C5641	0	1.26489119502456	0.517	0.098	0
C5642	0	1.29393178399927	0.399	0.076	0
C5643	0	1.27481693238706	0.424	0.07	0
C5644	0	1.30879873423318	0.452	0.078	0
C5645	0	1.18467340415885	0.346	0.052	0
C5646	0	1.25827052171982	0.671	0.15	0
C5647	0	1.52764800891015	0.398	0.037	0
C5648	0	1.20676538354479	0.616	0.124	0
C5649	0	1.12762164884727	0.549	0.111	0
C5650	0	1.30008346920027	0.617	0.123	0
C5651	0	1.19363056071871	0.43	0.08	0
C5652	0	1.5600343640122	0.399	0.033	0
C5653	0	1.16386849689453	0.41	0.072	0
C5654	0	1.5669425484164	0.29	0.023	0
C5655	0	1.15165567103865	0.441	0.072	0
C5656	0	1.21191256722787	0.439	0.075	0
C5657	0	1.53536913581238	0.529	0.053	0
C5658	0	1.25527768714007	0.353	0.061	0
C5659	0	1.25249910143687	0.418	0.077	0
C5660	0	1.34513540919158	0.294	0.049	0
C5661	0	1.32707321706939	0.328	0.045	0
C5662	0	1.1795013406161	0.38	0.06	0
C5663	0	1.1597895208147	0.482	0.085	0
C5664	0	1.57567474245571	0.339	0.023	0
C5665	0	1.31485277506647	0.649	0.137	0
C5666	0	1.53753106134483	0.395	0.038	0
C5667	0	1.59226908226857	0.466	0.033	0
C5668	0	1.32268309918551	0.712	0.164	0
C5669	0	1.18987579510199	0.503	0.101	0
C5670	0	1.11987687938668	0.396	0.069	0
C5671	0	1.27996660813547	0.601	0.128	0
C5672	0	1.28352123027941	0.642	0.125	0
C5673	0	1.2103981400896	0.608	0.126	0
C5674	0	1.55609391442693	0.324	0.026	0
C5675	0	1.57243515240478	0.348	0.027	0
C5676	0	1.2259714700657	0.341	0.053	0
C5677	0	1.30203458090954	0.564	0.105	0
C5678	0	1.53243235917602	0.34	0.027	0
C5679	0	1.31593145774446	0.598	0.117	0
C5680	0	1.42277167060788	0.514	0.064	0
C5681	0	1.27195045335873	0.607	0.13	0
C5682	0	1.54721545004409	0.386	0.031	0
C5683	0	1.51051211882158	0.325	0.033	0
C5684	0	1.53672402179929	0.416	0.039	0
C5685	0	1.24186463954504	0.654	0.141	0
C5686	0	1.55818263370766	0.411	0.036	0
C5687	0	1.30061622943096	0.624	0.13	0
C5688	0	1.28403867380947	0.703	0.159	0
C5689	0	1.11725809264758	0.543	0.109	0
C5690	0	1.24334737040976	0.416	0.078	0
C5691	0	1.20047724962531	0.563	0.12	0
C5692	0	1.32726736840381	0.66	0.138	0
C5693	0	1.28749171385118	0.591	0.125	0
C5694	0	1.14210050310919	0.53	0.103	0
C5695	0	1.58023970819893	0.343	0.026	0
C5696	0	1.57845414356958	0.323	0.026	0
C5697	0	1.242334820589	0.636	0.138	0
C5698	0	1.23359295937293	0.661	0.148	0
C5699	0	1.2377883964987	0.465	0.091	0
C5700	0	1.21117400030053	0.351	0.061	0
C5701	0	1.55728678880764	0.418	0.031	0
C5702	0	1.15429436307597	0.596	0.127	0
C5703	0	1.51263698938544	0.471	0.049	0
C5704	0	1.20266417144275	0.472	0.093	0
C5705	0	1.44049610791772	0.454	0.052	0
C5706	0	1.13539175857739	0.575	0.117	0
C5707	0	1.30070218549198	0.768	0.193	0
C5708	0	1.5435203813831	0.321	0.027	0
C5709	0	1.35202120158779	0.652	0.136	0
C5710	0	1.14898738424565	0.394	0.073	0
C5711	0	1.52609054525215	0.339	0.031	0
C5712	0	1.18713679128126	0.358	0.055	0
C5713	0	1.52936081807147	0.32	0.031	0
C5714	0	1.24772646522452	0.649	0.143	0
C5715	0	1.26073142223185	0.743	0.184	0
C5716	0	1.18708784876424	0.352	0.059	0
C5717	0	1.14052208612941	0.38	0.066	0
C5718	0	1.57079022348856	0.332	0.025	0
C5719	0	1.02225693651127	0.27	0.052	0
C5720	0	1.12024447605331	0.343	0.057	0
C5721	0	1.53299144127877	0.386	0.035	0
C5722	0	1.28992450137287	0.582	0.114	0
C5723	0	1.54117674648151	0.342	0.03	0
C5724	0	1.08684102645214	0.345	0.057	0
C5725	0	1.27045485115014	0.622	0.128	0
C5726	0	1.55157226275391	0.359	0.028	0
C5727	0	1.19198123666394	0.699	0.164	0
C5728	0	1.32118488835996	0.55	0.095	0
C5729	0	1.52739026081131	0.351	0.027	0
C5730	0	1.24528210855353	0.514	0.093	0
C5731	0	1.29951131991784	0.598	0.12	0
C5732	0	1.55554734873638	0.302	0.026	0
C5733	0	1.40837196587609	0.483	0.061	0
C5734	0	1.1152188811109	0.32	0.053	0
C5735	0	1.04706588725964	0.317	0.067	0
C5736	0	1.56191076464503	0.365	0.028	0
C5737	0	1.27468949621738	0.634	0.133	0
C5738	0	1.20729526087125	0.617	0.13	0
C5739	0	1.17809456247084	0.443	0.079	0
C5740	0	1.32568730078261	0.536	0.104	0
C5741	0	1.32275204087488	0.591	0.107	0
C5742	0	1.31971318331661	0.57	0.105	0
C5743	0	1.27439048240402	0.56	0.115	0
C5744	0	1.52798014304223	0.357	0.033	0
C5745	0	1.56790166828667	0.326	0.025	0
C5746	0	1.22026884070326	0.531	0.114	0
C5747	0	1.14335710553999	0.448	0.085	0
C5748	0	1.22950651822432	0.625	0.128	0
C5749	0	1.28868619951937	0.604	0.123	0
C5750	0	1.24023224093521	0.364	0.059	0
C5751	0	1.28625875692396	0.558	0.112	0
C5752	0	1.2934030560141	0.64	0.14	0
C5753	0	1.55397240704286	0.542	0.059	0
C5754	0	1.53177693209109	0.45	0.042	0
C5755	0	1.51813143724433	0.338	0.031	0
C5756	0	1.52903746300964	0.418	0.036	0
C5757	0	1.08846758664647	0.333	0.056	0
C5758	0	1.24021453218547	0.312	0.046	0
C5759	0	1.22819297065379	0.661	0.15	0
C5760	0	1.11304295448258	0.42	0.073	0
C5761	0	1.56646372297022	0.36	0.026	0
C5762	0	1.51846634044898	0.46	0.047	0
C5763	0	1.30329411116777	0.531	0.1	0
C5764	0	1.10422078817169	0.384	0.068	0
C5765	0	1.55386152623765	0.434	0.035	0
C5766	0	1.50806598143229	0.394	0.042	0
C5767	0	1.23091838921289	0.676	0.162	0
C5768	0	1.49390396487618	0.417	0.041	0
C5769	0	1.29532585989254	0.617	0.129	0
C5770	0	1.52128565333411	0.334	0.027	0
C5771	0	1.24822998322474	0.638	0.139	0
C5772	0	1.47905321087242	0.399	0.04	0
C5773	0	1.22318320128654	0.315	0.065	0
C5774	0	1.14652429161215	0.577	0.115	0
C5775	0	1.14924267102616	0.497	0.092	0
C5776	0	1.55632480613312	0.411	0.035	0
C5777	0	1.53290199656679	0.359	0.031	0
C5778	0	1.5573818752613	0.352	0.028	0
C5779	0	1.51800249908659	0.403	0.039	0
C5780	0	1.56244523030316	0.422	0.032	0
C5781	0	1.1161525986034	0.416	0.078	0
C5782	0	1.24089782232178	0.406	0.057	0
C5783	0	1.29549040361286	0.446	0.074	0
C5784	0	1.20382617046721	0.573	0.118	0
C5785	0	1.30323577874574	0.604	0.117	0
C5786	0	1.3204943562895	0.642	0.131	0
C5787	0	1.22953991925972	0.359	0.06	0
C5788	0	1.29601960698627	0.634	0.134	0
C5789	0	1.25490611335013	0.742	0.184	0
C5790	0	1.49459651429269	0.387	0.04	0
C5791	0	1.24971140039635	0.639	0.139	0
C5792	0	1.1438760906972	0.351	0.054	0
C5793	0	1.32954925583126	0.617	0.122	0
C5794	0	1.25462524454029	0.457	0.081	0
C5795	0	1.28331619859172	0.461	0.089	0
C5796	0	1.34049331204545	0.653	0.121	0
C5797	0	1.52813161856948	0.502	0.05	0
C5798	0	1.27025019952317	0.639	0.142	0
C5799	0	1.19538455258391	0.708	0.164	0
C5800	0	1.57703310552328	0.349	0.027	0
C5801	0	1.17227167084614	0.312	0.057	0
C5802	0	1.10718826596912	0.542	0.098	0
C5803	0	1.48463048199993	0.389	0.04	0
C5804	0	1.54262451291573	0.372	0.033	0
C5805	0	1.5229624774004	0.387	0.036	0
C5806	0	1.2033537588092	0.438	0.081	0
C5807	0	1.13415079876662	0.827	0.256	0
C5808	0	1.20352986405977	0.739	0.185	0
C5809	0	1.25018097027902	0.682	0.16	0
C5810	0	1.55061298555556	0.373	0.032	0
C5811	0	1.56175755787689	0.339	0.029	0
C5812	0	1.25559875546559	0.362	0.054	0
C5813	0	1.52795990916464	0.347	0.03	0
C5814	0	1.24485500558411	0.398	0.07	0
C5815	0	1.26716587743517	0.656	0.14	0
C5816	0	1.52658566309856	0.296	0.027	0
C5817	0	1.24754351156067	0.527	0.101	0
C5818	0	1.55191582751455	0.322	0.027	0
C5819	0	1.28139447979625	0.695	0.156	0
C5820	0	1.12670433838133	0.464	0.084	0
C5821	0	1.206729724763	0.694	0.167	0
C5822	0	1.27297918683759	0.671	0.152	0
C5823	0	1.55258875667484	0.337	0.029	0
C5824	0	1.55459925879035	0.328	0.025	0
C5825	0	1.53486053502545	0.331	0.032	0
C5826	0	1.09109786359166	0.44	0.082	0
C5827	0	1.56007740568987	0.495	0.048	0
C5828	0	1.25004292447935	0.503	0.092	0
C5829	0	1.28686860960849	0.65	0.14	0
C5830	0	1.24158586681513	0.357	0.058	0
C5831	0	1.18321568419391	0.481	0.087	0
C5832	0	1.09018253265172	0.362	0.068	0
C5833	0	1.24549516911575	0.675	0.149	0
C5834	0	1.2889873866065	0.631	0.129	0
C5835	0	1.02383317841406	0.489	0.087	0
C5836	0	1.52781935558482	0.409	0.039	0
C5837	0	1.24646268892688	0.451	0.087	0
C5838	0	1.57398589816301	0.303	0.024	0
C5839	0	1.35979137488265	0.343	0.054	0
C5840	0	1.22359106621067	0.339	0.056	0
C5841	0	1.20737055354658	0.467	0.083	0
C5842	0	1.58027812997136	0.41	0.033	0
C5843	0	1.29751855135559	0.645	0.136	0
C5844	0	1.17918862743199	0.46	0.085	0
C5845	0	1.29834929516618	0.616	0.125	0
C5846	0	1.04690507890372	0.403	0.078	0
C5847	0	1.30621132515798	0.659	0.138	0
C5848	0	1.27546466510998	0.596	0.121	0
C5849	0	1.17483793082332	0.462	0.083	0
C5850	0	1.24734760989758	0.58	0.118	0
C5851	0	1.52327568820788	0.547	0.065	0
C5852	0	1.26153591266897	0.752	0.176	0
C5853	0	1.19234213754276	0.673	0.144	0
C5854	0	1.21679987731	0.418	0.078	0
C5855	0	1.22269747795584	0.337	0.053	0
C5856	0	1.59069101659099	0.367	0.03	0
C5857	0	1.29827767520017	0.585	0.121	0
C5858	0	1.55480270376791	0.429	0.038	0
C5859	0	1.22033971480319	0.668	0.163	0
C5860	0	1.29121620269204	0.552	0.105	0
C5861	0	1.08001241436745	0.397	0.065	0
C5862	0	1.24493845264957	0.705	0.165	0
C5863	0	1.50534628297405	0.358	0.033	0
C5864	0	1.27683217403692	0.451	0.075	0
C5865	0	1.11786480987694	0.511	0.095	0
C5866	0	1.54428446831413	0.365	0.031	0
C5867	0	1.16943009443605	0.609	0.113	0
C5868	0	1.53031603902817	0.335	0.031	0
C5869	0	1.54056147233262	0.368	0.031	0
C5870	0	1.19166832654842	0.483	0.09	0
C5871	0	1.25483060065926	0.654	0.139	0
C5872	0	1.18768989671192	0.65	0.153	0
C5873	0	1.12768836662711	0.341	0.06	0
C5874	0	1.54881674379306	0.309	0.026	0
C5875	0	1.30473240424878	0.489	0.087	0
C5876	0	1.25990161319061	0.719	0.173	0
C5877	0	1.03737001501429	0.341	0.062	0
C5878	0	1.53726129431468	0.408	0.037	0
C5879	0	1.28970155658991	0.705	0.175	0
C5880	0	1.24586740658245	0.726	0.169	0
C5881	0	1.08950482830787	0.63	0.129	0
C5882	0	1.13124488323906	0.468	0.095	0
C5884	0	1.23677091898813	0.616	0.128	0
C5885	0	1.14838222911307	0.428	0.071	0
C5886	0	0.996591989849175	0.467	0.081	0
C5887	0	1.19993953210669	0.493	0.099	0
C5888	0	1.54217458772436	0.373	0.036	0
C5889	0	1.4458188678287	0.384	0.045	0
C5890	0	1.13577133398666	0.413	0.069	0
C5891	0	1.35289662404335	0.544	0.086	0
C5892	0	1.20569166175179	0.445	0.07	0
C5893	0	1.3155090423949	0.38	0.058	0
C5894	0	1.30472142554536	0.445	0.072	0
C5895	0	1.31514108831071	0.365	0.049	0
C5896	0	1.51679623128587	0.4	0.039	0
C5897	0	1.22825053188866	0.552	0.106	0
C5898	0	1.24546507669088	0.392	0.066	0
C5899	0	1.25863300616342	0.651	0.135	0
C5900	0	1.02263066937766	0.513	0.102	0
C5901	0	1.25545229715784	0.369	0.063	0
C5902	0	1.20841020540375	0.557	0.107	0
C5903	0	1.19302833799929	0.482	0.091	0
C5904	0	1.10738143358039	0.353	0.065	0
C5905	0	1.5688540716807	0.405	0.035	0
C5906	0	1.26740574326381	0.723	0.18	0
C5907	0	1.5661060459641	0.389	0.032	0
C5908	0	1.32427361461769	0.625	0.127	0
C5909	0	1.21044683944118	0.52	0.106	0
C5910	0	1.27404932483257	0.575	0.107	0
C5911	0	1.30004674663668	0.679	0.145	0
C5912	0	1.54991994710602	0.414	0.037	0
C5913	0	1.51449122218225	0.535	0.056	0
C5914	0	1.50123898913822	0.364	0.033	0
C5915	0	1.22960804514044	0.569	0.116	0
C5916	0	1.23834851157229	0.491	0.09	0
C5917	0	1.52234209094209	0.393	0.036	0
C5918	0	1.13445886841441	0.524	0.1	0
C5919	0	1.28624239837716	0.386	0.061	0
C5920	0	1.23155226863773	0.781	0.201	0
C5921	0	1.25297237502834	0.614	0.127	0
C5922	0	1.18445214657773	0.345	0.061	0
C5923	0	1.55465128732229	0.325	0.026	0
C5924	0	1.50235057536891	0.352	0.034	0
C5925	0	1.15121068341243	0.45	0.08	0
C5926	0	1.1349526054407	0.41	0.075	0
C5927	0	1.19765354660807	0.354	0.061	0
C5928	0	1.28820774322853	0.604	0.12	0
C5929	0	1.29328378365444	0.648	0.137	0
C5930	0	1.58647237040161	0.321	0.021	0
C5931	0	1.19814768541933	0.383	0.069	0
C5932	0	1.34204467160846	0.332	0.043	0
C5933	0	1.39179309608084	0.403	0.068	0
C5934	0	1.5352080390217	0.515	0.053	0
C5935	0	1.2561019310682	0.405	0.069	0
C5936	0	1.55306736828219	0.38	0.034	0
C5937	0	1.53915175724413	0.391	0.033	0
C5938	0	1.57433581100752	0.419	0.035	0
C5939	0	1.1104234575132	0.331	0.061	0
C5940	0	1.11578162595535	0.306	0.053	0
C5941	0	1.31431249046314	0.664	0.138	0
C5942	0	1.14921656310625	0.591	0.119	0
C5943	0	1.22921443672192	0.777	0.204	0
C5944	0	1.54646685306292	0.373	0.034	0
C5945	0	1.03510622072286	0.352	0.059	0
C5946	0	0.980571302081557	0.282	0.055	0
C5947	0	1.27069202582574	0.653	0.136	0
C5948	0	1.20713054369313	0.683	0.164	0
C5949	0	1.25401020207102	0.327	0.052	0
C5950	0	1.28292810079419	0.576	0.117	0
C5951	0	1.5722426112867	0.412	0.033	0
C5952	0	1.29264395269317	0.563	0.11	0
C5953	0	1.55484398294652	0.374	0.032	0
C5954	0	1.33002951883941	0.602	0.115	0
C5955	0	1.01250422826768	0.304	0.053	0
C5956	0	1.21608640051874	0.456	0.08	0
C5957	0	1.32344780514052	0.55	0.102	0
C5958	0	1.3209462432866	0.622	0.129	0
C5959	0	1.56542255830038	0.458	0.041	0
C5960	0	1.57191335490224	0.337	0.025	0
C5961	0	1.0981139559183	0.373	0.069	0
C5962	0	1.25757529745626	0.633	0.129	0
C5963	0	1.16190758737857	0.402	0.059	0
C5964	0	1.32751482201669	0.64	0.131	0
C5965	0	1.22245852450423	0.586	0.116	0
C5966	0	1.31293171491411	0.46	0.081	0
C5967	0	1.52711539201187	0.517	0.053	0
C5968	0	1.50610254467124	0.422	0.046	0
C5969	0	1.54214308230378	0.626	0.072	0
C5970	0	1.30559568927646	0.522	0.1	0
C5971	0	1.3222140773141	0.627	0.12	0
C5972	0	1.30111392349453	0.524	0.091	0
C5973	0	1.53375131970601	0.407	0.037	0
C5974	0	1.3039565051593	0.681	0.151	0
C5975	0	1.22550060476943	0.482	0.086	0
C5976	0	1.31053512282752	0.681	0.148	0
C5977	0	1.53916324581825	0.428	0.038	0
C5978	0	1.19472473657151	0.37	0.053	0
C5979	0	1.24560131779102	0.313	0.046	0
C5980	0	1.52412737963471	0.37	0.034	0
C5981	0	1.27845564117783	0.618	0.122	0
C5982	0	1.2594088406175	0.527	0.105	0
C5983	0	1.0483597209428	0.308	0.061	0
C5984	0	1.22324350507033	0.591	0.112	0
C5985	0	1.28210706502393	0.689	0.148	0
C5986	0	1.17744687559473	0.314	0.048	0
C5987	0	1.17071200597168	0.404	0.078	0
C5988	0	1.19625791555675	0.343	0.058	0
C5989	0	1.5632137487711	0.351	0.027	0
C5990	0	1.23798868501243	0.356	0.06	0
C5991	0	1.23213507485847	0.605	0.129	0
C5992	0	1.26429939570628	0.51	0.097	0
C5993	0	1.15831383120008	0.536	0.106	0
C5994	0	1.5032723406373	0.347	0.034	0
C5995	0	1.2570823878069	0.438	0.073	0
C5996	0	1.27401650410009	0.741	0.188	0
C5997	0	1.5092881187165	0.429	0.043	0
C5998	0	1.27309626242009	0.648	0.143	0
C5999	0	1.18931944312432	0.3	0.053	0
C6000	0	1.29640575513019	0.613	0.128	0
C6001	0	1.14074872229543	0.378	0.066	0
C6002	0	1.0268209859128	0.402	0.069	0
C6003	0	1.56380103932898	0.304	0.025	0
C6004	0	1.50976706537575	0.326	0.034	0
C6005	0	1.16553211119868	0.555	0.113	0
C6006	0	1.50059338473878	0.388	0.039	0
C6007	0	1.30653979566702	0.565	0.109	0
C6008	0	1.27459858808099	0.64	0.131	0
C6009	0	1.55526170614261	0.325	0.027	0
C6010	0	1.21409524000493	0.457	0.07	0
C6011	0	1.50063366318798	0.33	0.03	0
C6012	0	1.20162781292741	0.33	0.049	0
C6013	0	1.05349787785022	0.528	0.102	0
C6014	0	1.27286402075367	0.727	0.173	0
C6015	0	1.21245486464555	0.406	0.065	0
C6016	0	1.20161288918087	0.449	0.087	0
C6017	0	1.23573177440623	0.653	0.137	0
C6018	0	1.15089962465861	0.53	0.1	0
C6019	0	1.27741332295427	0.658	0.149	0
C6020	0	1.27769214707551	0.511	0.09	0
C6021	0	1.16137485362761	0.351	0.052	0
C6022	0	1.51967107192728	0.459	0.043	0
C6023	0	1.54144944452102	0.376	0.035	0
C6024	0	1.04737236719829	0.364	0.075	0
C6025	0	1.57159877573408	0.388	0.034	0
C6026	0	1.51111118701174	0.412	0.038	0
C6027	0	1.13354141173045	0.338	0.059	0
C6028	0	1.58749258443237	0.345	0.022	0
C6029	0	1.51678995726871	0.386	0.036	0
C6030	0	1.54121263233678	0.389	0.033	0
C6031	0	1.54258731946003	0.376	0.032	0
C6032	0	1.35585636138395	0.447	0.06	0
C6033	0	1.10336725575816	0.338	0.05	0
C6034	0	1.51727741690557	0.364	0.032	0
C6035	0	0.257592377875188	0.259	0.04	0
C6036	0	1.57424090652358	0.315	0.025	0
C6037	0	1.05096477073271	0.434	0.083	0
C6038	0	1.22717278813897	0.477	0.087	0
C6039	0	1.11756200359132	0.437	0.084	0
C6040	0	1.2526354388562	0.576	0.111	0
C6041	0	1.26833135887703	0.578	0.113	0
C6042	0	1.21961729002057	0.426	0.082	0
C6043	0	1.54824030751343	0.402	0.035	0
C6044	0	1.17938846294711	0.561	0.098	0
