id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C608	0	2.88708880272672	0.768	0.08	0
C609	0	2.68909973652121	0.886	0.228	0
C610	0	3.19943666307654	0.902	0.118	0
C611	0	3.27129010103411	0.826	0.091	0
C612	0	3.02981878333935	0.975	0.193	0
C613	0	3.23236381250046	0.917	0.117	0
C614	0	2.78198495697669	0.799	0.128	0
C615	0	2.79097806009357	0.726	0.1	0
C616	0	3.31700778295154	0.835	0.069	0
C617	0	3.16683817356065	0.986	0.208	0
C618	0	2.95255396547952	0.939	0.171	0
C619	0	3.15946756803217	0.939	0.154	0
C620	0	3.20107160938418	0.983	0.161	0
C621	0	3.21467349452913	0.871	0.119	0
C622	0	3.20407117433345	0.995	0.251	0
C623	0	2.40169915267193	0.841	0.249	0
C624	0	2.83312062098074	0.919	0.248	0
C625	0	3.39619493143253	0.925	0.108	0
C626	0	2.7496249543606	0.889	0.225	0
C627	0	2.84557222286733	0.628	0.097	0
C628	0	3.29834714299632	0.952	0.157	0
C629	0	3.23409090543728	0.737	0.085	0
C630	0	3.14046925213716	0.88	0.134	0
C631	0	3.10963195612997	0.748	0.075	0
C632	0	3.25019234215629	0.883	0.09	0
C633	0	3.02700187621821	0.877	0.178	0
C634	0	2.76703420319263	0.754	0.129	0
C635	0	3.19074530570114	0.807	0.118	0
C636	0	3.10940271529477	0.977	0.186	0
C637	0	3.08785917609488	0.978	0.194	0
C638	0	3.18084374196728	0.972	0.198	0
C639	0	3.43095791867483	0.882	0.157	0
C640	0	3.09638973721657	0.981	0.184	0
C641	0	3.21831790308279	0.944	0.135	0
C642	0	3.1707864383365	0.986	0.226	0
C643	0	3.29058481147946	0.905	0.141	0
C644	0	3.33586374925937	0.941	0.119	0
C645	0	3.30354522258243	0.907	0.127	0
C646	0	2.87477010861533	0.738	0.072	0
C647	0	3.13171613374003	0.882	0.1	0
C648	0	3.14411052770388	0.945	0.132	0
C649	0	3.08242345135369	0.992	0.267	0
C650	0	3.16210698955625	0.95	0.198	0
C651	0	3.22810499918977	0.984	0.186	0
C652	0	3.22522944447964	0.829	0.074	0
C653	0	3.20309069595154	0.966	0.169	0
C654	0	3.22291034650124	0.745	0.067	0
C655	0	3.10423893223107	0.952	0.144	0
C656	0	3.2414686970904	0.871	0.107	0
C657	0	3.23888448828683	0.829	0.084	0
C658	0	2.40409753263908	0.657	0.105	0
C659	0	2.80091814620181	0.928	0.247	0
C660	0	3.01549496421757	0.961	0.173	0
C661	0	3.17608184767153	0.935	0.123	0
C662	0	2.91514755941339	0.966	0.196	0
C663	0	3.24216854094105	0.86	0.092	0
C664	0	3.12542537421149	0.991	0.252	0
C665	0	3.32414480331825	0.889	0.114	0
C666	0	3.25914911768176	0.879	0.083	0
C667	0	3.22126594240912	0.883	0.114	0
C668	0	3.00256151692527	0.925	0.129	0
C669	0	3.2565086029262	0.717	0.07	0
C670	0	2.9813670132016	0.597	0.074	0
C671	0	2.19379870611814	0.886	0.268	0
C672	0	3.12011493577106	0.994	0.237	0
C673	0	3.20261597659389	0.956	0.141	0
C674	0	2.89577924703294	0.927	0.223	0
C675	0	3.14849660217943	0.735	0.089	0
C676	0	2.83190275418776	0.698	0.085	0
C677	0	2.98927070826429	0.774	0.091	0
C678	0	3.27512055771275	0.95	0.118	0
C679	0	3.02417125237354	0.963	0.184	0
C680	0	2.8115299815509	0.882	0.229	0
C681	0	3.1221190614262	0.978	0.204	0
C682	0	2.64591920796093	0.768	0.117	0
C683	0	3.11148220598696	0.991	0.218	0
C684	0	2.71532720217052	0.875	0.229	0
C685	0	2.71387277961445	0.857	0.176	0
C686	0	3.17452444475878	0.952	0.158	0
C687	0	3.21666624486614	0.896	0.109	0
C688	0	2.54674622645889	0.751	0.12	0
C689	0	2.96397475412542	0.972	0.201	0
C690	0	3.20962214540388	0.732	0.074	0
C691	0	3.09621081620834	0.978	0.243	0
C692	0	3.24588762779472	0.819	0.083	0
C693	0	3.08263958828293	0.783	0.112	0
C694	0	2.80852338145243	0.91	0.26	0
C695	0	2.79187330141641	0.841	0.172	0
C696	0	3.25656509052077	0.885	0.088	0
C697	0	3.10135910254667	0.978	0.222	0
C698	0	3.35539558327308	0.917	0.104	0
C699	0	3.17865096769738	0.875	0.103	0
C700	0	3.15479660586542	0.813	0.07	0
C701	0	3.2006145284149	0.974	0.181	0
C702	0	3.14280105856309	0.634	0.075	0
C703	0	3.08393405664876	0.992	0.298	0
C704	0	3.21457812872857	0.902	0.144	0
C705	0	2.91876320630925	0.857	0.133	0
C706	0	3.12020796757452	0.745	0.098	0
C707	0	3.33288248065878	0.942	0.126	0
C708	0	3.07709457142287	0.927	0.151	0
C709	0	3.24670495453759	0.841	0.089	0
C710	0	3.1365913910559	0.857	0.14	0
C711	0	2.70898843477215	0.846	0.164	0
C712	0	2.60525746630594	0.879	0.218	0
C713	0	3.2806900555733	0.928	0.119	0
C714	0	2.85581950485565	0.777	0.099	0
C715	0	3.312706709115	0.816	0.074	0
C716	0	3.14130272350606	0.938	0.131	0
C717	0	3.03499438311191	0.983	0.319	0
C718	0	3.19433336800779	0.961	0.162	0
C719	0	3.1223525126109	0.956	0.181	0
C720	0	2.94050464241261	0.913	0.129	0
C721	0	3.17553488696965	0.794	0.072	0
C722	0	3.12145960160061	0.978	0.182	0
C723	0	3.19693900336948	0.88	0.092	0
C724	0	3.32922694162641	0.963	0.145	0
C725	0	2.76145409998081	0.9	0.245	0
C726	0	3.24284939887266	0.984	0.218	0
C727	0	2.95016042816324	0.785	0.087	0
C728	0	2.82988596373451	0.88	0.212	0
C729	0	3.16209342510396	0.93	0.139	0
C730	0	2.50736185471324	0.738	0.11	0
C731	0	3.23747586430141	0.799	0.069	0
C732	0	3.14450752229138	0.748	0.081	0
C733	0	3.01184743824167	0.805	0.094	0
C734	0	3.40852758975396	0.885	0.09	0
C735	0	3.08330101872043	0.826	0.117	0
C736	0	3.17237190618951	0.883	0.093	0
C737	0	2.65666784443366	0.849	0.172	0
C738	0	3.20549009370993	0.866	0.151	0
C739	0	3.35918556770851	0.96	0.197	0
C740	0	2.85267836513292	0.793	0.122	0
C741	0	2.92931377181714	0.752	0.081	0
C742	0	3.35308917313892	0.894	0.084	0
C743	0	3.19944773114697	0.824	0.09	0
C744	0	2.9124322043078	0.874	0.247	0
C745	0	3.29506523951805	0.818	0.091	0
C746	0	3.02655150434862	0.952	0.186	0
C747	0	3.28683291465908	0.916	0.145	0
C748	0	3.15691896892095	0.969	0.192	0
C749	0	2.76050081809435	0.955	0.227	0
C750	0	3.22416395194867	0.91	0.113	0
C751	0	3.13966599615162	0.995	0.296	0
C752	0	2.78752136794046	0.872	0.213	0
C753	0	3.29112757612591	0.847	0.072	0
C754	0	3.16256017077673	0.988	0.222	0
C755	0	3.1234064907096	0.897	0.104	0
C756	0	3.1016502069217	0.936	0.154	0
C757	0	3.02094229201646	0.939	0.129	0
C758	0	3.11794708102815	0.871	0.096	0
C759	0	3.19076663761903	0.843	0.084	0
C760	0	3.13860390718442	0.905	0.099	0
C761	0	3.17837226651857	0.889	0.109	0
C762	0	2.71110404728173	0.877	0.228	0
C763	0	3.21799804855458	0.928	0.142	0
C764	0	2.66040305182246	0.838	0.178	0
C765	0	2.8507886909162	0.829	0.147	0
C766	0	3.22900971190393	0.986	0.199	0
C767	0	3.18619533298981	0.894	0.083	0
C768	0	3.10136806695271	0.863	0.111	0
C769	0	3.23822573300566	0.841	0.096	0
C770	0	3.12437027157212	0.902	0.121	0
C771	0	2.84087102063888	0.846	0.169	0
C772	0	3.2793011124988	0.896	0.117	0
C773	0	2.69798895702707	0.857	0.203	0
C774	0	2.63099171614316	0.668	0.104	0
C775	0	3.25022995414495	0.919	0.109	0
C776	0	2.73606456622064	0.676	0.089	0
C777	0	3.17075297004919	0.793	0.077	0
C778	0	3.40228612195177	0.896	0.166	0
C779	0	2.90234297498202	0.908	0.235	0
C780	0	3.30605094913568	0.838	0.092	0
C781	0	2.72649372323747	0.866	0.201	0
C782	0	2.63342063119418	0.833	0.186	0
C783	0	3.32199210896322	0.931	0.162	0
C784	0	3.08836660579674	0.81	0.074	0
C785	0	2.72758676625224	0.891	0.22	0
C786	0	2.7955123101074	0.701	0.098	0
C787	0	3.0226036272736	0.981	0.174	0
C788	0	3.01112005662225	0.935	0.152	0
C789	0	3.24109309024571	0.907	0.135	0
C790	0	3.25877824737672	0.978	0.161	0
C791	0	3.25415010768163	0.838	0.067	0
C792	0	3.23017569546377	0.872	0.093	0
C793	0	3.20580052387792	0.955	0.177	0
C794	0	3.32819535441688	0.893	0.157	0
C795	0	3.15807285530012	0.905	0.117	0
C796	0	3.21282401289279	0.908	0.084	0
C797	0	3.28357606930269	0.935	0.141	0
C798	0	3.14462252451633	0.927	0.154	0
C799	0	3.10754259698345	0.776	0.083	0
C800	0	3.328015331227	0.826	0.102	0
C801	0	3.13128712859928	0.967	0.182	0
C802	0	3.06636973108901	0.933	0.163	0
C803	0	3.10458510615663	0.836	0.109	0
C804	0	3.196505912473	0.902	0.176	0
C805	0	3.17628643932852	0.927	0.111	0
C806	0	3.26414440164387	0.931	0.093	0
C807	0	3.16250542349641	0.977	0.18	0
C808	0	2.97785015319372	0.847	0.107	0
C809	0	3.25568195526704	0.674	0.062	0
C810	0	3.1276279837727	0.941	0.145	0
C811	0	2.6828039875353	0.801	0.137	0
C812	0	3.13904369174654	0.945	0.169	0
C813	0	2.72500856756123	0.888	0.211	0
C814	0	3.10144810897883	0.975	0.213	0
C815	0	3.13645859829606	0.939	0.14	0
C816	0	3.09640320641814	0.989	0.296	0
C817	0	3.03953788347222	0.924	0.149	0
C818	0	3.19554398533185	0.925	0.112	0
C819	0	3.18183545247572	0.933	0.189	0
C820	0	3.20274541587012	0.879	0.103	0
C821	0	3.12027769937626	0.986	0.248	0
C822	0	2.80153548209397	0.877	0.191	0
C823	0	3.2029690573891	0.919	0.101	0
C824	0	3.07349654441704	0.945	0.14	0
C825	0	2.67639664493466	0.908	0.281	0
C826	0	3.20037780032678	0.871	0.092	0
C827	0	2.93707787678329	0.762	0.08	0
C828	0	3.27124316895024	0.944	0.133	0
C829	0	2.70909038462957	0.874	0.164	0
C830	0	2.47942462168813	0.913	0.284	0
C831	0	3.15744015615402	0.949	0.188	0
C832	0	3.23754927861283	0.908	0.117	0
C833	0	2.54550875442956	0.785	0.149	0
C834	0	3.2483143229154	0.893	0.113	0
C835	0	2.72884030755985	0.893	0.183	0
C836	0	3.0037364944467	0.857	0.17	0
C837	0	2.75305233148741	0.907	0.237	0
C838	0	3.08749118976602	0.735	0.076	0
C839	0	2.85315329726322	0.791	0.135	0
C840	0	2.9277940585107	0.97	0.23	0
C841	0	2.97010001900461	0.922	0.222	0
C842	0	3.2145445790061	0.902	0.101	0
C843	0	3.1176398631495	0.953	0.153	0
C844	0	3.32262324454627	0.88	0.086	0
C845	0	3.14061734692126	0.969	0.181	0
C846	0	2.85163494616043	0.802	0.141	0
C847	0	2.90580049721419	0.816	0.143	0
C848	0	3.04908700537023	0.994	0.305	0
C849	0	2.93291045488214	0.832	0.185	0
C850	0	2.64765191116557	0.866	0.206	0
C851	0	3.08557673342126	0.981	0.203	0
C852	0	3.3338403316842	0.864	0.078	0
C853	0	3.14577816301134	0.931	0.177	0
C854	0	3.26728037531948	0.875	0.093	0
C855	0	3.14185513105041	0.949	0.128	0
C856	0	3.02285277217857	0.907	0.12	0
C857	0	3.11748799767449	0.994	0.232	0
C858	0	3.25198641703314	0.692	0.064	0
C859	0	3.07467772634445	0.992	0.277	0
C860	0	2.90980178105557	0.933	0.136	0
C861	0	3.29616708795127	0.889	0.11	0
C862	0	3.30436741682014	0.868	0.101	0
C863	0	3.28223602969829	0.692	0.067	0
C864	0	3.28009272209881	0.894	0.1	0
C865	0	2.99666938750055	0.833	0.109	0
C866	0	2.97189736351147	0.928	0.135	0
C867	0	3.22611095857335	0.944	0.132	0
C868	0	3.03301547987275	0.882	0.12	0
C869	0	3.16477960564886	0.871	0.102	0
C870	0	3.23153727870422	0.852	0.077	0
C871	0	3.00415991777362	0.928	0.148	0
C872	0	3.1615055884669	0.794	0.109	0
C873	0	2.7792710468277	0.85	0.195	0
C874	0	2.92884172577475	0.735	0.097	0
C875	0	2.79792144886142	0.917	0.271	0
C876	0	3.12335268546025	0.986	0.223	0
C877	0	3.15164392217525	0.81	0.131	0
C878	0	2.61361234729924	0.888	0.221	0
C879	0	3.20605969003738	0.991	0.237	0
C880	0	3.21299596599106	0.86	0.089	0
C881	0	2.64439657168729	0.751	0.101	0
C882	0	2.65358440443767	0.737	0.137	0
C883	0	2.74112937286909	0.819	0.162	0
C884	0	3.28349419938545	0.944	0.132	0
C885	0	3.10566752368883	0.836	0.08	0
C886	0	2.65028067528171	0.855	0.21	0
C887	0	2.80480006074213	0.821	0.163	0
C888	0	3.26052827770674	0.869	0.105	0
C889	0	3.20526505160014	0.977	0.158	0
C890	0	3.11473325867567	0.727	0.077	0
C891	0	3.25759527600212	0.96	0.209	0
C892	0	3.29742278868703	0.942	0.133	0
C893	0	3.12260003730731	0.925	0.162	0
C894	0	3.31785382202079	0.916	0.104	0
C895	0	2.69619756343944	0.72	0.106	0
C896	0	3.05486411633396	0.953	0.175	0
C897	0	3.17601090810696	0.889	0.102	0
C898	0	3.237194762307	0.931	0.128	0
C899	0	3.19393871310237	0.947	0.158	0
C900	0	3.29260990609229	0.942	0.143	0
C901	0	2.87490655621053	0.829	0.158	0
C902	0	3.3298353156892	0.945	0.171	0
C903	0	3.25464355100626	0.9	0.101	0
C904	0	3.20052391930629	0.938	0.11	0
C905	0	3.17667857780844	0.96	0.176	0
C906	0	3.12727666173947	0.794	0.095	0
C907	0	2.80961532428411	0.974	0.247	0
C908	0	3.26487995007279	0.868	0.091	0
C909	0	3.04311831282961	0.861	0.1	0
C910	0	3.32160839583181	0.98	0.19	0
C911	0	2.73132589233008	0.822	0.145	0
C912	0	3.09339442174846	0.754	0.08	0
C913	0	2.97053112756397	0.765	0.128	0
C914	0	3.20036980179136	0.984	0.221	0
C915	0	2.91233228055141	0.879	0.182	0
C916	0	3.11728612487433	0.754	0.102	0
C917	0	2.61055912568827	0.899	0.214	0
C918	0	3.09289692294619	0.751	0.093	0
C919	0	3.15931749916736	0.988	0.239	0
C920	0	3.2901810529911	0.835	0.072	0
C921	0	3.01500190481638	0.988	0.236	0
C922	0	3.32156949272094	0.925	0.12	0
C923	0	2.97239002435006	0.919	0.255	0
C924	0	3.19332537282608	0.893	0.115	0
C925	0	3.25264191044574	0.874	0.079	0
C926	0	3.12177219894695	0.917	0.126	0
C927	0	2.73106860089073	0.715	0.136	0
C928	0	3.15909304730114	0.945	0.141	0
C929	0	2.98568714627669	0.955	0.156	0
C930	0	3.28564909907301	0.674	0.056	0
C931	0	3.23322914966846	0.98	0.174	0
C932	0	3.20967444159303	0.992	0.288	0
C933	0	3.20191448163025	0.949	0.152	0
C934	0	3.41299062364389	0.857	0.121	0
C935	0	2.5757348886047	0.687	0.103	0
C936	0	3.25965210675695	0.879	0.118	0
C937	0	2.93385004222652	0.917	0.146	0
C938	0	3.23220178451185	0.866	0.073	0
C939	0	3.23778228751273	0.871	0.101	0
C940	0	3.22430244242304	0.903	0.101	0
C941	0	2.80837951638549	0.864	0.205	0
C942	0	3.30352940718935	0.927	0.127	0
C943	0	3.35600993244299	0.877	0.143	0
C944	0	3.15281804598106	0.749	0.073	0
C945	0	3.11279694240357	0.967	0.18	0
C946	0	2.9627736332104	0.787	0.087	0
C947	0	3.22142734694338	0.98	0.18	0
C948	0	2.82306944166933	0.917	0.236	0
C949	0	3.06304622630482	0.981	0.214	0
C950	0	3.34458905204681	0.893	0.088	0
C951	0	3.21261186462611	0.885	0.113	0
C952	0	3.01775047415014	0.984	0.25	0
C953	0	3.04875887342093	0.854	0.155	0
C954	0	2.88963580483404	0.783	0.102	0
C955	0	3.3315707871272	0.947	0.136	0
C956	0	2.89104410979139	0.902	0.235	0
C957	0	3.31989113827301	0.916	0.1	0
C958	0	2.49533720507183	0.899	0.239	0
C959	0	3.12224423016356	0.866	0.116	0
C960	0	3.20044963385359	0.936	0.147	0
C961	0	3.23361047797455	0.975	0.159	0
C962	0	3.32550648123984	0.863	0.105	0
C963	0	3.21523461734159	0.702	0.07	0
C964	0	3.27118922416824	0.928	0.149	0
C965	0	3.25662610143741	0.981	0.184	0
C966	0	2.91023010403831	0.71	0.072	0
C967	0	3.19991816157191	0.991	0.245	0
C968	0	3.15542819771014	0.97	0.203	0
C969	0	3.3120759138001	0.953	0.151	0
C970	0	3.30940550018699	0.85	0.085	0
C971	0	3.38477562631721	0.956	0.171	0
C972	0	3.34367456481928	0.952	0.126	0
C973	0	3.15458397433475	0.989	0.244	0
C974	0	3.0744504916456	0.989	0.214	0
C975	0	3.26854122982758	0.88	0.09	0
C976	0	3.31759128641601	0.894	0.126	0
C977	0	3.30205905946269	0.704	0.069	0
C978	0	3.25060701401885	0.897	0.087	0
C979	0	3.2108364432189	0.833	0.099	0
C980	0	2.82960712057504	0.88	0.156	0
C981	0	2.69593326762085	0.727	0.111	0
C982	0	2.88836564766495	0.793	0.132	0
C983	0	2.99945588222907	0.995	0.276	0
C984	0	3.36743055082129	0.857	0.087	0
C985	0	2.78322136016827	0.738	0.092	0
C986	0	3.16420760034045	0.807	0.102	0
C987	0	3.07675396511601	0.972	0.209	0
C988	0	3.29965876104774	0.927	0.126	0
C989	0	3.23920607231782	0.931	0.135	0
C990	0	3.17440444467735	0.737	0.066	0
C991	0	3.18069534754869	0.903	0.131	0
C992	0	3.20073193391764	0.984	0.239	0
C993	0	2.67697897294261	0.914	0.235	0
C994	0	3.15368955042869	0.984	0.215	0
C995	0	3.24235387946874	0.93	0.115	0
C996	0	2.90741173898966	0.701	0.093	0
C997	0	3.221138334492	0.983	0.186	0
C998	0	3.25278826963709	0.872	0.078	0
C999	0	3.15191165721938	0.69	0.063	0
C1000	0	3.01442771512637	0.907	0.255	0
C1001	0	2.81354926541523	0.913	0.271	0
C1002	0	2.75705757967494	0.889	0.241	0
C1003	0	3.28060939923683	0.96	0.163	0
C1004	0	2.53561569674931	0.944	0.365	0
C1005	0	2.99283735339381	0.911	0.12	0
C1006	0	3.17180141088735	0.696	0.071	0
C1007	0	3.14937288666228	0.942	0.124	0
C1008	0	3.083823175645	0.852	0.098	0
C1009	0	2.615423768648	0.908	0.194	0
C1010	0	3.05634957938543	0.98	0.195	0
C1011	0	2.63449250652819	0.771	0.126	0
C1012	0	2.46522582562552	0.927	0.357	0
C1013	0	3.37883703630712	0.925	0.1	0
C1014	0	3.12454725879535	0.974	0.196	0
C1015	0	2.99489455395203	0.997	0.319	0
C1016	0	3.11621336468211	0.938	0.126	0
C1017	0	2.72363886397298	0.804	0.084	0
C1018	0	3.20335069397553	0.791	0.096	0
C1019	0	3.24602329045278	0.916	0.118	0
C1020	0	3.08929672065368	0.788	0.083	0
C1021	0	3.25774725273567	0.871	0.094	0
C1022	0	3.14161758036821	0.874	0.089	0
C1023	0	3.11664089442168	0.807	0.113	0
C1024	0	2.46041143406261	0.685	0.119	0
C1025	0	3.10306757177764	0.964	0.14	0
C1026	0	3.21889540720055	0.816	0.088	0
C1027	0	3.42203145825414	0.902	0.092	0
C1028	0	3.152734904969	0.917	0.137	0
C1029	0	3.01532373755589	0.921	0.14	0
C1030	0	3.27111800817381	0.942	0.13	0
C1031	0	2.85707763319203	0.858	0.203	0
C1032	0	3.29338939933484	0.83	0.077	0
C1033	0	3.21727701378824	0.914	0.103	0
C1034	0	2.66543475602341	0.899	0.265	0
C1035	0	3.14722635317852	0.992	0.239	0
C1036	0	3.31717673361582	0.911	0.174	0
C1037	0	2.83898738800382	0.749	0.13	0
C1038	0	2.76202596613185	0.921	0.226	0
C1039	0	2.91216486414384	0.788	0.116	0
C1040	0	3.18952543334	0.824	0.076	0
C1041	0	3.18039745781038	0.916	0.172	0
C1042	0	3.23110264612842	0.765	0.085	0
C1043	0	3.04999719570332	0.738	0.079	0
C1044	0	3.03713558505476	0.721	0.074	0
C1045	0	3.26342664356854	0.903	0.148	0
C1046	0	3.06991279060416	0.818	0.068	0
C1047	0	3.16027672912891	0.984	0.225	0
C1048	0	3.15384413519783	0.936	0.122	0
C1049	0	2.94206874716416	0.869	0.194	0
C1050	0	3.1350512698316	0.936	0.226	0
C1051	0	3.10647843645676	0.783	0.076	0
C1052	0	3.17220744142315	0.947	0.154	0
C1053	0	3.18255698793039	0.941	0.172	0
C1054	0	3.29539418932602	0.941	0.113	0
C1055	0	3.08614504084475	0.953	0.158	0
C1056	0	3.33847147891549	0.974	0.169	0
C1057	0	2.94614872074422	0.717	0.08	0
C1058	0	3.1211760918495	0.941	0.14	0
C1059	0	3.08935388141615	0.967	0.183	0
C1060	0	2.76280719301168	0.78	0.137	0
C1061	0	2.74584363954402	0.894	0.2	0
C1062	0	3.13793276973306	0.964	0.136	0
C1063	0	3.11128632811158	0.963	0.136	0
C1064	0	3.20377342713206	0.925	0.158	0
C1065	0	3.11133191929626	0.992	0.258	0
C1066	0	3.29735093840845	0.688	0.065	0
C1067	0	2.74990260040141	0.882	0.161	0
C1068	0	3.2529689674102	0.799	0.069	0
C1069	0	3.156626539787	0.97	0.184	0
C1070	0	3.18403717350001	0.913	0.144	0
C1071	0	3.09408995546076	0.847	0.102	0
C1072	0	3.24991536177015	0.975	0.173	0
C1073	0	3.18827090523863	0.984	0.262	0
C1074	0	3.00356774854136	0.866	0.158	0
C1075	0	3.24228739404652	0.908	0.137	0
C1076	0	3.2362113915747	0.944	0.148	0
C1077	0	3.21008511776675	0.757	0.072	0
C1078	0	3.20135313158204	0.777	0.075	0
C1079	0	3.05552493810917	0.864	0.088	0
C1080	0	3.17366079215665	0.978	0.211	0
C1081	0	3.26260128471987	0.891	0.091	0
C1082	0	3.10569475268322	0.978	0.238	0
C1083	0	3.35950557348297	0.942	0.102	0
C1084	0	2.6064350008055	0.604	0.088	0
C1085	0	3.27727758302697	0.779	0.067	0
C1086	0	2.68903633151182	0.894	0.21	0
C1087	0	2.77879777818286	0.893	0.241	0
C1088	0	3.20195034713829	0.978	0.183	0
C1089	0	3.13103525844597	0.894	0.095	0
C1090	0	3.00623099389167	0.897	0.125	0
C1091	0	3.12853159042573	0.981	0.186	0
C1092	0	3.442661490203	0.872	0.125	0
C1093	0	2.78323467010187	0.829	0.142	0
C1094	0	3.20968093954198	0.952	0.142	0
C1095	0	3.17691587001423	0.919	0.129	0
C1096	0	3.1316617045181	0.699	0.081	0
C1097	0	3.30282916662517	0.908	0.097	0
C1098	0	3.27770974432555	0.872	0.091	0
C1099	0	3.28971559924747	0.944	0.121	0
C1100	0	3.00099842193959	0.911	0.134	0
C1101	0	3.25870195494097	0.967	0.177	0
C1102	0	3.20553017684896	0.836	0.091	0
C1103	0	3.24657605084701	0.871	0.096	0
C1104	0	3.09143444635076	0.95	0.145	0
C1105	0	3.22563696298952	0.913	0.107	0
C1106	0	3.12901157225294	0.857	0.1	0
C1107	0	2.87855547948408	0.755	0.105	0
C1108	0	3.31165941389653	0.877	0.108	0
C1109	0	2.77412567405227	0.852	0.165	0
C1110	0	2.93247063224899	0.974	0.178	0
C1111	0	3.16394779836084	0.953	0.165	0
C1112	0	3.34001990653483	0.9	0.102	0
C1113	0	3.16666483280649	0.969	0.226	0
C1114	0	2.79503480847876	0.849	0.15	0
C1115	0	3.14225374088949	0.933	0.133	0
C1116	0	2.93817168537093	0.931	0.169	0
C1117	0	2.89781605263955	0.888	0.2	0
C1118	0	3.18277865111068	0.745	0.076	0
C1119	0	2.91016606284134	0.967	0.195	0
C1120	0	3.14996132785781	0.916	0.126	0
C1121	0	3.30111234341784	0.944	0.137	0
C1122	0	3.2367664900497	0.905	0.09	0
C1123	0	3.06314135639769	0.83	0.127	0
C1124	0	2.96243277139502	0.826	0.094	0
C1125	0	3.35493243262213	0.893	0.093	0
C1126	0	3.18270929832731	0.819	0.07	0
C1127	0	3.2318757443507	0.907	0.091	0
C1128	0	3.17310675546552	0.969	0.213	0
C1129	0	3.09619053412295	0.86	0.11	0
C1130	0	3.13738566979064	0.782	0.081	0
C1131	0	2.68992611279573	0.779	0.11	0
C1132	0	3.07305169433256	0.991	0.228	0
C1133	0	3.26891924921022	0.924	0.115	0
C1134	0	2.9754446668717	0.773	0.106	0
C1135	0	2.99205503410037	0.724	0.079	0
C1136	0	3.33050771902507	0.95	0.192	0
C1137	0	3.2494385385723	0.896	0.128	0
C1138	0	3.3127635301441	0.914	0.119	0
C1139	0	3.31593862815168	0.843	0.085	0
C1140	0	3.33952487823955	0.96	0.164	0
C1141	0	3.22652950844722	0.936	0.123	0
C1142	0	3.16441527518995	0.84	0.116	0
C1143	0	3.12938109122387	0.812	0.08	0
C1144	0	3.15384863237374	0.942	0.119	0
C1145	0	2.7466061243717	0.799	0.167	0
C1146	0	2.99694098621759	0.969	0.184	0
C1147	0	3.16861036695462	0.743	0.073	0
C1148	0	3.08591559508164	0.852	0.08	0
C1149	0	2.80226479124886	0.893	0.191	0
C1150	0	3.2022053316636	0.972	0.158	0
C1151	0	3.04786852041925	0.771	0.082	0
C1152	0	2.97021488978393	0.866	0.107	0
C1153	0	2.76513742803757	0.903	0.28	0
C1154	0	3.19581734747947	0.822	0.079	0
C1155	0	3.09864132509368	0.949	0.174	0
C1156	0	3.02310479073008	0.983	0.209	0
C1157	0	3.2941883716227	0.869	0.083	0
C1158	0	2.90113727301186	0.824	0.142	0
C1159	0	3.17338408292189	0.944	0.134	0
C1160	0	3.15271454677289	0.97	0.168	0
C1161	0	3.22320628963262	0.844	0.086	0
C1162	0	3.01719998199999	0.879	0.125	0
C1163	0	3.16281741788587	0.796	0.073	0
C1164	0	3.2253064490837	0.953	0.166	0
C1165	0	2.78900137440705	0.751	0.114	0
C1166	0	3.25009212428243	0.941	0.176	0
C1167	0	3.20444981763623	0.974	0.186	0
C1168	0	2.72013828299359	0.921	0.312	0
C1169	0	3.26968885716	0.98	0.173	0
C1170	0	3.3253622597925	0.936	0.126	0
C1171	0	3.15743736031291	0.942	0.122	0
C1172	0	3.26288394842925	0.956	0.174	0
C1173	0	3.05960974315139	0.956	0.147	0
C1174	0	3.28500536316845	0.879	0.102	0
C1175	0	3.08090650684104	0.813	0.081	0
C1176	0	3.16728636824737	0.997	0.298	0
C1177	0	3.09494098572407	0.698	0.083	0
C1178	0	3.37442655295649	0.908	0.126	0
C1179	0	3.07692287049951	0.871	0.088	0
C1180	0	3.11955707110387	0.991	0.291	0
C1181	0	2.5323043245705	0.841	0.162	0
C1182	0	3.17356704623545	0.964	0.157	0
C1183	0	3.44091934874691	0.832	0.066	0
C1184	0	3.10412452289313	0.966	0.159	0
C1185	0	3.03117434104035	0.88	0.12	0
C1186	0	3.2472256253084	0.903	0.185	0
C1187	0	2.66693552212001	0.819	0.153	0
C1188	0	3.16103967935367	0.969	0.213	0
C1189	0	3.30279994979585	0.969	0.185	0
C1190	0	3.18183561133812	0.995	0.277	0
C1191	0	2.70047321872015	0.863	0.195	0
C1192	0	3.14035072654264	0.972	0.168	0
C1193	0	2.70055342019353	0.86	0.191	0
