id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C5978	0	0.272986193634458	0.266	0.064	0
C5981	0	0.261146428841924	0.508	0.122	0
C5982	0	0.324338996723966	0.418	0.111	0
C5987	0	0.328065462397673	0.324	0.081	0
C5988	0	0.32473091305146	0.257	0.066	0
C5990	0	0.251381799541427	0.266	0.069	0
C5991	0	0.304041828501091	0.501	0.128	0
C5993	0	0.295818317104619	0.446	0.104	0
C5996	0	0.282332158903438	0.648	0.178	0
C6001	0	0.262603537115382	0.283	0.075	0
C6002	0	0.433726749147223	0.308	0.076	0
C6005	0	0.294150387765057	0.458	0.112	0
C6006	0	0.307264656638028	0.271	0.053	0
C6008	0	0.255048875073279	0.529	0.131	0
C6010	0	0.333377541631301	0.345	0.079	0
C6011	0	0.336960212090504	0.222	0.044	0
C6013	0	0.555061405079873	0.442	0.099	0
C6014	0	0.265545768244591	0.628	0.164	0
C6016	0	0.315100329963223	0.359	0.09	0
C6017	0	0.296692365399002	0.532	0.139	0
C6018	0	0.327407805128751	0.427	0.103	0
C6020	0	0.26280828156457	0.394	0.098	0
C6021	0	0.35231081115094	0.257	0.062	0
C6024	0	0.274609557753873	0.288	0.079	0
C6033	0	0.370881889258782	0.249	0.059	0
C6037	0	0.391351928880791	0.345	0.087	0
C6039	0	0.291524500296342	0.341	0.09	0
C6040	0	0.253029605316058	0.462	0.115	0
C6044	0	0.368189274910919	0.455	0.1	0
C6045	0	0.259030121127886	0.499	0.129	0
C6046	0	0.431990368192944	0.258	0.061	0
C6047	0	0.304547191513083	0.469	0.121	0
C6051	0	0.310465168513688	0.65	0.156	0
C6055	0	0.479056484770996	0.239	0.056	0
C6056	0	0.317719621537304	0.377	0.082	0
C6061	0	0.476880921798247	0.263	0.063	0
C6062	0	0.287904954811144	0.569	0.156	0
C6065	0	0.434108339856296	0.309	0.07	0
C6069	0	0.409262332514331	0.26	0.063	0
C6081	0	0.401685479541883	0.372	0.082	0
C6082	0	0.300581627474173	0.455	0.122	0
C6085	0	0.251088708487127	0.35	0.065	0
C6088	0	0.3764215302909	0.331	0.078	0
C6091	0	0.284673580628545	0.319	0.081	0
C6092	0	0.335815556087501	0.579	0.154	0
C6096	0	0.496665086780265	0.309	0.065	0
C6097	0	0.252913601054451	0.568	0.151	0
C6098	0	0.276133720789614	0.269	0.07	0
C6099	0	0.308196569702648	0.331	0.083	0
C6102	0	0.263203669162335	0.558	0.13	0
C6103	0	0.264535806509338	0.442	0.091	0
C6104	0	0.26448447222906	0.272	0.07	0
C6105	0	0.347536158095898	0.496	0.127	0
C6107	0	0.330048328553772	0.495	0.135	0
C6110	0	0.263234087642629	0.53	0.139	0
C6111	0	0.268694067398373	0.328	0.079	0
C6113	0	0.286956184725669	0.404	0.108	0
C6114	0	0.388553451605005	0.251	0.062	0
C6115	0	0.463904002800744	0.268	0.06	0
C6116	0	0.468260871492666	0.401	0.095	0
C6119	0	0.277262454255809	0.492	0.126	0
C6127	0	0.27421217588908	0.494	0.128	0
C6128	0	0.367529372858373	0.37	0.09	0
C6129	0	0.258393288451642	0.242	0.051	0
C6131	0	0.334947340680743	0.701	0.196	0
C6134	0	0.376488218301247	0.27	0.071	0
C6136	0	0.277088143303222	0.485	0.12	0
C6137	0	0.441603927239498	0.355	0.083	0
C6140	0	0.296833558319525	0.492	0.124	0
C6141	0	0.416390831050358	0.329	0.077	0
C6142	0	0.269675390463466	0.441	0.113	0
C6147	0	0.312441515013787	0.412	0.111	0
C6150	0	0.282180419542842	0.45	0.113	0
C6152	0	0.310609202695595	0.392	0.088	0
C6154	0	0.329359676912519	0.464	0.114	0
C6157	0	0.251434835131712	0.449	0.119	0
C6159	0	0.394350150230337	0.346	0.08	0
C6160	0	0.465385786013619	0.334	0.077	0
C6161	0	0.307737952890898	0.577	0.127	0
C6162	0	0.435890660568162	0.381	0.089	0
C6167	0	0.341129261483574	0.369	0.086	0
C6172	0	0.295044970372611	0.393	0.092	0
C6175	0	0.303091384773833	0.447	0.117	0
C6177	0	0.352273558860902	0.421	0.108	0
C6178	0	0.428433120029082	0.337	0.079	0
C6179	0	0.290554260973404	0.412	0.102	0
C6181	0	0.276471790721079	0.422	0.109	0
C6184	0	0.572879648870585	0.284	0.062	0
C6188	0	0.375659621076444	0.255	0.061	0
C6189	0	0.393212861649339	0.482	0.104	0
C6192	0	0.302979015460429	0.45	0.109	0
C6194	0	0.359501883864655	0.312	0.077	0
C6198	0	0.27278699414913	0.478	0.121	0
C6199	0	0.252762964822872	0.388	0.099	0
C6200	0	0.319969188247779	0.471	0.118	0
C6202	0	0.308513161505371	0.41	0.102	0
C6203	0	0.398112481118157	0.342	0.082	0
C6205	0	0.343116394658002	0.261	0.063	0
C6206	0	0.481672838830466	0.283	0.06	0
C6209	0	0.315837615908271	0.329	0.093	0
C6214	0	0.294380859115662	0.535	0.156	0
C6217	0	0.41513587764171	0.434	0.1	0
C6220	0	0.267527300375086	0.584	0.15	0
C6221	0	0.403297180299448	0.602	0.161	0
C6222	0	0.279626444549382	0.435	0.108	0
C6225	0	0.272912706105947	0.336	0.062	0
C6226	0	0.342741532689804	0.564	0.169	0
C6230	0	0.439473024551782	0.415	0.109	0
C6232	0	0.269276479743405	0.372	0.097	0
C6235	0	0.304668421585021	0.31	0.06	0
C6236	0	0.430663317207112	0.539	0.132	0
C6239	0	0.446322069089224	0.265	0.059	0
C6241	0	0.265112898399352	0.593	0.159	0
C6242	0	0.302329895063059	0.552	0.138	0
C6243	0	0.308105488868636	0.604	0.161	0
C6246	0	0.250133796359874	0.411	0.099	0
C6248	0	0.277048901493406	0.307	0.077	0
C6253	0	0.319158745680815	0.441	0.114	0
C6255	0	0.282517900895503	0.263	0.065	0
C6256	0	0.398780032496991	0.307	0.082	0
C6258	0	0.273607521393394	0.516	0.132	0
C6259	0	0.355257176949272	0.322	0.075	0
C6261	0	0.251341382060257	0.34	0.087	0
C6264	0	0.319210424987287	0.397	0.09	0
C6266	0	0.26779544153678	0.502	0.13	0
C6268	0	0.31596266937579	0.484	0.122	0
C6274	0	0.473399526268688	0.315	0.073	0
C6275	0	0.345197333942879	0.317	0.09	0
C6276	0	0.420432740807891	0.254	0.055	0
C6285	0	0.250356838854051	0.472	0.122	0
C6287	0	0.294770309199911	0.479	0.133	0
C6293	0	0.26177109165811	0.474	0.122	0
C6299	0	0.382578749068547	0.41	0.101	0
C6302	0	0.286176638446688	0.409	0.104	0
C6306	0	0.288833044214834	0.417	0.109	0
C6308	0	0.281661480288352	0.411	0.104	0
C6309	0	0.49333676867725	0.255	0.063	0
C6313	0	0.324481827396548	0.341	0.064	0
C6315	0	0.509412268072546	0.335	0.071	0
C6316	0	0.264290558898626	0.667	0.186	0
C6317	0	0.359887381603556	0.441	0.099	0
C6322	0	0.446179557083918	0.259	0.066	0
C6323	0	0.259820808345112	0.535	0.144	0
C6328	0	0.336074543970426	0.464	0.114	0
C6330	0	0.252982276657875	0.558	0.147	0
C6334	0	0.288833665173182	0.446	0.112	0
C6335	0	0.329266221499145	0.489	0.118	0
C6337	0	0.334339642030482	0.506	0.123	0
C6340	0	0.37736798579311	0.557	0.144	0
C6341	0	0.28753649290846	0.319	0.083	0
C6350	0	0.257578997015717	0.547	0.138	0
C6351	0	0.268672486202289	0.442	0.113	0
C6354	0	0.292530748711163	0.42	0.108	0
C6356	0	0.251010439088848	0.457	0.115	0
C6359	0	0.330820985689633	0.367	0.088	0
C6364	0	0.417983626031824	0.331	0.077	0
C6369	0	0.380892143111848	0.329	0.076	0
C6370	0	0.32052912521092	0.295	0.061	0
C6374	0	0.259798694612601	0.531	0.138	0
C6379	0	0.372516468352384	0.353	0.09	0
C6382	0	0.252924168516136	0.517	0.129	0
C6383	0	0.295946021996311	0.488	0.13	0
C6384	0	0.404037490807092	0.292	0.07	0
C6389	0	0.286483215977794	0.485	0.123	0
C6391	0	0.272376784762301	0.373	0.091	0
C6393	0	0.290908190614836	0.626	0.163	0
C6397	0	0.346020994014212	0.416	0.107	0
C6399	0	0.39133234680607	0.274	0.065	0
C6401	0	0.281606549650201	0.659	0.168	0
C6403	0	0.279856574245744	0.274	0.074	0
C6406	0	0.308869009846465	0.465	0.116	0
C6407	0	0.374149242174892	0.424	0.093	0
C6410	0	0.27389920443648	0.544	0.142	0
C6411	0	0.266087050607366	0.322	0.076	0
C6413	0	0.349678086939934	0.349	0.079	0
C6415	0	0.340862213839343	0.255	0.059	0
C6416	0	0.281045025506886	0.446	0.114	0
C6418	0	0.272691760723059	0.596	0.156	0
C6423	0	0.256137691018882	0.246	0.06	0
C6424	0	0.544316518464396	0.395	0.085	0
C6425	0	0.253142075134482	0.644	0.183	0
C6427	0	0.301544525434452	0.605	0.16	0
C6429	0	0.25757053647483	0.374	0.098	0
C6433	0	0.252921513912275	0.367	0.065	0
C6436	0	0.35770175649739	0.505	0.13	0
C6437	0	0.288757922189674	0.662	0.188	0
C6440	0	0.356061419871333	0.36	0.083	0
C6443	0	0.333258674811431	0.252	0.058	0
C6444	0	0.286116044382776	0.277	0.075	0
C6445	0	0.326901324006077	0.547	0.152	0
C6446	0	0.469532601288712	0.273	0.06	0
C6450	0	0.337782826987729	0.485	0.124	0
C6452	0	0.494765823248358	0.287	0.067	0
C6453	0	0.30242380136596	0.299	0.073	0
C6454	0	0.497897302119796	0.268	0.061	0
C6457	0	0.273822705230063	0.518	0.137	0
C6458	0	0.25904621638477	0.26	0.053	0
C6470	0	0.321489965631783	0.371	0.09	0
C6471	0	0.548459339420539	0.293	0.063	0
C6475	0	0.406651121335719	0.288	0.068	0
C6476	0	0.507085656048032	0.358	0.08	0
C6478	0	0.289913494270147	0.611	0.173	0
C6480	0	0.601265662010867	0.299	0.061	0
C6484	0	0.27820656740566	0.613	0.157	0
C6487	0	0.427059881230329	0.339	0.082	0
C6488	0	0.3792380031847	0.477	0.111	0
C6491	0	0.303089199949762	0.411	0.108	0
C6492	0	0.28926055698827	0.281	0.057	0
C6494	0	0.266105524479938	0.441	0.114	0
C6495	0	0.348576947108501	0.332	0.078	0
C6496	0	0.274337050276161	0.587	0.152	0
C6498	0	0.28188416188468	0.441	0.116	0
C6500	0	0.250452917367278	0.436	0.112	0
C6501	0	0.573668243979594	0.258	0.054	0
C6503	0	0.398438781558985	0.469	0.107	0
C6504	0	0.438867918018406	0.302	0.072	0
C6505	0	0.375906056454044	0.268	0.061	0
C6507	0	0.336658697618895	0.539	0.141	0
C6515	0	0.26167491042021	0.482	0.099	0
C6533	0	0.267073909595482	0.276	0.054	0
C6538	0	0.289927408514768	0.328	0.064	0
C6541	0	0.365757441725929	0.272	0.059	0
C6542	0	0.250359288854948	0.228	0.045	0
C6543	0	0.282532455371925	0.243	0.049	0
C6547	0	0.343401308142332	0.301	0.059	0
C6548	0	0.372249940943162	0.306	0.056	0
C6552	0	0.504762616986533	0.488	0.109	0
C6561	0	0.277488073383055	0.406	0.072	0
C6566	0	0.286475924510657	0.402	0.096	0
C6573	0	0.270438596508852	0.323	0.083	0
C6575	0	0.505843377618026	0.335	0.073	0
C6582	0	0.276968219475728	0.652	0.122	0
C6584	0	0.277499520069198	0.309	0.056	0
C6590	0	0.520431871228518	0.273	0.06	0
C6599	0	0.341921790583514	0.244	0.045	0
C6603	0	0.304224552579953	0.408	0.084	0
C6608	0	0.32863368649452	0.393	0.092	0
C6611	0	0.260188975125148	0.405	0.075	0
C6612	0	0.291035929328961	0.351	0.083	0
C6618	0	0.294236135398708	0.237	0.048	0
C6629	0	0.323832063177952	0.26	0.066	0
C6630	0	0.253223946756844	0.395	0.069	0
C6633	0	0.250517868680563	0.493	0.086	0
C6638	0	0.335972887569328	0.279	0.052	0
C6642	0	0.318811732502887	0.253	0.047	0
C6650	0	0.349587946347154	0.497	0.11	0
C6669	0	0.340825632120358	0.387	0.071	0
C6670	0	0.464390065458912	0.284	0.063	0
C6672	0	0.552119616032745	0.538	0.125	0
C6673	0	0.482530516587638	0.447	0.098	0
C6674	0	0.346818102726869	0.222	0.046	0
C6685	0	0.270068040908801	0.548	0.092	0
C6687	0	0.265885083922699	0.266	0.052	0
C6691	0	0.313561949425631	0.351	0.084	0
C6694	0	0.469574140151319	0.275	0.063	0
C6696	0	0.52777972850977	0.251	0.057	0
C6703	0	0.304478140390367	0.502	0.099	0
C6706	0	0.330097152070312	0.276	0.07	0
C6708	0	0.263000646470552	0.267	0.054	0
C6711	0	0.277994219660076	0.412	0.089	0
C6720	0	0.466150263430284	0.287	0.064	0
C6724	0	0.25242577259861	0.277	0.054	0
C6730	0	0.35235043025045	0.289	0.065	0
C6735	0	0.530535347104427	0.262	0.06	0
C6740	0	0.352900719745949	0.421	0.072	0
C6748	0	0.38122571927074	0.438	0.095	0
C6749	0	0.336552538240307	0.383	0.074	0
C6750	0	0.368848466131627	0.364	0.069	0
C6752	0	0.336415397864721	0.277	0.062	0
C6756	0	0.253056478303425	0.289	0.054	0
C6758	0	0.257868028420624	0.489	0.103	0
C6760	0	0.363024354681959	0.376	0.071	0
C6763	0	0.281175402744532	0.262	0.051	0
C6765	0	0.369134743299274	0.339	0.06	0
C6768	0	0.288265107051212	0.466	0.106	0
C6769	0	0.291525271505427	0.283	0.073	0
C6771	0	0.287252695190995	0.576	0.155	0
C6774	0	0.41061084083566	0.451	0.089	0
C6776	0	0.309958017897653	0.416	0.086	0
C6777	0	0.300062331924628	0.454	0.095	0
C6793	0	0.391574454171073	0.325	0.057	0
C6794	0	0.25662717638637	0.267	0.054	0
C6813	0	0.539508467595781	0.27	0.057	0
C6846	0	0.345917951906567	0.388	0.104	0
C6853	0	0.3139991570694	0.319	0.06	0
C6854	0	0.285934599146234	0.386	0.075	0
C6855	0	0.279614958241142	0.241	0.049	0
C6857	0	0.314283901168094	0.493	0.129	0
C6876	0	0.354209755928189	0.468	0.096	0
C6879	0	0.315091433765973	0.475	0.093	0
C6881	0	0.294530820138121	0.488	0.093	0
C6882	0	0.278772499312092	0.535	0.113	0
C6885	0	0.371914862718245	0.371	0.08	0
C6888	0	0.39296449121855	0.25	0.048	0
C6893	0	0.346106521612965	0.268	0.051	0
C6898	0	0.351101736594087	0.528	0.093	0
C6906	0	0.326523304151979	0.358	0.078	0
C6916	0	0.356570040272525	0.238	0.049	0
C6917	0	0.329212687014062	0.344	0.067	0
C6926	0	0.355124269474154	0.401	0.077	0
C6932	0	0.311081151433873	0.336	0.075	0
C6935	0	0.25355208597538	0.397	0.074	0
C6938	0	0.256662001529114	0.475	0.079	0
C6942	0	0.260809338806215	0.275	0.054	0
C6946	0	0.294439907616483	0.285	0.074	0
C6950	0	0.30440829101557	0.605	0.124	0
C6952	0	0.337044120355857	0.434	0.108	0
C6955	0	0.25252296581491	0.411	0.092	0
C6959	0	0.27392798756952	0.261	0.05	0
C6961	0	0.51647743524918	0.239	0.054	0
C6963	0	0.295416863495455	0.34	0.087	0
C6969	0	0.373005926141861	0.323	0.081	0
C6971	0	0.304200807600491	0.26	0.052	0
C6972	0	0.304369920192058	0.26	0.051	0
C6973	0	0.495052901448766	0.297	0.068	0
C6980	0	0.431512522531908	0.421	0.105	0
C6988	0	0.286066861725452	0.246	0.048	0
C6990	0	0.338501010932861	0.5	0.103	0
C6993	0	0.314321038778471	0.25	0.054	0
C6994	0	0.539889477311584	0.336	0.079	0
C7000	0	0.317279842378104	0.508	0.12	0
C7004	0	0.332851978482505	0.468	0.14	0
C7008	0	0.308065969422471	0.279	0.056	0
C7013	0	0.281814711426009	0.328	0.083	0
C7014	0	0.26225322754422	0.266	0.049	0
C7017	0	0.282774073365778	0.289	0.072	0
C7020	0	0.302851429111082	0.412	0.084	0
C7022	0	0.363070842768566	0.248	0.053	0
C7023	0	0.250032553326239	0.421	0.072	0
C7034	0	0.281747473112813	0.558	0.111	0
C7036	0	0.48272418179343	0.376	0.08	0
C7037	0	0.324123435796814	0.503	0.097	0
C7040	0	0.36093740363135	0.461	0.076	0
C7041	0	0.324012890607718	0.584	0.126	0
C7044	0	0.360752866325233	0.415	0.089	0
C7047	0	0.269052018753862	0.291	0.055	0
C7048	0	0.509884294085079	0.272	0.058	0
C7054	0	0.327594880477133	0.343	0.061	0
C7055	0	0.306213291808479	0.343	0.085	0
C7056	0	0.282823629449396	0.327	0.06	0
C7058	0	0.34174661229622	0.362	0.066	0
C7060	0	0.360752110742355	0.273	0.066	0
C7063	0	0.359604604308889	0.274	0.066	0
C7068	0	0.258035991735712	0.303	0.072	0
C7077	0	0.277094551097984	0.289	0.069	0
C7078	0	0.503274426834063	0.298	0.069	0
C7081	0	0.364169602157204	0.321	0.062	0
C7082	0	0.273758203169719	0.256	0.05	0
C7083	0	0.328122193082502	0.328	0.071	0
C7091	0	0.339910477786238	0.34	0.068	0
C7096	0	0.257008725906201	0.273	0.067	0
C7098	0	0.282748028133608	0.714	0.153	0
C7102	0	0.38492833439861	0.246	0.046	0
C7104	0	0.267207352082789	0.274	0.061	0
C7111	0	0.449100588515533	0.361	0.078	0
C7113	0	0.349241176019196	0.255	0.057	0
C7115	0	0.323403087176989	0.299	0.057	0
C7119	0	0.341767716537907	0.531	0.102	0
C7123	0	0.277971243492373	0.24	0.047	0
C7131	0	0.301902940920143	0.349	0.089	0
C7132	0	0.466599116560059	0.282	0.065	0
C7139	0	0.356099328128307	0.49	0.089	0
C7143	0	0.384193817743896	0.313	0.076	0
C7144	0	0.282645586335301	0.279	0.053	0
C7145	0	0.304291955074971	0.248	0.05	0
C7149	0	0.27554021901608	0.685	0.162	0
C7150	0	0.261752620145782	0.385	0.084	0
C7152	0	0.252227159413378	0.565	0.128	0
C7158	0	0.356301709373976	0.27	0.055	0
C7159	0	0.271671007876513	0.437	0.072	0
C7160	0	0.289044042921895	0.389	0.077	0
C7161	0	0.273280937874377	0.386	0.071	0
C7164	0	0.323297682870263	0.285	0.07	0
C7178	0	0.363555740928537	0.283	0.07	0
C7187	0	0.326781509282087	0.378	0.083	0
C7194	0	0.34403533670766	0.495	0.116	0
C7201	0	0.357921181001377	0.304	0.072	0
C7202	0	0.326550671679902	0.291	0.057	0
C7205	0	0.330190908277439	0.415	0.102	0
C7207	0	0.353814383390926	0.545	0.105	0
C7211	0	0.350991869497521	0.561	0.124	0
C7217	0	0.294806244754131	0.427	0.08	0
C7225	0	0.279006467493566	0.257	0.048	0
C7227	0	0.263671457308324	0.297	0.053	0
C7229	0	0.279022126197305	0.537	0.093	0
C7233	0	0.261194249769991	0.628	0.131	0
C7240	0	0.35166325884862	0.265	0.064	0
C7244	0	0.295925735891589	0.331	0.085	0
C7248	0	0.335158317463917	0.315	0.064	0
C7249	0	0.292564138885187	0.518	0.089	0
C7258	0	0.437062699785368	0.293	0.069	0
C7261	0	0.310975985925009	0.455	0.078	0
C7262	0	0.287344957703741	0.611	0.115	0
C7263	0	0.32536271427812	0.469	0.084	0
C7270	0	0.30503533452851	0.249	0.048	0
C7274	0	0.25628452296773	0.454	0.09	0
C7278	0	0.303694033307409	0.285	0.069	0
C7285	0	0.315954939888993	0.553	0.114	0
C7288	0	0.251352299168679	0.303	0.059	0
C7289	0	0.35709368557984	0.314	0.064	0
C7293	0	0.337671193935084	0.339	0.063	0
C7295	0	0.370026679543021	0.343	0.091	0
C7300	0	0.326908877136124	0.517	0.107	0
C7301	0	0.334577847459528	0.339	0.065	0
C7304	0	0.308383569927404	0.273	0.067	0
C7308	0	0.30856485636	0.306	0.058	0
C7309	0	0.250735543625454	0.335	0.087	0
C7318	0	0.292798902979991	0.278	0.054	0
C7323	0	0.272325521021047	0.311	0.057	0
C7324	0	0.251589150936418	0.251	0.048	0
C7340	0	0.525343109646804	0.314	0.068	0
C7343	0	0.500251135667491	0.285	0.067	0
C7345	0	0.293816766178631	0.265	0.054	0
C7346	0	0.255546618388259	0.405	0.07	0
C7353	0	0.366441357602499	0.305	0.081	0
C7371	0	0.323669979541624	0.348	0.066	0
C7372	0	0.284881056616763	0.265	0.056	0
C7374	0	0.262698533332759	0.451	0.081	0
C7375	0	0.301308098016188	0.609	0.126	0
C7389	0	0.31384970220918	0.511	0.109	0
C7392	0	0.262163715552846	0.576	0.105	0
C7402	0	0.330126013332588	0.523	0.087	0
C7405	0	0.307913509614556	0.326	0.065	0
C7406	0	0.442157430563337	0.251	0.053	0
C7413	0	0.327751233002515	0.357	0.062	0
C7417	0	0.375328605430069	0.376	0.093	0
C7421	0	0.377434682980217	0.273	0.071	0
C7435	0	0.272906123446866	0.652	0.128	0
C7440	0	0.251313960645922	0.311	0.056	0
C7443	0	0.25984149936561	0.539	0.092	0
C7446	0	0.319081795969668	0.358	0.064	0
C7447	0	0.45740231910922	0.292	0.062	0
C7450	0	0.260774812883711	0.464	0.086	0
C7453	0	0.279953194657246	0.508	0.096	0
C7460	0	0.290158680946613	0.299	0.055	0
C7464	0	0.295014572353669	0.269	0.051	0
C7466	0	0.293982742379463	0.563	0.144	0
C7470	0	0.329010705346559	0.297	0.075	0
C7473	0	0.33152799081865	0.278	0.071	0
C7476	0	0.506093512901183	0.249	0.056	0
C7477	0	0.284349132538188	0.442	0.084	0
C7485	0	0.253339748395378	0.306	0.055	0
C7487	0	0.301193571963778	0.244	0.048	0
C7488	0	0.28703659599014	0.259	0.055	0
C7505	0	0.332250570472477	0.279	0.067	0
C7506	0	0.328298891881108	0.239	0.048	0
C7510	0	0.325309473431236	0.296	0.056	0
C7512	0	0.297390152057607	0.26	0.048	0
C7513	0	0.250968073624409	0.289	0.076	0
C7527	0	0.42723753668216	0.288	0.066	0
C7532	0	0.335755775984727	0.637	0.127	0
C7533	0	0.556772392498215	0.292	0.064	0
C7538	0	0.334010335893421	0.342	0.068	0
C7550	0	0.293928704911107	0.291	0.062	0
C7556	0	0.254786410587504	0.331	0.064	0
C7562	0	0.289244782922808	0.309	0.059	0
C7563	0	0.270317259879776	0.294	0.055	0
C7564	0	0.294783251985797	0.406	0.099	0
C7573	0	0.358458963523722	0.261	0.06	0
C7575	0	0.263236865748149	0.368	0.079	0
C7576	0	0.46193975219482	0.328	0.07	0
C7584	0	0.260446381653985	0.248	0.061	0
C7585	0	0.262315850581942	0.414	0.076	0
C7587	0	0.296622731765768	0.475	0.105	0
C7594	0	0.305921909478263	0.251	0.062	0
C7613	0	0.291989726515383	0.247	0.049	0
C7614	0	0.415407212024338	0.26	0.059	0
C7617	0	0.270237935090155	0.559	0.107	0
C7619	0	0.2966363829816	0.321	0.065	0
C7621	0	0.359371994886812	0.348	0.073	0
C7623	0	0.284830590805762	0.636	0.114	0
C7624	0	0.326184456046912	0.306	0.068	0
C7626	0	0.268404102910831	0.452	0.079	0
C7628	0	0.279188468422952	0.562	0.095	0
C7630	0	0.354526346444838	0.304	0.075	0
C7631	0	0.307710742655222	0.367	0.065	0
C7641	0	0.29609720472391	0.317	0.06	0
C7651	0	0.278188492857927	0.317	0.082	0
C7653	0	0.276050556480361	0.415	0.073	0
C7654	0	0.43576738049811	0.287	0.064	0
C7659	0	0.304248959616059	0.316	0.083	0
C7663	0	0.279954180437018	0.289	0.055	0
C7667	0	0.376696496105782	0.287	0.055	0
C7671	0	0.324872093789931	0.395	0.083	0
C7680	0	0.416299432231629	0.464	0.11	0
C7690	0	0.266478700952837	0.35	0.075	0
C7696	0	0.50034533368687	0.273	0.058	0
C7698	0	0.297192299683885	0.24	0.047	0
C7699	0	0.541315893213783	0.278	0.065	0
C7704	0	0.263259148541105	0.318	0.081	0
C7708	0	0.464719693782095	0.304	0.074	0
C7718	0	0.256013980149879	0.252	0.063	0
C7719	0	0.268638436733964	0.713	0.149	0
C7720	0	0.313786846778856	0.33	0.079	0
C7727	0	0.439178737463614	0.342	0.077	0
C7736	0	0.318363955269538	0.272	0.067	0
C7748	0	0.265471236828922	0.419	0.08	0
C7750	0	0.368615887697822	0.557	0.116	0
C7751	0	0.297980865656647	0.317	0.082	0
C7756	0	0.265992421876062	0.469	0.078	0
C7757	0	0.34112148477509	0.321	0.064	0
C7763	0	0.285688435393758	0.347	0.061	0
C7765	0	0.312153349405563	0.342	0.066	0
C7768	0	0.28075852573464	0.418	0.082	0
C7771	0	0.412277936553766	0.403	0.1	0
C7773	0	0.339353472461466	0.266	0.05	0
C7774	0	0.28375699117693	0.372	0.094	0
C7775	0	0.337936035529929	0.462	0.075	0
C7784	0	0.345107396349321	0.437	0.11	0
C7786	0	0.290642610829655	0.445	0.097	0
C7806	0	0.274326473174395	0.438	0.095	0
C7810	0	0.364225191735989	0.334	0.079	0
C7815	0	0.346620557766484	0.469	0.094	0
C7816	0	0.327787650429235	0.3	0.057	0
C7821	0	0.279428362809791	0.231	0.051	0
C7822	0	0.261759292472669	0.388	0.099	0
C7845	0	0.340621551121373	0.574	0.117	0
C7851	0	0.332913822174386	0.375	0.077	0
C7854	0	0.445776019431472	0.281	0.061	0
C7856	0	0.253227663257821	0.271	0.055	0
C7867	0	0.506672778704898	0.334	0.073	0
C7872	0	0.439739184410559	0.445	0.092	0
C7875	0	0.259101800196612	0.381	0.09	0
C7881	0	0.250363744877903	0.371	0.07	0
C7883	0	0.270231187527834	0.608	0.144	0
C7892	0	0.264087898482977	0.686	0.191	0
C7896	0	0.252628773263184	0.273	0.051	0
C7901	0	0.308475795169626	0.539	0.09	0
C7902	0	0.3589352710733	0.397	0.073	0
C7905	0	0.333726327218619	0.251	0.05	0
C7910	0	0.338895375045668	0.556	0.116	0
C7915	0	0.285197491221348	0.242	0.046	0
C7918	0	0.26069698909636	0.339	0.085	0
C7921	0	0.267296883095116	0.498	0.086	0
C7931	0	0.298285721157921	0.397	0.079	0
C7932	0	0.332238703794307	0.355	0.066	0
C7936	0	0.298016383252397	0.338	0.076	0
C7938	0	0.28824392771421	0.408	0.091	0
C7946	0	0.273484433974002	0.404	0.07	0
C7948	0	0.276636936233225	0.238	0.051	0
C7955	0	0.298422615460114	0.322	0.058	0
C7959	0	0.364522868468082	0.295	0.075	0
C7961	0	0.321376521518784	0.311	0.077	0
C7962	0	0.389600107068025	0.252	0.048	0
C7966	0	0.336073399729065	0.331	0.059	0
C7967	0	0.25608116064797	0.417	0.079	0
C7970	0	0.267905237955736	0.282	0.061	0
C7974	0	0.389504585350726	0.25	0.058	0
C7975	0	0.326637970510479	0.283	0.064	0
C7976	0	0.353847022002275	0.496	0.105	0
C7984	0	0.456783458446306	0.473	0.095	0
C7985	0	0.489451576916075	0.269	0.056	0
C7986	0	0.509800102024736	0.354	0.078	0
C7989	0	0.265057642964647	0.326	0.073	0
C7990	0	0.29373908624459	0.282	0.062	0
C7991	0	0.532027235604365	0.278	0.066	0
C7994	0	0.379846427615637	0.41	0.076	0
C7996	0	0.436081841199597	0.439	0.107	0
C8003	0	0.281264522307024	0.244	0.048	0
C8005	0	0.28087114254934	0.285	0.054	0
C8006	0	0.324436321478557	0.324	0.057	0
C8009	0	0.291016488482889	0.38	0.088	0
C8015	0	0.373481802494671	0.326	0.087	0
C8016	0	0.306223485622765	0.26	0.05	0
C8020	0	0.432578138302428	0.341	0.08	0
C8021	0	0.369754313041471	0.376	0.066	0
C8033	0	0.332703888774427	0.499	0.132	0
C8039	0	0.271353312064813	0.449	0.076	0
C8045	0	0.289393265799138	0.286	0.068	0
C8049	0	0.274222237672797	0.225	0.046	0
C8056	0	0.262620770345707	0.476	0.09	0
C8063	0	0.302842566147107	0.508	0.096	0
C8066	0	0.326489016633649	0.466	0.079	0
C8070	0	0.276173980773942	0.328	0.067	0
C8076	0	0.457461234181935	0.288	0.062	0
C8077	0	0.27708883681459	0.284	0.054	0
C8078	0	0.332237348654966	0.407	0.087	0
C8084	0	0.358217672108828	0.407	0.072	0
C8086	0	0.266168493513332	0.542	0.089	0
C8087	0	0.332601482280945	0.511	0.109	0
C8088	0	0.374194013476024	0.364	0.086	0
C8090	0	0.450206822699721	0.252	0.063	0
