id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Zcchc14	2.36165002998858e-11	0.380645800610041	0.308	0.167	5.02181262376772e-07
H2afv	2.51863544982173e-11	0.360920612024285	0.688	0.572	5.35562642050092e-07
Rgs5	2.54055768409325e-11	0.807593293290092	0.296	0.154	5.4022418594559e-07
Ptprk	2.67863795214538e-11	0.284562854710918	0.221	0.101	5.69585574144193e-07
Zbtb46	2.83421556444632e-11	0.281044169373257	0.167	0.065	6.02667597623866e-07
Ginm1	3.13672587768641e-11	0.405718119410744	0.483	0.349	6.66993390631239e-07
Akt3	3.21250019631923e-11	0.318512005860952	0.25	0.123	6.83106041745322e-07
Hip1	3.23768232050935e-11	0.483032181360179	0.592	0.463	6.88460768633109e-07
Mier1	3.31707183992217e-11	0.392315717955684	0.704	0.634	7.05342156041051e-07
Tom1l2	3.33957141475464e-11	0.284465102226975	0.229	0.106	7.10126465633427e-07
Art3	3.41715842670573e-11	0.278620100403766	0.154	0.054	7.26624567854706e-07
Vamp3	3.66228890488173e-11	0.436523973390216	0.588	0.472	7.7874911273405e-07
Ifit3	3.71081180577189e-11	0.38174058940086	0.25	0.119	7.89067022379334e-07
Arpc1a	3.82003779564291e-11	0.412522497781907	0.621	0.531	8.12292836865508e-07
Pkd2	4.70452084022383e-11	0.406330251635971	0.425	0.27	1.00036931146519e-06
Rnpepl1	4.99413077714916e-11	0.379290921200572	0.462	0.324	1.061951968453e-06
Atrx	5.07915791816578e-11	0.42111965972632	0.821	0.754	1.08003213971877e-06
Ifi35	5.10721312564508e-11	0.47889060970645	0.562	0.453	1.08599779903717e-06
Erf	5.64068029890215e-11	0.363445117075068	0.288	0.154	1.19943425875855e-06
Rbfox2	5.86860455042447e-11	0.302328794970501	0.367	0.209	1.24790007160226e-06
Thbs1	6.01350421374868e-11	0.634878702641231	0.567	0.393	1.27871153601152e-06
Ypel2	6.97186097915464e-11	0.365766108134391	0.238	0.116	1.48249651860744e-06
Sertad1	7.22673353834834e-11	0.570494103268128	0.475	0.349	1.53669261959439e-06
Frmd4a	7.53761241524406e-11	0.428431353035148	0.438	0.292	1.6027979039775e-06
Smarca2	7.56176370834582e-11	0.453913007427805	0.529	0.403	1.60793343494266e-06
Tmed5	7.67207201119708e-11	0.432156903003864	0.758	0.689	1.63138939246095e-06
Pkig	7.93106001272189e-11	0.440525857589282	0.496	0.367	1.68646060110518e-06
Mgat4b	8.50095622550879e-11	0.429988937843813	0.4	0.268	1.80764333179219e-06
Gbp9	8.81893125460312e-11	0.347343908962215	0.442	0.291	1.87525754197881e-06
Tpst2	9.12287549544654e-11	0.412748202769309	0.525	0.402	1.93988824535175e-06
Cd38	9.4134543106029e-11	0.260833040278416	0.637	0.42	2.0016769246066e-06
Dmwd	9.82735444590395e-11	0.283235865778939	0.208	0.094	2.08968864937702e-06
Nbdy	1.30098300142455e-10	0.386353398820988	0.417	0.286	2.76641025422917e-06
Arhgap23	1.40400581353865e-10	0.326317413964075	0.238	0.119	2.98547796190858e-06
Sorbs3	1.43537470828631e-10	0.327027875679748	0.25	0.128	3.05218077970002e-06
Capns1	1.47452387567569e-10	0.329124399334774	0.925	0.829	3.13542756923679e-06
Plekhb1	1.48120202835758e-10	0.330508169324206	0.179	0.073	3.14962799309956e-06
Gnaq	1.53726503986877e-10	0.465460406893068	0.588	0.488	3.26884038077696e-06
Map3k20	1.57821371045098e-10	0.375885470357234	0.325	0.19	3.35591363390295e-06
Zfyve9	1.59490237317258e-10	0.303675566556608	0.271	0.142	3.39140040631417e-06
Sema6d	1.64423723910459e-10	0.308934258517708	0.288	0.15	3.49630606523201e-06
Gulp1	2.007254323928e-10	0.313176159417442	0.271	0.139	4.2682255944005e-06
Bhlhe40	2.05921608856058e-10	0.519512486398868	0.654	0.511	4.37871709071521e-06
Parp14	2.06164325754341e-10	0.477291399284222	0.65	0.543	4.3838782228403e-06
C2cd2	2.08975612381117e-10	0.263766171662717	0.192	0.084	4.44365742167208e-06
Pink1	2.18164554748783e-10	0.404773357264167	0.362	0.225	4.63905109217812e-06
Ankrd12	2.2585064185074e-10	0.498308040855941	0.637	0.56	4.80248804831415e-06
Zfp46	2.26495464610213e-10	0.278310892817725	0.171	0.07	4.81619955947156e-06
Rgmb	2.27609509778355e-10	0.354266589310274	0.358	0.215	4.83988861592695e-06
Plpp6	2.31622800351692e-10	0.319882848033498	0.225	0.111	4.92522722667837e-06
Ptpn14	2.3999096897202e-10	0.341103949720003	0.25	0.127	5.10316796422103e-06
Mndal	2.50409913106128e-10	0.374308989900048	0.796	0.68	5.3247163922887e-06
Ephx1	2.53162699298495e-10	0.379231678627413	0.362	0.214	5.38325163788319e-06
Wee1	2.66980199033076e-10	0.322321873916415	0.167	0.068	5.67706695223934e-06
Fus	2.69368103753712e-10	0.341436517058602	0.879	0.852	5.72784335821893e-06
Ifi27	2.88742290385179e-10	0.321663515997873	0.725	0.565	6.13981606275046e-06
Snx11	3.0851419688848e-10	0.301556020774413	0.225	0.109	6.56024588263664e-06
Fam129b	3.46212846148097e-10	0.371662969629231	0.354	0.219	7.36186996049313e-06
Cnbp	3.56128698222594e-10	0.333758596685915	0.867	0.841	7.57272063900524e-06
Tnfsf12	4.10943985556278e-10	0.416321265332672	0.5	0.367	8.7383129088687e-06
Anxa7	4.35315011012438e-10	0.38458110749875	0.525	0.412	9.25653839416849e-06
Zbtb4	4.64513141351118e-10	0.397601881317639	0.4	0.261	9.87740743769017e-06
Chrnb1	4.77339778426945e-10	0.276754052630507	0.154	0.061	1.01501530484706e-05
Xaf1	5.05397013245427e-10	0.417953466840354	0.504	0.38	1.07467620896508e-05
Sema3b	5.76190818753553e-10	0.314653242323328	0.154	0.059	1.22521215699755e-05
Eef1a1	5.85987814060888e-10	0.258015318472091	1	0.998	1.24604448781907e-05
Rab13	6.23077153912715e-10	0.363509071647565	0.267	0.148	1.32491126008e-05
Stard13	6.4744251517108e-10	0.305670101940858	0.229	0.111	1.37672176425978e-05
Tcf3	6.884235624713e-10	0.48115535710984	0.35	0.23	1.46386386323897e-05
Atf7	6.93175004806331e-10	0.433017133485469	0.433	0.309	1.47396733022018e-05
Phc2	7.05011270752841e-10	0.419512469492877	0.467	0.356	1.49913596612884e-05
Pvr	7.6607731112018e-10	0.376217173313022	0.329	0.196	1.62898679436595e-05
Sp100	7.90142594932576e-10	0.451468117395838	0.65	0.568	1.68015921386463e-05
Ndufa8	7.92739022038282e-10	0.435705791060156	0.729	0.69	1.6856802564622e-05
Smurf2	8.64058050938672e-10	0.377354901518313	0.392	0.261	1.83733303951599e-05
Stx6	9.2689726027506e-10	0.367364844477738	0.354	0.226	1.97095433424889e-05
Rcan1	1.11356526034088e-09	0.639204757055759	0.238	0.123	2.36788516958885e-05
Gabpb1	1.20791168297503e-09	0.31849729065091	0.25	0.132	2.56850340267811e-05
Wasl	1.4019176096367e-09	0.372352547098075	0.462	0.334	2.98103760513148e-05
Sri	1.6093243259983e-09	0.329981488552936	0.817	0.751	3.42206724680278e-05
Creb3l2	1.63729588738805e-09	0.393877629043406	0.396	0.264	3.48154597494194e-05
Rell1	1.76151534510304e-09	0.374068765673616	0.379	0.25	3.74568622982711e-05
Ubxn2a	1.80156278074365e-09	0.37107545642008	0.467	0.34	3.83084309697329e-05
Anxa5	1.80746501292434e-09	0.309978938284394	0.908	0.834	3.84339360348231e-05
Tmx3	1.81071942792946e-09	0.463573769194847	0.542	0.463	3.8503137915492e-05
Pttg1ip	1.91536402860176e-09	0.378922291110332	0.604	0.516	4.07283007041878e-05
Marveld1	1.98273293775158e-09	0.358861501534914	0.308	0.179	4.21608331883497e-05
Calu	2.00176037692911e-09	0.348583738238237	0.621	0.499	4.25654326550207e-05
Pck2	2.03282456527869e-09	0.314669207888437	0.279	0.157	4.32259815560861e-05
Anapc5	2.31467401132888e-09	0.40674541485335	0.604	0.518	4.92192281768974e-05
Gstm1	2.41679067565191e-09	0.280538960459127	0.529	0.373	5.13906369270622e-05
Eif4a2	2.46649423494081e-09	0.426663687233998	0.7	0.644	5.24475334117814e-05
Tmem123	2.94128230183227e-09	0.337373952416292	0.6	0.493	6.25434268661615e-05
Fam117b	3.02465623105639e-09	0.417293821908247	0.388	0.257	6.4316290097183e-05
Ptma	3.0944113245089e-09	0.281309026397026	1	0.991	6.57995624043572e-05
Lgalsl	3.47275799439261e-09	0.324803369798609	0.233	0.12	7.38447259927644e-05
Dennd5a	3.72999217352451e-09	0.360271024239373	0.537	0.429	7.93145535778252e-05
Hoxb4	3.87268673500694e-09	0.34705288909828	0.292	0.17	8.23488107331877e-05
Phf20l1	3.94038781193418e-09	0.412431969790257	0.596	0.511	8.37884064329683e-05
Igf1r	4.0338451066183e-09	0.44429689760122	0.408	0.283	8.57756823471315e-05
Phactr4	4.25444454698481e-09	0.40939324586037	0.388	0.266	9.04665088470851e-05
Slc41a1	4.56916850237343e-09	0.265679553029148	0.25	0.133	9.71587990344687e-05
Camsap2	4.64424827205968e-09	0.331404251245388	0.325	0.201	9.8755295257077e-05
Lbr	4.83108354600029e-09	0.389205169521848	0.562	0.447	0.00010272816052215
Abca3	4.8516736166169e-09	0.376315223364998	0.371	0.251	0.000103165987783742
Katnbl1	4.94729345205781e-09	0.360604259588612	0.279	0.163	0.000105199247964557
Mospd1	5.19279998343894e-09	0.348679901282071	0.242	0.132	0.000110419698847846
Sgms1	5.2709348684336e-09	0.394576139067854	0.383	0.257	0.000112081159042372
Plat	5.41483271762981e-09	0.366773340052087	0.317	0.178	0.00011514100290768
Nedd4l	5.48555752549811e-09	0.303540846788661	0.238	0.125	0.000116644895222192
Rapgef2	5.75864530619363e-09	0.386931688972078	0.408	0.29	0.000122451833790901
Rexo2	5.79675711648027e-09	0.331246184269042	0.758	0.666	0.000123262243324837
Lman1	5.87036153234249e-09	0.346140472571327	0.679	0.596	0.000124827367623731
Ndel1	6.80356374181531e-09	0.385047136176222	0.579	0.484	0.000144670979405961
Map3k11	6.95533998202319e-09	0.376965032142769	0.354	0.231	0.000147898349377741
Lurap1l	7.85367314311695e-09	0.314194115988364	0.188	0.09	0.000167000505715239
Pnkd	8.37137443064398e-09	0.357238008330215	0.504	0.397	0.000178008905893214
Lgals9	8.63140208969562e-09	0.391001165658068	0.654	0.564	0.000183538134035288
Grk5	9.18876914727122e-09	0.30661185723318	0.229	0.121	0.000195389987147575
Dynlt3	9.39751778835764e-09	0.426596174468358	0.554	0.466	0.000199828818251637
Hspa2	1.06370307647505e-08	0.321886522208453	0.238	0.128	0.000226185822181654
Nr1d2	1.06561667064346e-08	0.35761212237799	0.362	0.235	0.000226592728845625
Capn2	1.07325059112293e-08	0.389796800063821	0.496	0.399	0.00022821600569638
Srpr	1.12267624204334e-08	0.2582505827438	0.688	0.598	0.000238725876108095
Tead1	1.125467938695e-08	0.266717651036308	0.329	0.196	0.000239319502484105
Ctnnal1	1.20122820284536e-08	0.309601778196616	0.225	0.116	0.000255429165053038
Pgrmc1	1.32461837984859e-08	0.31834186561272	0.525	0.394	0.000281666852291005
Gpm6b	1.39048712443958e-08	0.51379714710069	0.188	0.087	0.000295673182140833
Lgi4	1.49283336237373e-08	0.294309062769827	0.154	0.064	0.00031743608617515
Aaed1	1.55289099994096e-08	0.456469176879978	0.392	0.274	0.000330206742227445
Egr1	1.617235833224e-08	0.639430776018661	0.7	0.633	0.000343889027576752
Igf2r	1.658572187067e-08	0.38863978993878	0.371	0.248	0.000352678789857927
Nbea	1.68865452212001e-08	0.263169236741029	0.188	0.088	0.000359075497583599
Taok2	1.77498687210443e-08	0.333274461942916	0.362	0.241	0.000377433208484286
E130102H24Rik	1.89105780355587e-08	0.263310854453847	0.229	0.119	0.000402114531348121
Csnk1e	2.01260055655717e-08	0.366611776696412	0.454	0.336	0.000427959382346317
Gpatch8	2.05018419891447e-08	0.385128543255764	0.525	0.442	0.000435951168057173
Sh3bp4	2.16388018678772e-08	0.279780894040127	0.229	0.124	0.000460127482918542
Tnrc6c	2.53464217448708e-08	0.44845667168982	0.554	0.48	0.000538966311982933
Eml1	2.6129832700601e-08	0.291292259561983	0.217	0.113	0.000555624762545579
Sbds	2.65134200380076e-08	0.390781843702881	0.533	0.463	0.000563781363688193
Pkd1	2.76648539549558e-08	0.294372232322675	0.329	0.206	0.00058826545449818
Pdcl3	3.4982623632046e-08	0.403708269118081	0.546	0.471	0.000743870508911826
Polr2m	3.63604310470069e-08	0.389720159119792	0.567	0.509	0.000773168205783554
Stk25	3.7350167703204e-08	0.32279090110515	0.3	0.187	0.00079421396604093
Dnajc8	4.36137041937289e-08	0.317827873898352	0.746	0.706	0.000927401805975451
Hk1	4.39269647633067e-08	0.320235583809985	0.396	0.286	0.000934062978726953
Slc3a2	4.56473345891278e-08	0.434631835048747	0.771	0.725	0.000970644922703215
Rnf11	4.79145006661435e-08	0.336477291416658	0.521	0.419	0.00101885394216488
Socs3	4.96135869170515e-08	0.742925673385841	0.75	0.718	0.00105498331220418
Elf1	4.9631381958193e-08	0.391062561212039	0.675	0.607	0.00105536170595902
Casp7	5.32950490526696e-08	0.314299113001231	0.271	0.164	0.00113326592305597
Bag5	5.36597442347345e-08	0.41927538700374	0.367	0.261	0.00114102080140739
Atxn7l3b	5.41457634705904e-08	0.319100820825083	0.796	0.759	0.00115135551443864
Arl4d	5.41994466512207e-08	0.29094475903772	0.179	0.088	0.00115249703359156
Scn7a	6.28025380390061e-08	0.977776625218597	0.188	0.09	0.00133543316886143
Malat1	6.56448970534076e-08	0.282082871261132	1	0.997	0.00139587309094366
Endod1	6.91681738782414e-08	0.415234460602677	0.342	0.231	0.00147079204934692
Filip1l	7.10895702949615e-08	0.451378279709187	0.621	0.545	0.00151164862275206
Dusp7	7.11789888490285e-08	0.320317153858102	0.3	0.185	0.00151355001888574
Ywhah	7.35535976074715e-08	0.368343597775758	0.767	0.735	0.00156404369952527
Lrch1	7.4304851365468e-08	0.288095425074479	0.288	0.173	0.00158001835943531
Pnpla2	7.47502843601804e-08	0.337069511613769	0.412	0.302	0.00158949004663488
Gstm2	7.82953468970262e-08	0.257780165265694	0.371	0.224	0.00166487225641837
Txndc12	7.85609514042428e-08	0.314881446151336	0.388	0.275	0.00167052007065982
Gemin7	8.20801870228998e-08	0.361426729074886	0.492	0.403	0.00174535309685494
Col20a1	8.21094859451161e-08	0.309082892191562	0.108	0.04	0.00174597610913695
Ntan1	8.56874625540336e-08	0.328406963122237	0.546	0.481	0.00182205820374897
Ehd3	8.67223326540657e-08	0.280127252138396	0.142	0.061	0.00184406368155605
Vgll4	8.69110468604452e-08	0.391564725411798	0.475	0.392	0.00184807650044051
Traf7	8.70057524285974e-08	0.384878292192445	0.346	0.244	0.0018500903196417
Klc1	8.77204343904596e-08	0.374874419805865	0.429	0.331	0.00186528731687873
Prkce	8.98331812962716e-08	0.293766285437908	0.246	0.14	0.00191021276708392
Kdsr	1.01715526806503e-07	0.329116916278792	0.3	0.191	0.00216287896201347
Ypel3	1.11829397463265e-07	0.287255672107537	0.654	0.557	0.00237794030765886
Cnst	1.1257840976845e-07	0.294643201092979	0.221	0.123	0.00239386730531631
Gle1	1.16975233484659e-07	0.31589102354004	0.292	0.184	0.00248736136481779
Atp1b3	1.17827805888454e-07	0.250119241452758	0.708	0.651	0.00250549046441208
Prrg2	1.20684356188261e-07	0.267890421472792	0.208	0.112	0.00256623214998718
Arhgef10	1.22760714413734e-07	0.280131681465373	0.221	0.12	0.00261038383129364
Samd9l	1.50434890601883e-07	0.418751620673429	0.5	0.42	0.00319884751375845
Phf11d	1.55284694555724e-07	0.347384413384574	0.362	0.252	0.00330197374503292
Egr3	1.6135475080369e-07	0.378331312203424	0.167	0.079	0.00343104742108966
Apod	1.66080452557604e-07	0.506816513638971	0.129	0.052	0.0035315347431849
Slc38a2	1.77368432478953e-07	0.466129398459041	0.767	0.724	0.00377156234823247
Rictor	1.79478651929643e-07	0.316336533228246	0.408	0.304	0.00381643405463192
Clock	1.82680239425147e-07	0.35764036806851	0.408	0.306	0.00388451261113633
Tsnax	2.0230899643665e-07	0.419757741474157	0.383	0.291	0.00430189850022892
Nras	2.27278991348869e-07	0.365310896819276	0.575	0.528	0.00483286047204236
Ankrd50	2.45400851721116e-07	0.264383413975739	0.262	0.155	0.00521820371099782
Cyb5r3	2.58637649988236e-07	0.379492384617784	0.571	0.465	0.00549967098934984
Acvr2a	2.5986902487886e-07	0.294373915518776	0.212	0.118	0.00552585494502408
Mtdh	2.61204165478492e-07	0.322279069712602	0.808	0.807	0.00555424537473465
Gm10033	2.70199353317286e-07	0.250669770161653	0.196	0.103	0.00574551904893878
Irf1	2.7845409114457e-07	0.417336698704943	0.708	0.637	0.00592104779409813
Tmem245	3.01009913435106e-07	0.311772826036529	0.354	0.244	0.0064006747992841
Plscr3	3.05477683217383e-07	0.370036539389979	0.367	0.271	0.00649567745593442
Rsad2	3.05915101244405e-07	0.332352699643444	0.212	0.113	0.00650497871286103
Cdkn2aip	3.19527554272642e-07	0.304233980379668	0.254	0.153	0.00679443391405347
Fyn	3.22750462126026e-07	0.271238621998914	0.529	0.413	0.00686296582664782
Ddx6	4.20862852273648e-07	0.310778710081615	0.762	0.726	0.00894922769074685
Sh3tc1	4.21799108948816e-07	0.293235127049822	0.192	0.103	0.00896913625268762
Scoc	4.42003771737106e-07	0.311710397113102	0.417	0.312	0.00939876820221782
Tbc1d15	4.43396005633342e-07	0.36501208240607	0.433	0.346	0.00942837266378738
Pappa	4.58003018729414e-07	0.289569173889778	0.104	0.04	0.00973897619026227
Kctd2	4.70530017358572e-07	0.324058882001849	0.317	0.218	0.0100053502891127
Stx3	4.73083565370215e-07	0.340561228211167	0.262	0.165	0.0100596489340323
Plp2	4.84782821605994e-07	0.373345038271956	0.479	0.373	0.0103084219186299
Pdia5	5.02916910669589e-07	0.254202891841203	0.15	0.072	0.0106940251884781
Tmpo	5.03420904226905e-07	0.315856554073316	0.55	0.473	0.0107047421074809
Sptlc2	5.2451809574056e-07	0.317982786502433	0.571	0.497	0.0111533527878273
Rad21	5.36871627060963e-07	0.289707042294044	0.571	0.493	0.0114160382778243
Rnf215	5.39815265554148e-07	0.278779548895384	0.279	0.178	0.0114786318067434
Stom	5.68829960983327e-07	0.364758887714989	0.35	0.24	0.0120956002903495
Emp2	5.88041255784012e-07	0.285755723616439	0.333	0.205	0.0125041092629912
Sumo2	5.9172500306075e-07	0.271857424621138	0.908	0.893	0.0125824404650838
Usp46	5.93308189852623e-07	0.36334889767225	0.254	0.158	0.0126161053490262
Dync1h1	5.96369216962684e-07	0.373349772856146	0.683	0.655	0.0126811950294945
Rb1cc1	6.11704827142873e-07	0.363728814682972	0.546	0.495	0.013007291444366
Arhgap18	6.12527179458356e-07	0.335910890054168	0.554	0.448	0.0130247779440025
Sh3pxd2a	6.36764805828708e-07	0.274301765170541	0.292	0.186	0.0135401668311416
Nfic	6.51471640512213e-07	0.328249718408204	0.675	0.589	0.0138528929638517
Ppp1r12a	6.6019947682585e-07	0.329367318591464	0.646	0.612	0.0140384816752249
Nrbp1	6.80174688718051e-07	0.327390698482666	0.583	0.525	0.0144632345809006
Itpripl1	6.8439444722972e-07	0.314442450175815	0.292	0.188	0.0145529635258928
Mta1	7.49617696333365e-07	0.276961320463189	0.321	0.22	0.0159398706948327
Atraid	7.51447204322322e-07	0.279857393027453	0.546	0.464	0.0159787733527099
H2-Q7	7.5988647001716e-07	0.36924641234021	0.546	0.474	0.0161582258984449
Pmepa1	7.81101731118942e-07	0.421220965457126	0.55	0.454	0.0166093472105132
Gm42418	7.84554055187767e-07	0.355152689728564	1	1	0.0166827574295127
Strn3	8.08157262643167e-07	0.319290389079818	0.525	0.444	0.0171846560328443
Anapc16	8.66653530344512e-07	0.330597403191756	0.496	0.411	0.0184285206692457
Ube2r2	9.80219790835301e-07	0.289920481401905	0.671	0.607	0.0208433936323218
Aspa	1.01277717724845e-06	0.292988589527471	0.138	0.061	0.021535693897011
Rps6ka3	1.02337707076002e-06	0.385141060960874	0.517	0.453	0.0217610900326411
Atf4	1.03155875535266e-06	0.345743288362143	0.675	0.619	0.021935065373819
Saraf	1.0587897854345e-06	0.292334190605082	0.637	0.575	0.0225141059974793
Pdcd4	1.16784162793966e-06	0.476774423809902	0.596	0.506	0.0248329843765089
Kmt2a	1.25630092766403e-06	0.394383374476181	0.554	0.504	0.026713982925848
Herc1	1.26979044523066e-06	0.338737233225484	0.525	0.452	0.0270008240273847
Tmem159	1.2847492372445e-06	0.28609786512467	0.346	0.246	0.027318907780767
Aes	1.37971573319819e-06	0.292908650965792	0.717	0.602	0.0293382753507264
Zfp608	1.39162591331595e-06	0.305434730581736	0.3	0.2	0.0295915334207503
Arhgef1	1.49532659401865e-06	0.287846722370345	0.583	0.504	0.0317966246952127
Cnot6l	1.51379826838329e-06	0.380360024790128	0.525	0.462	0.0321894063789023
Tnfrsf1a	1.67206254407573e-06	0.309792071216761	0.713	0.667	0.0355547379372264
Crk	1.69432214802443e-06	0.286459284087591	0.517	0.436	0.0360280661555915
Anxa11	1.70483833926555e-06	0.31781908883812	0.446	0.361	0.0362516824461426
Palm	1.72611325601167e-06	0.330696174521582	0.262	0.17	0.036704072275832
Sema4c	1.78619083965752e-06	0.271520478645941	0.225	0.135	0.0379815620144775
Tra2a	1.80116172257224e-06	0.335377994440037	0.696	0.669	0.0382999028687761
Zfp266	1.857921132389e-06	0.327044516918394	0.338	0.246	0.0395068349591197
Sav1	2.03974647271139e-06	0.301581961395201	0.442	0.354	0.043373168995735
Tbrg1	2.07325536318688e-06	0.271962144531208	0.621	0.521	0.0440857020428057
Pkn2	2.08611832308044e-06	0.290693342856047	0.642	0.584	0.0443592200219825
Rab2a	2.14132214881463e-06	0.285653523423419	0.838	0.816	0.0455330741723942
Ubr1	2.16537203798369e-06	0.33951520680726	0.35	0.255	0.0460444710156851
Kif1b	2.26423107918022e-06	0.380060496533155	0.512	0.456	0.0481466096676883
