id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
1500004A13Rik	1.63851269759481e-50	0.337486549538539	0.169	0.027	3.4841334001656e-46
Ifit2	1.82582723966009e-50	0.484919307601062	0.382	0.12	3.88243904241321e-46
Ppp1r2	1.98100657486552e-50	0.752457547768256	0.751	0.514	4.21241238079404e-46
Ift81	6.49391693761515e-50	0.47312639782891	0.287	0.076	1.38086649761449e-45
Celf2	1.37437539585054e-49	0.745276045442022	0.911	0.785	2.92247184173658e-45
Mgat3	1.70166509818072e-49	0.507975212011079	0.275	0.072	3.61842066477149e-45
Zfp37	3.10114418851694e-49	0.326035643654055	0.192	0.036	6.59427300246242e-45
Npr2	4.90197953488688e-49	0.306905468192258	0.192	0.036	1.04235692829835e-44
Josd2	1.33376979902653e-48	0.757133313162031	0.58	0.317	2.83612810065001e-44
Laptm4b	1.34466279720172e-48	0.663656867504068	0.488	0.2	2.85929097196974e-44
Gm34030	2.27109818132615e-48	0.621423116729766	0.284	0.077	4.82926317277192e-44
Bpgm	3.79391154669766e-48	0.474686303683921	0.34	0.105	8.0673735128979e-44
Slco3a1	5.15797783767453e-48	0.751239240852681	0.583	0.299	1.09679240740311e-43
Hspb2	1.02936213499225e-47	0.512223045104778	0.299	0.085	2.18883564384752e-43
Hoxc4	1.3194928827804e-47	0.533330628465351	0.305	0.088	2.80576966594424e-43
Txnip	2.71671703820218e-47	0.866216644033713	0.935	0.759	5.77682711003312e-43
Tcf12	3.23529165545187e-47	0.804368595464874	0.651	0.397	6.87952417615286e-43
Tmem237	5.13748410198805e-47	0.620212227051117	0.376	0.134	1.09243461944674e-42
Nes	7.42210209726527e-47	0.436206754851457	0.225	0.049	1.57823578996249e-42
Ankrd29	9.85076407112052e-47	0.267569989690394	0.133	0.019	2.09466647208307e-42
Gm10115	1.01657854114812e-46	0.505572692076958	0.243	0.058	2.16165260989736e-42
Piezo2	1.20018351003123e-46	0.603032129637681	0.382	0.13	2.5520702157304e-42
Ube2e3	1.39030975903328e-46	0.757264545780499	0.645	0.408	2.95635467160836e-42
Hmgcs1	1.57318656285499e-46	0.966339315839924	0.565	0.305	3.34522390725486e-42
Mpp7	1.87376423312347e-46	0.804611947696213	0.518	0.25	3.98437226531375e-42
Vezf1	2.25889929847469e-46	0.782845577981575	0.654	0.399	4.80332346827659e-42
Syne2	3.66780867799295e-46	0.666535762179416	0.612	0.286	7.7992283728842e-42
Hsd17b11	5.60755133343466e-46	0.767702171288285	0.672	0.437	1.19238971554155e-41
Tcaf1	6.83567156149883e-46	0.611626641220267	0.411	0.154	1.45353720083711e-41
H2-Q4	7.82739186867149e-46	0.897250115918222	0.716	0.487	1.66441660695431e-41
Notch1	1.38910189215007e-45	0.669551596789595	0.577	0.289	2.9537862634679e-41
Plppr3	3.09195350731871e-45	0.292849076857304	0.16	0.027	6.57472993796251e-41
Slc27a1	5.18235929993461e-45	0.512924980848547	0.299	0.09	1.1019768815381e-40
Adgra2	7.56464436736555e-45	0.47986498237781	0.346	0.106	1.60854597827661e-40
Smarcd1	9.89486501243391e-45	0.640121381114154	0.503	0.241	2.10404409624395e-40
Tlr3	1.31547486065261e-44	0.637897187307516	0.364	0.127	2.79722574369172e-40
Afap1	2.90894504861859e-44	0.631000372771812	0.417	0.164	6.18558075138257e-40
Fzd3	3.5203477601313e-44	0.396904177484692	0.207	0.046	7.48566747714319e-40
Cirbp	3.86336344448729e-44	0.773150220046079	0.701	0.473	8.21505602835778e-40
Eif1b	4.72102556243941e-44	0.590480994540834	0.787	0.628	1.00387887559712e-39
Timp2	5.78014699645847e-44	0.496148965333997	0.953	0.639	1.22909045732693e-39
Clcn3	6.8743686213908e-44	0.843454141854451	0.592	0.36	1.46176574365254e-39
Ubc	1.17207967726631e-43	0.889872656900951	0.982	0.951	2.49231022573909e-39
Sec62	1.37262873132163e-43	0.600501423509485	0.92	0.829	2.91875773428232e-39
Comt	1.79468190657011e-43	0.757384061273693	0.82	0.642	3.81621160613068e-39
Cyp2d22	2.07970905686473e-43	0.686159042740806	0.373	0.136	4.42229333851716e-39
Cystm1	4.78432281698794e-43	0.571119783411425	0.5	0.222	1.01733840380431e-38
Tmem50a	5.34544472671031e-43	0.637325650441808	0.941	0.864	1.13665536668768e-38
Dbndd2	9.68352199912237e-43	0.497888697882009	0.266	0.073	2.05910411789338e-38
Bicd1	9.9692502290026e-43	0.556853942307086	0.429	0.16	2.11986136869511e-38
Egr1	1.03504561204922e-42	1.39503591573857	0.784	0.629	2.20092098946147e-38
Syde1	1.25652428235226e-42	0.491845874336343	0.287	0.085	2.67187323399384e-38
Rai14	1.49402650066144e-42	0.670698006651065	0.456	0.197	3.17689795100648e-38
Epn2	2.71427860463734e-42	0.601019533374364	0.399	0.156	5.77164202490084e-38
Ksr1	2.77773563013781e-42	0.475826525140905	0.299	0.091	5.90657704392504e-38
Tet1	2.91806470447823e-42	0.338245974411648	0.175	0.034	6.20497278760251e-38
Scg5	3.9415890535134e-42	0.4049856471966	0.237	0.059	8.38139496339089e-38
Myo6	4.07545039625285e-42	0.552848441735272	0.402	0.153	8.66603772259207e-38
Pxmp2	4.19061455644113e-42	0.321239194930094	0.166	0.031	8.91092279281641e-38
Arhgap31	4.51491335215252e-42	0.701371487779144	0.669	0.412	9.60051175201711e-38
Cuedc1	4.72916671526819e-42	0.563084503882258	0.402	0.158	1.00561001033463e-37
Pmm1	4.84609283391241e-42	0.629469040428765	0.476	0.221	1.03047318020314e-37
Stard5	5.33352722808994e-42	0.655245617969522	0.417	0.176	1.13412122978105e-37
Cdk5rap2	5.6094782712544e-42	0.600612715228239	0.364	0.135	1.19279945959953e-37
Chpt1	8.6911462539145e-42	0.716949842958806	0.53	0.275	1.84808533943238e-37
Tsc22d4	9.85101161212617e-42	0.700835045302457	0.879	0.759	2.09471910920251e-37
Ppp2r2a	1.01576416503646e-41	0.770633702263899	0.666	0.463	2.15992092053352e-37
Atraid	1.42936126774676e-41	0.727682210649805	0.675	0.459	3.03939379973671e-37
Zeb2	1.96684734839005e-41	0.714214789955133	0.97	0.697	4.1823042016166e-37
Mir99ahg	2.57058494086995e-41	0.670011772640308	0.453	0.192	5.46609181826586e-37
Mmp2	2.66305230534729e-41	0.392655748592186	0.346	0.107	5.66271442209048e-37
St6gal1	3.87748560735716e-41	0.603851088294498	0.456	0.2	8.24508539548427e-37
Slc25a4	4.87575802176081e-41	0.573070985101508	0.926	0.75	1.03678118574722e-36
Msi2	5.63664752399593e-41	0.662880473208326	0.583	0.319	1.19857672950249e-36
Cbx5	6.03054788714674e-41	0.709106533029004	0.651	0.399	1.28233570272288e-36
Hoxa5	6.58609153466161e-41	0.557915334827543	0.322	0.107	1.40046650393045e-36
Rab31	7.62021410507833e-41	0.734028813696654	0.58	0.342	1.62036232730386e-36
Sox13	8.33904570973741e-41	0.29192579430858	0.16	0.029	1.77321467971856e-36
Dhrs1	8.35148400615891e-41	0.759581788134257	0.604	0.377	1.77585955906963e-36
Maged2	9.79882371125792e-41	0.663299706739053	0.47	0.211	2.08362187396188e-36
Foxp1	1.20195294357323e-40	0.706678257293033	0.799	0.616	2.55583273921411e-36
Cdc42ep1	1.20493756197387e-40	0.513921777835731	0.337	0.117	2.56217923178124e-36
Fnta	1.2124714456872e-40	0.720590724627993	0.58	0.354	2.57819928210925e-36
Gm16638	1.9804045984058e-40	0.316519659276242	0.16	0.03	4.21113233805009e-36
5033428I22Rik	2.24051076145667e-40	0.53326731032905	0.311	0.103	4.76422208316147e-36
Gstk1	2.64798804785546e-40	0.409421311597396	0.266	0.077	5.63068178495984e-36
Rbms3	3.69840963999526e-40	0.574603451925514	0.358	0.128	7.86429825848592e-36
Klhl33	3.86193597898156e-40	0.372610838321739	0.198	0.045	8.21202066570639e-36
Prdx4	4.33498155469682e-40	0.681555780607108	0.642	0.413	9.21790477790731e-36
Peg13	5.18887763964716e-40	0.546093259519151	0.337	0.118	1.10336294129457e-35
Itgav	5.26222697575878e-40	0.809611560682765	0.63	0.402	1.11895994412535e-35
Gpcpd1	5.55830506447615e-40	0.751932597080656	0.568	0.32	1.18191798891021e-35
Tgfb1i1	6.60478519003661e-40	0.453545361123386	0.393	0.141	1.40444152280939e-35
Serinc5	7.64070482826987e-40	0.586526868698438	0.382	0.152	1.62471947468331e-35
Pgp	8.10020534854151e-40	0.728542865332397	0.657	0.441	1.72242766531387e-35
Selenow	1.39746157920647e-39	0.628854272012428	0.953	0.891	2.97156230202463e-35
Tlcd1	1.66683499907387e-39	0.395411194155107	0.225	0.058	3.54435794203067e-35
Phactr1	2.27789602786078e-39	0.460928180772044	0.299	0.095	4.84371811364317e-35
Plekha4	2.30741726485346e-39	0.326475338481423	0.169	0.034	4.9064920719844e-35
Tnik	2.44335645353077e-39	0.488274032553718	0.302	0.096	5.19555316278784e-35
Plxdc2	3.44370570100358e-39	0.586969517042574	0.541	0.254	7.32269580261402e-35
Abhd4	3.52369804884058e-39	0.627143996630646	0.405	0.173	7.49279153105461e-35
Ccnd1	3.98964666467756e-39	0.738911873473935	0.562	0.274	8.48358466777037e-35
Son	5.06914441169252e-39	0.571720721560139	0.964	0.948	1.0779028677023e-34
Fosb	5.09389724240058e-39	1.46941657015796	0.683	0.472	1.08316630962406e-34
9530068E07Rik	5.6582687970193e-39	0.736456189945646	0.651	0.444	1.20317427699818e-34
Adam22	7.66648234415431e-39	0.28685830687837	0.145	0.026	1.63020080566097e-34
Rgs16	9.8814132193816e-39	0.482637709169408	0.225	0.056	2.1011837069693e-34
Map1a	1.73203083093201e-38	0.470756883745719	0.331	0.114	3.68299035889382e-34
Rsrp1	1.76193786787094e-38	0.687085969091561	0.914	0.823	3.74658468224076e-34
Spon1	1.92761056235592e-38	0.604574862311843	0.376	0.145	4.09887109979362e-34
Gabarapl2	2.29496600071525e-38	0.636833770490264	0.778	0.657	4.88001570392092e-34
Vgll4	2.45523257639019e-38	0.700912162768273	0.609	0.387	5.22080655043611e-34
Itpr3	3.38261690668083e-38	0.613838447321891	0.417	0.185	7.19279659036613e-34
1700025G04Rik	4.15035480050999e-38	0.714193086155115	0.497	0.257	8.82531444780443e-34
Gnas	4.55643101428185e-38	0.47082532859823	0.991	0.938	9.68879490876892e-34
Siah1a	5.91014974238232e-38	0.610015953275584	0.393	0.169	1.25673424122018e-33
Fbln2	5.96206516380656e-38	0.300868399728575	0.473	0.191	1.26777353643183e-33
Dnaja4	6.44034752391639e-38	0.372565531106818	0.228	0.06	1.36947549748558e-33
Mxra7	8.56358933794893e-38	0.620040493661004	0.42	0.179	1.82096163682146e-33
Gm45838	1.0902489876739e-37	0.350872635304915	0.172	0.037	2.31830544738977e-33
Btc	1.74601704155172e-37	0.261528776460051	0.112	0.016	3.71273063715558e-33
Rasa3	1.81168787628533e-37	0.668260294346831	0.553	0.315	3.85237310013313e-33
Stard10	1.96512548304727e-37	0.54259157886393	0.352	0.134	4.17864282715172e-33
Bcl7a	2.30452656249818e-37	0.476098798744015	0.293	0.095	4.90034528249614e-33
Eng	2.60536344653146e-37	0.540941927989303	0.512	0.24	5.54004483270449e-33
Zfp612	3.141373707106e-37	0.334347719523338	0.189	0.044	6.67981705079019e-33
Emc7	3.22125303541751e-37	0.654106818097969	0.766	0.634	6.84967245451178e-33
Agtr1a	3.80200172917494e-37	0.259993268562456	0.142	0.026	8.0845764769176e-33
Hist1h4d	4.03029293935853e-37	0.601275549067968	0.713	0.509	8.57001490625198e-33
Nenf	4.34268249201541e-37	0.615655269347715	0.79	0.538	9.23428005102157e-33
Gadd45a	5.09567161068607e-37	0.6330986571066	0.37	0.145	1.08354361129629e-32
Creb5	5.52549975155816e-37	0.728607757570995	0.556	0.302	1.17494226717133e-32
Tef	9.82808379063552e-37	0.571470161829881	0.414	0.176	2.08984373724074e-32
Slc35e3	9.98790237092829e-37	0.429557175809471	0.254	0.077	2.12382756015419e-32
Fam171a1	1.0481167951606e-36	0.312237245922963	0.16	0.032	2.22871555322951e-32
Cdkn1b	1.13076436155437e-36	0.666797605396888	0.707	0.506	2.40445733840921e-32
Insig1	1.83551728266959e-36	0.901734622884284	0.503	0.275	3.90304394986862e-32
Gsk3b	2.15965964531027e-36	0.656691870157878	0.805	0.689	4.59230026978776e-32
Gsta4	2.64413476982782e-36	0.565153094356002	0.432	0.166	5.62248817456187e-32
Gkap1	3.02049625406485e-36	0.60749050046067	0.521	0.272	6.4227832346435e-32
Wfdc1	3.32951264415141e-36	0.551583618778123	0.308	0.105	7.07987568652356e-32
Tmem106b	4.21521774187993e-36	0.714510260132943	0.592	0.371	8.96323900633348e-32
Naalad2	4.38913099613106e-36	0.326015391281407	0.169	0.036	9.3330481501731e-32
Ndst1	5.53226830464561e-36	0.665311099279414	0.574	0.352	1.17638153229984e-31
Papss1	5.94759143330766e-36	0.659004673052331	0.515	0.293	1.26469584237854e-31
Pdk4	7.90896203428361e-36	0.277870139899165	0.16	0.033	1.68176168697007e-31
Tmcc2	9.68806642983225e-36	0.382927137767194	0.219	0.059	2.06007044563953e-31
Epb41l4a	9.85937530580505e-36	0.419380064990906	0.266	0.084	2.09649756502639e-31
Grb10	1.02413299776714e-35	0.554542959451543	0.393	0.161	2.17771640645204e-31
Clca3a1	1.36950419908643e-35	0.455005375492059	0.172	0.038	2.91211372893739e-31
Rnf13	1.54197251654334e-35	0.74550475614202	0.698	0.523	3.27885035917776e-31
Ckap5	1.56608360425144e-35	0.699291224406807	0.553	0.339	3.33012017608026e-31
Zbtb44	1.9883850515444e-35	0.720818887643344	0.503	0.275	4.22810197360402e-31
Card10	1.98839294417752e-35	0.377958834547739	0.21	0.055	4.22811875649907e-31
Chrdl1	2.13370589575562e-35	0.272702473640826	0.151	0.03	4.53711221673474e-31
Fkbp7	2.42721376446935e-35	0.557548744835459	0.47	0.222	5.16122734876763e-31
Fbxo32	2.67573556544031e-35	0.451172161926312	0.272	0.087	5.68968410635228e-31
Dnajb4	2.75727151053398e-35	0.637062721639367	0.459	0.225	5.86306213999945e-31
Lamp1	2.9098834335839e-35	0.484438754315217	0.988	0.937	6.18757613317281e-31
Mill2	3.65343613467994e-35	0.395536030122292	0.225	0.062	7.76866659678342e-31
Reep3	5.94048596008433e-35	0.673164809476213	0.817	0.697	1.26318493455233e-30
Ybx3	5.96124838639566e-35	0.633030567821156	0.805	0.616	1.26759985688317e-30
Fam234a	7.94081247936429e-35	0.638719422192181	0.5	0.273	1.68853436561202e-30
Sept7	9.03443556061199e-35	0.592241461240245	0.899	0.821	1.92108237760853e-30
Mthfsl	2.08936468278539e-34	0.602702988346387	0.536	0.312	4.44282506147486e-30
Clec14a	2.28178393272645e-34	0.291019980801107	0.201	0.05	4.85198535454951e-30
Rdx	2.86507309171566e-34	0.66941871183776	0.775	0.668	6.09229142222417e-30
Pithd1	3.03689499771732e-34	0.539165577559936	0.37	0.158	6.4576535231461e-30
Rprd1a	4.38310841175267e-34	0.694446383158109	0.373	0.16	9.32024172675087e-30
Chpf	5.58786017373724e-34	0.547073649681944	0.393	0.17	1.18820258734349e-29
Tjp1	8.40712786284307e-34	0.548420607058584	0.447	0.202	1.78769166875495e-29
Cc2d2a	2.2234872305437e-33	0.456560707412929	0.287	0.1	4.72802324702811e-29
Mb21d2	2.43276544262346e-33	0.298911273746443	0.166	0.038	5.17303243719452e-29
Tgfbr3	3.07141683216279e-33	0.581893690158887	0.462	0.213	6.53106075191097e-29
Pura	3.41308682426252e-33	0.622151765807875	0.766	0.642	7.25758782311182e-29
Nek1	4.38913455719394e-33	0.483088795095585	0.296	0.107	9.3330557224172e-29
Ak1	6.03170596299645e-33	0.434468427948317	0.246	0.077	1.28258195597157e-28
Arl3	6.99320502653521e-33	0.642592173052787	0.541	0.332	1.48703511684245e-28
Itm2b	7.09262293321822e-33	0.375457682765173	1	0.986	1.50817534051952e-28
Dynlrb1	7.70017930569964e-33	0.680480545188059	0.796	0.697	1.63736612756397e-28
Cttnbp2nl	8.70193005138216e-33	0.716682963711451	0.568	0.342	1.8503784061259e-28
Dstn	9.38270763007458e-33	0.417786980033332	0.929	0.786	1.99513895045906e-28
Atl1	1.12355642782408e-32	0.282731959892663	0.163	0.037	2.38913038812513e-28
Trove2	1.13285227592325e-32	0.620107603917169	0.432	0.208	2.4088970795232e-28
Col6a3	1.5775427986464e-32	0.283673691916156	0.459	0.199	3.35448700704171e-28
Ank2	1.61907103710926e-32	0.52301690168935	0.388	0.165	3.44279265330913e-28
Gnb4	1.95209756833365e-32	0.514677769363612	0.42	0.192	4.15094026930467e-28
Tcp11l2	1.99108092243553e-32	0.55576193439489	0.429	0.209	4.23383447346691e-28
Zfand6	2.27052003836953e-32	0.671452703007473	0.701	0.566	4.82803380958896e-28
Map4	3.19450554203219e-32	0.714184091493882	0.624	0.447	6.79279658457725e-28
Itm2c	5.61143206381788e-32	0.619620086669505	0.817	0.707	1.19321491405023e-27
H1fx	6.41944967318373e-32	0.432671694850476	0.228	0.067	1.36503177850579e-27
Enpp2	7.0693103020527e-32	0.339875029704744	0.231	0.068	1.50321814262849e-27
Tmem205	7.89052874663649e-32	0.628009706956616	0.538	0.329	1.67784203268478e-27
Maml3	9.13820330603295e-32	0.472308248118496	0.317	0.121	1.94314755099485e-27
Emc10	9.42645131401095e-32	0.667320901506241	0.71	0.561	2.00444060741129e-27
Ctsl	1.03896145062831e-31	0.402545944015428	0.979	0.797	2.20924762861604e-27
Fkbp9	1.41751941798218e-31	0.5358578210195	0.45	0.218	3.01421329039731e-27
Kif3a	2.38156429353064e-31	0.555457953128969	0.373	0.168	5.06415831376355e-27
Zrsr1	2.46511539496397e-31	0.537981657829183	0.343	0.142	5.2418213758514e-27
Fzd1	3.55599902874531e-31	0.475446257080136	0.314	0.12	7.56147633472404e-27
Cavin1	4.23334836712085e-31	0.295476764336795	0.612	0.276	9.00179196784578e-27
Vkorc1	4.24267079195623e-31	0.574159861822147	0.657	0.451	9.02161517201573e-27
Paics	5.30240303825153e-31	0.620186507505499	0.66	0.493	1.1275029820538e-26
Nsg1	6.55289351074576e-31	0.311489318691766	0.178	0.044	1.39340727612498e-26
Diaph3	7.53106701878452e-31	0.394957465149523	0.257	0.085	1.60140609087434e-26
Rai2	8.08529200672707e-31	0.258730204175839	0.16	0.037	1.71925649231045e-26
Paqr4	8.79811241931722e-31	0.408321023140669	0.266	0.091	1.87083062484361e-26
Epb41l2	8.96990193258591e-31	0.738971913808991	0.669	0.514	1.90735994694507e-26
Hnmt	1.36975446023289e-30	0.359066411687862	0.246	0.08	2.91264588423923e-26
Pcdhgc3	1.73417928511461e-30	0.293465159695279	0.163	0.039	3.6875588318677e-26
Per3	1.86706179846439e-30	0.467952125427844	0.343	0.14	3.97012020825468e-26
Tbc1d7	2.14406442464188e-30	0.474483670539218	0.284	0.106	4.5591385925585e-26
Svip	2.15705460300408e-30	0.49409880815876	0.325	0.132	4.58676090782787e-26
Ggta1	2.51975930902839e-30	0.682457684697976	0.467	0.259	5.35801619471797e-26
Flywch1	2.85595820360778e-30	0.562478349419715	0.382	0.176	6.07290952415159e-26
Dhrs7	2.92811828732081e-30	0.652541024627028	0.607	0.43	6.22635072615896e-26
St5	3.88217139384842e-30	0.422722978587738	0.29	0.108	8.25504925187928e-26
Aldh2	3.99836696437571e-30	0.573720731485132	0.796	0.639	8.50212751304852e-26
Serinc3	4.10331949905482e-30	0.474264781309798	0.885	0.772	8.72529858279016e-26
Stard3nl	5.31590493911197e-30	0.658530844765822	0.607	0.431	1.13037402625277e-25
Pard3	7.16943910227371e-30	0.409110439812423	0.269	0.096	1.52450953070748e-25
Rcn2	8.34197737929978e-30	0.529075610601869	0.544	0.335	1.7738380699343e-25
Aldh6a1	8.45727139324847e-30	0.449651236790083	0.299	0.117	1.79835418906036e-25
Lrch3	1.17671388782947e-29	0.610938513627948	0.441	0.241	2.50216441108058e-25
Olfml2b	1.30414760501077e-29	0.380221515432553	0.254	0.08	2.7731394672949e-25
Cd151	1.4089451405311e-29	0.50308435182415	0.642	0.366	2.99598094682534e-25
Samd4	1.52636719568387e-29	0.457566430540171	0.243	0.08	3.24566720490219e-25
Itch	1.55090483646254e-29	0.633465163588386	0.683	0.541	3.29784404425394e-25
Manea	1.92310831473109e-29	0.535802464304747	0.355	0.16	4.08929752044419e-25
Rab18	2.62827295451197e-29	0.571404697041074	0.716	0.578	5.58875961047426e-25
Gnpda2	3.12871288900069e-29	0.552098188585225	0.432	0.226	6.65289508717107e-25
Fam129a	3.26436604192061e-29	0.699858396814641	0.595	0.387	6.94134795153999e-25
Cbx3	3.37492070410708e-29	0.507657880722229	0.864	0.739	7.1764313852133e-25
Pigp	3.79327352054132e-29	0.607587566123944	0.553	0.36	8.06601681407906e-25
Mpst	3.84574087877218e-29	0.555621886062002	0.396	0.199	8.17758340462115e-25
Cry2	4.02490278873371e-29	0.38029276617041	0.249	0.084	8.55855328996336e-25
Pttg1ip	4.69152887975337e-29	0.5997313766574	0.666	0.514	9.97606700990756e-25
Tmem140	4.93464069304349e-29	0.53123851711456	0.435	0.224	1.04930199696877e-24
Ptch1	5.74307725670693e-29	0.482316760246864	0.328	0.136	1.22120794786616e-24
Fam20a	9.25393900888907e-29	0.349964175576553	0.195	0.055	1.96775759085017e-24
Dennd2a	1.07815657942045e-28	0.309443960760014	0.213	0.064	2.29259215047964e-24
Arhgef25	1.28932054804289e-28	0.390865662322796	0.284	0.107	2.7416112133584e-24
Ccdc39	1.30355218761212e-28	0.251049225745949	0.124	0.025	2.77187337173841e-24
St3gal5	1.38513450506948e-28	0.487662675289888	0.358	0.161	2.94535001157974e-24
Rab12	2.40888598903713e-28	0.564518009107887	0.562	0.373	5.12225516708855e-24
Evi5	2.70597128271735e-28	0.592453391188726	0.533	0.336	5.75397733557017e-24
Cnbp	2.78024580469201e-28	0.517989509395473	0.911	0.84	5.91191467909709e-24
Ifit3b	2.91634765139564e-28	0.417381282932487	0.166	0.042	6.2013216459277e-24
Pten	3.12726831867913e-28	0.656557807764556	0.737	0.652	6.6498233528393e-24
Hook3	3.38413963819558e-28	0.765961024686661	0.675	0.567	7.19603452665908e-24
Aplp2	4.4311174762734e-28	0.53095557699809	0.843	0.732	9.42232820154775e-24
Msmo1	4.9318949169059e-28	0.761225328272974	0.432	0.232	1.04871813513087e-23
Trp53i13	5.14287751024981e-28	0.473271518666449	0.325	0.14	1.09358147377952e-23
Vapa	5.2684034633375e-28	0.562665883100136	0.855	0.785	1.12027331244409e-23
Gprasp1	6.50953819878932e-28	0.480491299753596	0.322	0.137	1.38418820259056e-23
Nav2	6.82533617283849e-28	0.557010172982149	0.325	0.138	1.45133948379238e-23
Gnb5	7.1541536514667e-28	0.357692960634043	0.237	0.08	1.52125923244788e-23
H2afv	1.24148312984958e-27	0.522858153853622	0.734	0.57	2.63988972731215e-23
E130102H24Rik	1.2654125312084e-27	0.386426920771694	0.296	0.116	2.69077320636155e-23
Ryk	1.39555731639463e-27	0.506848306269475	0.464	0.241	2.96751307758153e-23
Txndc15	1.57320389710031e-27	0.570975964739021	0.562	0.39	3.34526076679409e-23
Tceal1	1.88033038307675e-27	0.37212294006916	0.243	0.085	3.99833452657439e-23
Ppp1r12b	1.89734652363845e-27	0.471788078490806	0.355	0.16	4.0345176478648e-23
Spry2	2.08693810010686e-27	0.602731706359237	0.408	0.199	4.43766517606724e-23
Rap1a	2.71508574675272e-27	0.567420287811227	0.864	0.801	5.77335833189498e-23
Glo1	2.78330972394902e-27	0.620043336980797	0.589	0.428	5.9184297970052e-23
Izumo4	2.97775046437844e-27	0.404014209988907	0.257	0.095	6.33188858745432e-23
Tenm3	3.5281244161323e-27	0.365980684979554	0.234	0.079	7.50220375846372e-23
Pea15a	3.80757985374911e-27	0.489375216816086	0.686	0.47	8.09643780101212e-23
H2-D1	4.24253490406495e-27	0.539068527619511	1	0.981	9.02132622000371e-23
Rxylt1	4.39413494342176e-27	0.640744881436722	0.571	0.405	9.34368854369203e-23
Mlf2	5.0927568161848e-27	0.512107288472887	0.737	0.622	1.08292380939354e-22
Mxd4	5.12410946510813e-27	0.591130315069529	0.698	0.544	1.08959063666059e-22
Slc5a3	5.13392611459755e-27	0.469364239619183	0.26	0.097	1.09167804900802e-22
Sptan1	6.68184812886122e-27	0.599579944879168	0.672	0.512	1.42082818612105e-22
Gabbr1	7.04017076610969e-27	0.439273330164907	0.317	0.134	1.49702191170556e-22
Inka2	7.64950408383289e-27	0.321535093430235	0.163	0.043	1.62659054838623e-22
Rsu1	1.13563899709105e-26	0.580318544322531	0.689	0.577	2.41482276341441e-22
Slc25a23	1.33457829031053e-26	0.418348763654532	0.29	0.117	2.8378472765163e-22
Synpo	1.47305221634048e-26	0.43170715351063	0.29	0.119	3.1322982328264e-22
Pink1	1.84580930031261e-26	0.520953274751252	0.42	0.222	3.92492889618474e-22
Dsel	2.44383002144486e-26	0.410751593430521	0.281	0.11	5.19656015760035e-22
Slc16a2	2.49272358580886e-26	0.402273160260916	0.287	0.112	5.30052743286397e-22
Thap2	3.3602071276899e-26	0.540960748828948	0.388	0.198	7.1451444363198e-22
Idi1	3.97375358840845e-26	0.609323619519573	0.382	0.19	8.44978963039173e-22
Ktn1	5.59165094872113e-26	0.602380299330107	0.701	0.527	1.18900865773606e-21
Ephx2	7.37429227546278e-26	0.290082204903294	0.154	0.04	1.56806950945441e-21
Mapk9	7.63063026787728e-26	0.629487725455225	0.429	0.247	1.62257722016143e-21
Src	7.72349464272277e-26	0.443213421159789	0.325	0.149	1.64232390082857e-21
Rn7sk	7.93969305226192e-26	0.517434162412628	0.391	0.193	1.68829633063298e-21
Rsph9	1.21894954537964e-25	0.392866356349091	0.225	0.079	2.59197431329527e-21
2900052L18Rik	1.39575927568992e-25	0.271657062878051	0.151	0.039	2.96794252382704e-21
Zhx2	1.51852717479912e-25	0.316306239381342	0.195	0.061	3.22899618449285e-21
Lims1	2.08369822315464e-25	0.527837650028828	0.707	0.593	4.43077590171603e-21
Ntn4	3.4051895020953e-25	0.379016505353502	0.204	0.066	7.24079495725544e-21
Kifap3	3.80646907747932e-25	0.561958974860946	0.462	0.28	8.09407584635204e-21
Bnip3l	3.82992701851652e-25	0.540372418285892	0.769	0.665	8.14395681217352e-21
Mapk8ip1	4.19205919971925e-25	0.35566650088025	0.231	0.082	8.91399468228301e-21
Sc5d	4.25446165682989e-25	0.605064354994088	0.426	0.24	9.04668726708307e-21
Fbxo3	4.32148900790999e-25	0.537192111792449	0.45	0.269	9.1892142264198e-21
Tmem176a	5.41432949036357e-25	0.268986252168319	0.953	0.669	1.15130302283091e-20
Ywhae	5.70831695181508e-25	0.45891813687774	0.964	0.924	1.21381651663396e-20
Lamc1	6.2137630094258e-25	0.383326829297506	0.453	0.236	1.3212945663243e-20
Cfap20	6.59894178751375e-25	0.564726224769329	0.473	0.295	1.40319898169692e-20
Ggh	7.18379906758475e-25	0.573101563192035	0.621	0.473	1.52756303373122e-20
Atrn	7.41694558814322e-25	0.416163225671335	0.317	0.142	1.57713930986277e-20
Csnk1a1	8.01987865130258e-25	0.504688593682059	0.879	0.847	1.70534699641298e-20
Cd63	1.17503490497895e-24	0.386509889782931	0.876	0.613	2.49859422194724e-20
Capns1	1.25166779009208e-24	0.523853070994174	0.899	0.829	2.66154638885181e-20
Wipi1	1.63471550755133e-24	0.51057504927589	0.361	0.18	3.47605905525715e-20
Zfp30	1.79577081214663e-24	0.335040774135547	0.198	0.064	3.8185270549486e-20
Prrc2b	1.85893272968526e-24	0.504513555780613	0.571	0.393	3.95283455640273e-20
Fsd1l	1.87479965373064e-24	0.256884198750561	0.163	0.046	3.98657398369283e-20
Add1	1.91181132088394e-24	0.629508544788966	0.639	0.504	4.06527559272761e-20
Gk5	1.92702756694089e-24	0.296865914372911	0.18	0.054	4.09763141834311e-20
