id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Zfp260	2.98357052399988e-10	0.34341111260149	0.644	0.286	6.34426436223334e-06
Traf3	3.02607990538656e-10	0.253005160385053	0.507	0.196	6.43465631081399e-06
Ndufa7	3.08385836742901e-10	0.573439311785159	0.945	0.835	6.55751643250105e-06
Skp1a	3.31262017769906e-10	0.471953463485064	0.959	0.618	7.04395554585927e-06
Cab39l	3.75959773384892e-10	0.35199220939183	0.74	0.345	7.99440862125634e-06
Gm17018	3.7600839895055e-10	0.293640611235006	0.685	0.291	7.9954425952845e-06
Trim47	4.02527714833105e-10	0.270489170685425	0.616	0.249	8.55934932821115e-06
Actr1b	4.08321275553603e-10	0.257738243896718	0.575	0.239	8.68254360337182e-06
Pdzrn4	4.15701767011472e-10	0.283473260793168	0.219	0.054	8.83948237373194e-06
Cxcl11	4.20505445748004e-10	0.401940650354124	0.164	0.033	8.94162779838555e-06
Cdkn1c	4.28276522310055e-10	0.689683012610456	0.425	0.154	9.10687197040101e-06
Arhgap5	4.48371547645174e-10	0.326968745267929	0.877	0.434	9.53417258912698e-06
Pgam1	4.67285817496033e-10	0.654360106483287	0.959	0.74	9.93636562323565e-06
Trove2	4.74123029587286e-10	0.262899761217785	0.548	0.213	1.00817521011441e-05
Prdx4	4.77390853978287e-10	0.423946012494961	0.781	0.417	1.01512391189943e-05
Gde1	5.09379156055546e-10	0.364959988300199	0.699	0.33	1.08314383743651e-05
Esyt2	5.12592088974344e-10	0.451347450733846	0.753	0.387	1.08997581799504e-05
Decr1	5.30714094197893e-10	0.284953522344099	0.603	0.252	1.1285104499024e-05
Dld	5.95016439427329e-10	0.313590334721213	0.781	0.386	1.26524295679827e-05
Socs2	6.32387353331555e-10	0.367280358643798	0.753	0.357	1.34470846812422e-05
Selenof	6.36280526336509e-10	0.478801388813107	0.986	0.858	1.35298691120195e-05
Ggps1	6.88845181414871e-10	0.311587005089944	0.63	0.269	1.46476039376058e-05
Mtfr1l	7.27089163541179e-10	0.41706986797773	0.74	0.375	1.54608239735396e-05
Atp5o.1	7.33440204375963e-10	0.579908676008398	0.918	0.623	1.55958725058505e-05
Ndufb4c	7.52960193618624e-10	0.268675438641705	0.493	0.194	1.60109455571064e-05
Cxcl14	7.63526486646978e-10	2.35224878238272	0.192	0.044	1.62356272120613e-05
Wsb2	7.95175520510849e-10	0.284823739700317	0.671	0.314	1.69086122681427e-05
Spry2	7.95199736869596e-10	0.371334091864221	0.507	0.203	1.69091272047951e-05
Pofut2	7.95617185581682e-10	0.314156191373909	0.753	0.367	1.69180038342089e-05
Fdx1	8.09149196096929e-10	0.32931462242634	0.644	0.301	1.72057485058051e-05
Ugp2	8.47312720759638e-10	0.556093387151937	0.877	0.55	1.8017257694233e-05
Tubb6	8.77789328784042e-10	0.548997659404056	0.767	0.431	1.86653122872639e-05
Pdcd5	9.05935592525585e-10	0.475402354550546	0.932	0.738	1.9263814439464e-05
Slco3a1	9.3855820020714e-10	0.291152630883713	0.671	0.305	1.99575015692046e-05
Pgrmc2	9.7781382242097e-10	0.308894766339279	0.726	0.345	2.07922331199595e-05
Gas6	9.83677462544292e-10	0.336695846634262	0.89	0.44	2.09169175635418e-05
Smim8	9.98404958107583e-10	0.269670370291598	0.589	0.257	2.12300830291996e-05
Tceal8	1.1074064186735e-09	0.456173781154165	0.699	0.35	2.35478900866734e-05
Desi2	1.16931470696003e-09	0.381142008965757	0.726	0.384	2.48643079287981e-05
Smim10l1	1.4745672714153e-09	0.350103239446257	0.808	0.422	3.13551984593749e-05
Agpat3	1.52493471897246e-09	0.306981558041638	0.767	0.372	3.24262118642304e-05
Anxa6	1.54803659786342e-09	0.503785432959441	0.918	0.574	3.29174502169678e-05
Lrrc8a	1.58083600905708e-09	0.266987499091541	0.521	0.217	3.36148968965898e-05
Grem2	1.61732453057746e-09	0.321424814947561	0.274	0.08	3.4390788818199e-05
Exoc7	1.63356990374557e-09	0.346301328986727	0.562	0.243	3.47362304332457e-05
Pard3b	1.6986496228859e-09	0.321645199462895	0.329	0.107	3.61200855810458e-05
Scoc	1.81010409253125e-09	0.413280501263667	0.63	0.312	3.84900534235844e-05
Arl4d	1.81421079857992e-09	0.338560460780294	0.288	0.089	3.85773784210034e-05
Med29	1.82555036778119e-09	0.369538542598998	0.699	0.341	3.88185030204992e-05
Prpsap1	1.85042972940913e-09	0.278273313847794	0.63	0.277	3.93475377661556e-05
Prorsd1	2.13590131870299e-09	0.356959049850832	0.753	0.387	4.54178056409003e-05
Atxn1	2.18108028111652e-09	0.272125606356377	0.603	0.261	4.63784910976617e-05
Clip1	2.26364526002393e-09	0.253051625810863	0.767	0.358	4.81341528091488e-05
Hipk3	2.35740305005683e-09	0.389356890618763	0.644	0.318	5.01278184564084e-05
Kdm5b	2.3981828156312e-09	0.303638870050815	0.616	0.278	5.09949593915818e-05
Eea1	2.47952370884424e-09	0.605202022009273	0.836	0.552	5.2724592144864e-05
Wasl	2.51376031829584e-09	0.253466309743731	0.74	0.334	5.34525994082427e-05
Camk2d	2.55073583334451e-09	0.498046499317036	0.877	0.54	5.42388467602376e-05
Myef2	2.56053364906994e-09	0.287648729090766	0.548	0.23	5.44471875138233e-05
Nek6	2.57358726770138e-09	0.395889364815577	0.466	0.202	5.47247596604021e-05
Ivd	2.73805364255172e-09	0.262149221172168	0.37	0.125	5.82219726552198e-05
Pdha1	2.82287374258427e-09	0.452594526428191	0.808	0.466	6.00255872623119e-05
Sec13	2.95024906625575e-09	0.4071401965703	0.808	0.472	6.27340961448624e-05
Ndufb10	3.48956864376329e-09	0.604434171564299	0.932	0.778	7.42021876409827e-05
Mlxip	3.69669366885044e-09	0.254609448201155	0.507	0.201	7.86064941744357e-05
Nek7	3.82268676949297e-09	0.392569013099623	0.849	0.488	8.12856114664985e-05
Ndufs7	3.83353400619818e-09	0.608470940820556	0.932	0.732	8.1516267107798e-05
Hes1	4.17619230985965e-09	0.347742977605284	0.507	0.219	8.88025532768556e-05
Iscu	4.22713677173926e-09	0.369950338173997	0.973	0.625	8.98858363142635e-05
Hdlbp	4.28868666875102e-09	0.509739363584521	0.973	0.727	9.11946333243216e-05
Swi5	4.48088254908628e-09	0.487923397354113	0.959	0.769	9.52814865237706e-05
Sdhc	4.51882004444609e-09	0.472280762984814	0.877	0.501	9.60881894251017e-05
Mrpl34	4.68130864853024e-09	0.423666440714611	0.849	0.511	9.95433471023469e-05
Hspa4l	5.03122360656651e-09	0.353843392755211	0.562	0.253	0.00010698393877003
Cbr1	5.18237978364839e-09	0.283617073592099	0.534	0.24	0.000110198123719499
Cuedc2	5.33865720679294e-09	0.461799202627802	0.836	0.55	0.000113521206845245
Ndufs6	5.80289740022516e-09	0.526241587796104	0.959	0.719	0.000123392810318388
Dynll2	5.97009009953456e-09	0.392649774142383	0.808	0.466	0.000126947995876503
4833439L19Rik	6.36082946464131e-09	0.281471465839548	0.63	0.294	0.000135256677736133
Ndufs1	6.37184650687643e-09	0.330548404660505	0.671	0.338	0.00013549094412222
Mif	6.41399537514273e-09	0.831242165467503	0.945	0.783	0.000136387197657035
Rps15a-ps8	6.67691936217638e-09	0.533541888851617	0.589	0.296	0.000141978013317318
Hs2st1	6.74571181079215e-09	0.297575367194392	0.603	0.288	0.000143440815944684
Mrps34	6.87888917669848e-09	0.380326087490106	0.726	0.395	0.000146272699453317
Psmd7	7.13819876565399e-09	0.46739551712272	0.863	0.622	0.000151786658552866
Ankrd40	7.3386307323747e-09	0.340497564708822	0.699	0.362	0.000156048643893216
Pcm1	7.35256673419302e-09	0.392596045439684	0.849	0.494	0.00015634497903588
Atp5h	7.67535720038848e-09	0.454243748176655	1	0.952	0.000163208795509061
Acadvl	7.74175459693834e-09	0.357127033743566	0.63	0.311	0.000164620669749297
Ndufaf2	7.920874544793e-09	0.313018304536085	0.589	0.277	0.000168429476320478
Hist1h4h	8.97871893369375e-09	0.350995606245393	0.425	0.165	0.000190923479406064
Pfkp	8.9964331542756e-09	0.354329971159801	0.877	0.483	0.000191300154592516
Snrpd2	9.15090006425543e-09	0.618253162480308	0.945	0.749	0.000194584738966328
Hibadh	9.33431302006592e-09	0.455846428420439	0.822	0.425	0.000198484832058682
Chst12	9.76124973664196e-09	0.319520060122837	0.603	0.28	0.000207563214399955
Mrfap1	9.76407102091143e-09	0.418883185504141	0.973	0.835	0.000207623206188661
Dhx30	9.77376094495254e-09	0.300639873714728	0.562	0.248	0.000207829252733471
Timm8b	1.09113707250657e-08	0.463959433408044	0.863	0.581	0.000232019387097798
Suclg2	1.09147892255737e-08	0.272783243142206	0.699	0.329	0.000232092078092599
Fas	1.15582274330655e-08	0.344542030175085	0.521	0.236	0.000245774148136705
Hspb11	1.18537245498673e-08	0.270088708253391	0.562	0.254	0.000252057598828379
Iars2	1.1863057652368e-08	0.322605439461727	0.63	0.291	0.000252256057919954
Mob4	1.26670210855484e-08	0.367188884976851	0.836	0.477	0.000269351536363102
Ifitm1	1.29134648017326e-08	0.877538762021482	0.616	0.332	0.000274591915544042
Twf1	1.3812811077927e-08	0.386641775192822	0.863	0.49	0.000293715614761039
Mfhas1	1.4422043215979e-08	0.303231734121125	0.479	0.201	0.000306670326944577
Tbc1d1	1.48336396906694e-08	0.275546416365649	0.644	0.291	0.000315422514382394
Aff4	1.48505320817342e-08	0.434623581017214	0.836	0.526	0.000315781714185996
Pgls	1.51617530454411e-08	0.436398525684866	0.959	0.714	0.00032239951675826
Mtch2	1.56034686355481e-08	0.336321866975332	0.849	0.521	0.000331792157066294
Wtip	1.59422208936714e-08	0.258673280215629	0.521	0.215	0.000338995385083029
Mtor	1.72122557718697e-08	0.27180342158468	0.438	0.172	0.000366001406733038
Vapb	1.79720209834658e-08	0.335407287351123	0.89	0.514	0.000382157054192418
Prkar2a	1.80660004443585e-08	0.302903317006396	0.712	0.346	0.000384155433448839
Slc25a39	1.85068265258774e-08	0.438559327439702	0.767	0.475	0.000393529159246257
Mrps36	1.90061171008985e-08	0.416428669463449	0.836	0.499	0.000404146074033506
Hsd17b10	2.08627845460208e-08	0.404638678588976	0.808	0.477	0.000443626250586586
Eno1	2.12257733043363e-08	0.402038542674969	0.986	0.728	0.000451344843543407
Dtx3	2.12969564941471e-08	0.267989624895586	0.521	0.225	0.000452858482891545
Ctnna1	2.30753058651065e-08	0.385957757112496	0.904	0.614	0.000490673303915624
Mlec	2.32255096846498e-08	0.471927936263818	0.822	0.539	0.000493867237934394
Polr2m	2.38337274573609e-08	0.397731557371097	0.836	0.508	0.000506800380653321
Tubb4b	2.58238161184637e-08	0.432706278330241	0.849	0.51	0.000549117625943012
Ctsl	2.63419712358583e-08	1.0133934760517	0.973	0.801	0.000560135676359291
Fam102b	2.72785359608327e-08	0.371732003275729	0.685	0.355	0.000580050788671148
Tspyl1	2.83460092841718e-08	0.288595597629453	0.699	0.355	0.000602749541418628
Sh3pxd2b	2.94740348467986e-08	0.480019979946767	0.589	0.303	0.000626735876982325
Aamdc	3.06942788030846e-08	0.272200482699687	0.493	0.212	0.000652683144468791
Snhg6	3.19909136449472e-08	0.314649511964101	0.603	0.305	0.000680254787746156
Tmem256	3.59347222176864e-08	0.48831371575102	0.973	0.831	0.000764115933236883
Eid1	3.61673857052062e-08	0.456199191522636	0.959	0.685	0.000769063289635504
Gm1673	3.65943765754807e-08	0.252330499989188	0.301	0.103	0.000778142823501022
Actn4	3.75152643886944e-08	0.427193306609515	0.932	0.625	0.000797724581961197
Ywhaq	4.02127039165972e-08	0.440056450066975	0.959	0.742	0.000855082936082523
Ndufb8	4.05323912277556e-08	0.716942625822003	0.945	0.827	0.000861880767066995
Dip2c	4.06192967574518e-08	0.347718962505289	0.603	0.289	0.000863728726250455
Psmd8	4.07997941414798e-08	0.551523149803444	0.89	0.721	0.000867566822624427
Eloc	4.1397990524154e-08	0.463668420352314	0.89	0.709	0.00088028687050561
Hadh	4.19368926943869e-08	0.272523771494855	0.699	0.351	0.000891746086253444
Srpk2	4.31456791388615e-08	0.42249662727817	0.767	0.43	0.000917449721208751
Gadd45gip1	4.37147954661549e-08	0.32958373789909	0.712	0.373	0.000929551410792317
Mt2	4.47792414332858e-08	1.01702255354697	0.589	0.316	0.000952185789837389
Spin1	4.5163240958162e-08	0.27202706336922	0.671	0.321	0.000960351155734356
1110008P14Rik	4.78418367249838e-08	0.334657475845743	0.699	0.373	0.00101730881612006
Galk1	5.14523092975659e-08	0.335707028482808	0.63	0.322	0.00109408190490344
Map4	5.35986914399222e-08	0.316791679178755	0.781	0.45	0.00113972257477851
Mark3	5.98464671945808e-08	0.256972246867207	0.767	0.393	0.00127257527842557
Park7	6.14086452070617e-08	0.448267474273454	0.945	0.809	0.00130579343168296
Net1	7.23078809514018e-08	0.526542759636327	0.37	0.146	0.00153755478055061
Itpkb	7.30993123276772e-08	0.270030639581729	0.767	0.393	0.00155438377733573
Prkacb	7.44327766293148e-08	0.416144458286204	0.74	0.435	0.00158273856224575
Glo1	7.82039347019988e-08	0.319550823195097	0.767	0.431	0.0016629284675033
Suclg1	8.39454078169667e-08	0.4047557001019	0.822	0.513	0.00178501515181998
Vat1	8.56929394611002e-08	0.456640238631269	0.63	0.369	0.00182217466470083
Kif1c	8.887779062341e-08	0.373376549385383	0.589	0.293	0.00188989733981619
Mbnl2	8.96228289372057e-08	0.303127605137117	0.973	0.679	0.00190573983452074
Rere	9.86529230321129e-08	0.280393845415387	0.726	0.351	0.00209775575535485
Pink1	1.00074515452584e-07	0.348181564500293	0.521	0.226	0.00212798449658374
Ccdc186	1.03306243477044e-07	0.257547572439231	0.63	0.301	0.00219670396129587
Eef1g	1.05845466099076e-07	0.42156189687473	0.986	0.845	0.00225069799113074
Tmem87b	1.06868658259731e-07	0.265619684268395	0.589	0.279	0.00227245514923491
Mdh2	1.11121968145513e-07	0.379984950695707	0.945	0.735	0.0023628975306462
Dnajb2	1.12630891368029e-07	0.25425288603158	0.397	0.159	0.00239498327404977
Aco2	1.28770550417676e-07	0.360205235757597	0.877	0.545	0.00273817698408146
mt-Nd6	1.30096149055184e-07	0.359902494459967	0.493	0.225	0.00276636451350944
Kmt5a	1.31350850190037e-07	0.360521475589291	0.836	0.503	0.00279304447844094
Naca	1.32134118044423e-07	0.358596108050193	0.986	0.974	0.00280969988609661
Atp5e	1.38830470536001e-07	0.41696909871994	1	0.973	0.00295209112547752
Senp6	1.47007416842538e-07	0.334330390495509	0.932	0.567	0.00312596571173974
Dync1li2	1.5088218680779e-07	0.273306059788556	0.63	0.314	0.00320835882028085
Pfkfb3	1.5631893378825e-07	0.414554979448821	0.493	0.234	0.00332396580807335
Isca2	1.82091702932886e-07	0.315119128342047	0.644	0.322	0.00387199797116488
Ext1	1.85167769624057e-07	0.458492339199745	0.603	0.334	0.00393740745328594
Ecm1	2.36281646937026e-07	0.349010775758129	0.685	0.38	0.00502429294046892
Oat	2.39286649602707e-07	0.326394539551508	0.863	0.538	0.00508819131715196
Sept6	2.4143258534218e-07	0.270219630334096	0.438	0.192	0.00513382249471611
B230118H07Rik	2.54377954685268e-07	0.285582154309621	0.397	0.171	0.00540909282842753
Dtnbp1	2.57036843339873e-07	0.374871680600125	0.712	0.417	0.00546563143677906
Zranb2	2.60340133865063e-07	0.355448269625498	0.904	0.597	0.0055358726065067
Psmb5	2.63875050402257e-07	0.371137121236392	0.932	0.74	0.0056110390717536
Mrpl17	2.71229843851668e-07	0.45540103242394	0.808	0.571	0.00576743139966186
Ranbp9	2.99069874371901e-07	0.25914376254233	0.575	0.278	0.00635942180864411
Mpc1	3.15168154208991e-07	0.4582194265076	0.904	0.66	0.00670173563109998
Dnlz	3.20306913288641e-07	0.288744729641648	0.603	0.306	0.00681100620416967
Ndufs3	3.23152367413807e-07	0.446973716107444	0.808	0.534	0.0068715119406872
Hist1h1c	3.29793043656248e-07	0.606342544309277	0.712	0.438	0.00701271928030647
Pbrm1	3.40794476330695e-07	0.396925600124468	0.89	0.68	0.0072466537446959
Vezf1	3.40824031257005e-07	0.341256610548937	0.753	0.405	0.00724728220064895
Rex1bd	3.46880392113063e-07	0.357928278498626	0.932	0.64	0.00737606465789216
Wls	3.59996099653777e-07	0.320113359432691	0.877	0.509	0.00765495706303791
Map7d1	3.65220874488959e-07	0.459714204359597	0.822	0.547	0.00776605667513322
Ndufa8	3.68949365615441e-07	0.44620076872206	0.918	0.689	0.00784533931044674
Zbtb4	3.7016819341749e-07	0.327474295678111	0.534	0.262	0.0078712564648295
Uap1l1	4.25529219171156e-07	0.342964604461517	0.575	0.309	0.00904845331645545
Tspan4	4.37538959726988e-07	0.289176631944221	0.685	0.336	0.00930382843963466
Clic4	4.47789660061088e-07	0.318300018670211	0.932	0.656	0.00952179933153898
Impad1	4.5248170303454e-07	0.253299174496546	0.712	0.362	0.00962157093332647
Smarca2	4.5282078542066e-07	0.262126371163686	0.781	0.403	0.00962878118118492
Tuba1a	4.68715752640535e-07	0.51095051531472	0.808	0.552	0.00996677176414834
Adrm1	4.76811760675643e-07	0.310052006309148	0.74	0.42	0.0101389252790069
Laptm4a	5.04794334211216e-07	0.276422030385324	0.973	0.834	0.0107339467226673
Atl3	5.0807486821564e-07	0.264603800409479	0.74	0.407	0.0108037039977374
Kidins220	5.21800323889204e-07	0.366942768620448	0.63	0.339	0.01109556208718
Gm12254	5.37489225490101e-07	0.271820491696319	0.74	0.401	0.0114291708908215
Crybg3	5.79825287246925e-07	0.280020373586747	0.644	0.338	0.0123294049080186
Glrx5	6.08999370272165e-07	0.31335013581728	0.753	0.462	0.0129497626094673
Pde4d	6.23126495359841e-07	0.712623135158795	0.26	0.09	0.0132501617973317
Atp5a1	6.27229398655833e-07	0.38720472272335	0.986	0.905	0.0133374059330176
Ndufa3	6.6353123615851e-07	0.463974202141949	0.973	0.859	0.0141093282056746
Ago2	7.10069734364994e-07	0.297627049982447	0.795	0.441	0.0150989228315372
Cpxm1	7.47094345899511e-07	0.416019261504597	0.26	0.092	0.0158862141712072
Ehbp1l1	8.24877246707505e-07	0.296349154477857	0.753	0.414	0.0175401897739884
Timp1	8.37616379728608e-07	2.72059816402994	0.562	0.378	0.0178110746985491
Pkm	8.65810684038946e-07	0.415307546277281	0.986	0.857	0.0184105983854041
Tbrg1	8.74956680922888e-07	0.255523040293135	0.849	0.521	0.0186050788631443
Cebpd	9.58749865590395e-07	0.455486320297669	0.726	0.563	0.0203868571419142
Etfa	9.66969818257566e-07	0.322645674671849	0.836	0.516	0.0205616462154289
Stub1	9.97872883973683e-07	0.366553162930058	0.918	0.608	0.0212187690048164
Huwe1	1.02089152216399e-06	0.310600036619185	0.877	0.587	0.0217082373272951
Purb	1.03639487873035e-06	0.388265323859023	0.959	0.765	0.0220379007013222
Mrpl42	1.06967095108024e-06	0.369339585094724	0.89	0.583	0.0227454831037702
Vps13c	1.09403818177276e-06	0.361555005432948	0.712	0.414	0.023263627897216
Anapc13	1.12990939057715e-06	0.343741702889821	0.918	0.646	0.0240263932812325
Arl1	1.16918605449075e-06	0.360896651235035	0.89	0.64	0.0248615722626913
Cdk2ap1	1.21146282549607e-06	0.253517348885321	0.726	0.418	0.0257605455213483
March2	1.21855292086712e-06	0.302691158084082	0.753	0.426	0.0259113093093185
Zcrb1	1.31467062017215e-06	0.313022544762763	0.877	0.616	0.0279551560673406
Tsc22d2	1.42673665578494e-06	0.296011266687152	0.589	0.293	0.030338128248611
Pptc7	1.45766634475632e-06	0.271331194216391	0.466	0.22	0.0309958171548983
Smim11	1.54439702075567e-06	0.289537618004357	0.808	0.51	0.0328400582493487
Rhoq	1.69364787132655e-06	0.358625024310043	0.644	0.386	0.0360137283358877
Serpine1	1.70669941130021e-06	0.615630320784182	0.233	0.084	0.0362912562818876
Ube2b	1.70765489367346e-06	0.329699020483281	0.945	0.738	0.0363115736590724
Lbp	1.72873667235562e-06	0.434034187779303	0.384	0.169	0.0367598566009699
Gpx4	1.7530814894585e-06	0.406309675852397	0.986	0.854	0.0372775247918455
Gapdh	1.90576847701642e-06	0.464399401354779	1	0.974	0.0405242608952771
Svbp	2.31963055802988e-06	0.280407391445226	0.808	0.486	0.0493246241859474
Zmynd11	2.32584662739236e-06	0.307163521628874	0.781	0.441	0.049456802684871
