id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Tax1bp1	3.20747529423454e-76	0.460636444461634	0.984	0.824	6.82037546566033e-72
Ckap4	3.49954013220394e-76	0.408819579947708	0.745	0.346	7.44142213711845e-72
Fas	4.13005684953335e-76	0.283148781348874	0.571	0.219	8.78215288484772e-72
Sp3os	4.96639356081827e-76	0.266614783547711	0.524	0.192	1.0560539267724e-71
Myo18a	8.56929898452697e-76	0.330891268109312	0.685	0.293	1.82217573606982e-71
Tsen34	1.46009503766757e-75	0.37623926021736	0.792	0.378	3.10474608809633e-71
Tmem106b	1.60055834399311e-75	0.372326195834823	0.759	0.356	3.40342726266695e-71
Utrn	3.51907774883198e-75	0.289486975480442	0.777	0.352	7.48296692511633e-71
Dapk1	6.48193613345766e-75	0.270863112990495	0.579	0.224	1.37831889941844e-70
Ybx3	7.24928461868107e-75	0.493642081728012	0.932	0.604	1.54148788131634e-70
Arap2	7.96071638146306e-75	0.330482613043866	0.737	0.321	1.69276673135431e-70
Lyrm2	8.61786921153929e-75	0.349941604886854	0.711	0.321	1.83250370914172e-70
Txnip	1.12072552427218e-74	0.600968250777207	0.971	0.753	2.38311075481236e-70
St3gal1	1.64134509989072e-74	0.368306657109202	0.712	0.322	3.49015622040763e-70
Syne1	1.80832117640142e-74	0.253546343758466	0.545	0.199	3.84521414949998e-70
mt-Rnr1	1.91435087606064e-74	0.786852129238963	0.98	0.724	4.07067570285535e-70
Tgfbr2	3.22089668005257e-74	0.512274385532222	0.937	0.591	6.84891470046379e-70
Aes	4.30731887226789e-74	0.513888038630631	0.948	0.585	9.15908284999044e-70
Fech	5.95370782396469e-74	0.258374154117019	0.6	0.235	1.26599643168785e-69
Cp	1.42168545987766e-73	0.687960180062343	0.68	0.304	3.02307196188386e-69
Phlda3	2.05751834431989e-73	0.378845233740497	0.473	0.166	4.37510700736181e-69
Ccdc107	4.23703179721945e-73	0.330565013770557	0.738	0.338	9.00962441360744e-69
Itpr2	4.62803638896071e-73	0.377888716263927	0.657	0.289	9.84105657748606e-69
Copb2	4.98503366035022e-73	0.487455065501716	0.919	0.614	1.06001755753687e-68
Mtss1	1.0043453940442e-72	0.306120016784465	0.772	0.345	2.13564004589559e-68
Cep164	3.75480552214344e-72	0.271905021865799	0.538	0.206	7.9842184622858e-68
Aig1	4.34835358619834e-72	0.298629977498095	0.688	0.296	9.24633906569215e-68
Sypl	6.09093469529201e-72	0.48939881896181	0.902	0.522	1.29517635360689e-67
Prpf19	8.95885690917457e-72	0.381293973767081	0.802	0.401	1.90501133316688e-67
Pgrmc2	9.29855429954177e-72	0.306952607969582	0.73	0.325	1.97724458625456e-67
Zfp771	2.16704897061536e-71	0.270328561825496	0.618	0.249	4.6080129311165e-67
Nucb2	2.16743130044746e-71	0.404024840332694	0.774	0.381	4.60882591727148e-67
Spcs1	2.21804413270994e-71	0.501552932504199	0.954	0.725	4.71644904379441e-67
Mmp14	3.12196186548108e-71	0.2552388088323	0.709	0.297	6.63853971075897e-67
Hs2st1	6.8343372317579e-71	0.259333798842293	0.65	0.269	1.453253468961e-66
Impad1	3.18780343461656e-70	0.33981472101153	0.737	0.343	6.77854522336865e-66
Sec62	6.22593689384586e-70	0.45407798774453	0.984	0.823	1.32388322110738e-65
Eif3c	6.33613792090997e-70	0.479205228319485	0.987	0.849	1.3473163675023e-65
Galk1	9.07942302482939e-70	0.328581981677912	0.678	0.303	1.93064851199972e-65
Ssr3	1.41945697895532e-69	0.49419336680134	0.964	0.731	3.0183333200506e-65
Tmem223	2.36648656173223e-69	0.380988734851114	0.733	0.352	5.03209702486741e-65
Nfic	3.91603987168684e-69	0.414286042801472	0.932	0.572	8.3270671831549e-65
Kdelr1	4.5394138281597e-69	0.429925027419604	0.927	0.596	9.65260956419879e-65
Pamr1	7.77747296238309e-69	0.304889180146756	0.229	0.052	1.65380185072114e-64
Dnajc1	1.35306159833524e-68	0.436319044097676	0.833	0.457	2.87715018270005e-64
Ibtk	1.67646370982937e-68	0.327132279470407	0.589	0.247	3.56483243258118e-64
Npm1	3.43395214316427e-68	0.442298536754066	0.993	0.941	7.30195583722449e-64
Actn4	4.08148659760599e-68	0.439569649323015	0.928	0.61	8.67887310114937e-64
Iah1	4.33364663619873e-68	0.35002123517043	0.719	0.338	9.21506620721297e-64
Arl3	4.88096573306114e-68	0.327461714413686	0.699	0.318	1.03788855347812e-63
Mat2b	6.54924215705589e-68	0.440028637539517	0.828	0.47	1.39263085227636e-63
Ddost	2.66516827494173e-67	0.476550218895914	0.956	0.673	5.6672138198361e-63
Zbtb44	2.67036387156937e-67	0.275709380942515	0.623	0.262	5.67826173650511e-63
Slc25a39	2.83388415017135e-67	0.404382051618113	0.829	0.456	6.02597125692435e-63
Morf4l2	3.06749374825364e-67	0.444117114432524	0.927	0.615	6.52271870628654e-63
Mxd4	3.14142220676531e-67	0.411657629123355	0.915	0.528	6.67992018046576e-63
Cfap36	4.61869867120005e-67	0.281307509771	0.667	0.29	9.82120085443978e-63
Ankrd13c	5.8131996548458e-67	0.286991958989043	0.67	0.297	1.23611877460641e-62
Mbnl2	6.42647054556366e-67	0.433873449780919	0.961	0.665	1.36652469680866e-62
Mylip	7.80984792420319e-67	0.32647174512643	0.624	0.27	1.66068606260257e-62
Hadh	9.91282180062465e-67	0.308027092498146	0.709	0.333	2.10786242768483e-62
Klf10	1.89260028815455e-66	0.310725258881429	0.6	0.255	4.02442525273183e-62
Calu	2.0055518356228e-66	0.363160917980518	0.876	0.48	4.26460542326832e-62
Man1a2	5.56396073859709e-66	0.364093091748034	0.839	0.441	1.18312061145528e-61
Kdm5b	5.66109173898132e-66	0.270814969267935	0.618	0.26	1.20377454737699e-61
Ppib	5.89011748184875e-66	0.454321504325118	0.992	0.915	1.25247458134032e-61
Surf4	2.29385911314106e-65	0.469074179342115	0.932	0.619	4.87766201818314e-61
Uqcr11	2.44859984696164e-65	0.410821876053583	0.99	0.887	5.20670271457922e-61
Eef2kmt	3.56547914614441e-65	0.258913869558217	0.62	0.261	7.58163485636146e-61
Usp50	5.83092467210607e-65	0.250644837526723	0.545	0.219	1.23988782227664e-60
Ubr5	6.02465679973797e-65	0.421104335932906	0.798	0.434	1.28108302189628e-60
2410015M20Rik	1.21408012483299e-64	0.424542334513775	0.896	0.507	2.58161997744488e-60
Csrp1	1.95366832537143e-64	0.28439524813454	0.816	0.418	4.15428032706981e-60
Naxd	2.95385845086852e-64	0.317026082600202	0.766	0.369	6.28108460992683e-60
Mettl9	3.56528242154715e-64	0.392902362946244	0.805	0.431	7.58121654117786e-60
Nbdy	3.67466109542629e-64	0.260453288210069	0.631	0.269	7.81379935331446e-60
Cdc42ep2	4.20909211726654e-64	0.254369927356204	0.6	0.248	8.95021347815556e-60
Bag3	4.64577560101961e-64	0.270470188579856	0.628	0.268	9.8787772380081e-60
Selenow	5.77551483092542e-64	0.427391428584017	0.99	0.887	1.22810547364798e-59
Stat3	7.47033839977789e-64	0.457914999529264	0.953	0.697	1.58849275732877e-59
Rab2a	7.48389817508242e-64	0.449453374930763	0.974	0.807	1.59137610794953e-59
Pafah1b3	8.55053336464573e-64	0.266355121602042	0.631	0.273	1.81818541465827e-59
Rab12	8.80353320760553e-64	0.313586849222502	0.748	0.357	1.87198330126524e-59
Akr1b3	1.6717575210126e-63	0.427368919626006	0.875	0.536	3.55482519268118e-59
Fdx1	1.96655026540407e-63	0.263744153713969	0.644	0.284	4.18167248435522e-59
Pla2g4a	2.56679195391833e-63	0.260118917586483	0.633	0.272	5.45802641081194e-59
Swi5	3.23327749097553e-63	0.45625674146429	0.971	0.759	6.87524125681037e-59
Ppa2	3.65435213861067e-63	0.256540057434922	0.611	0.263	7.77061438754173e-59
Tmem109	4.00477408426841e-62	0.369741704629871	0.754	0.378	8.51575161278834e-58
Tpm4	6.21661572318053e-62	0.49207035317463	0.954	0.716	1.32190116737711e-57
Pcm1	1.91496580941973e-61	0.381935674411124	0.85	0.476	4.07198329715011e-57
Eny2	3.30082405370738e-61	0.440659044479133	0.904	0.587	7.01887226780337e-57
Parp4	4.58872497446788e-61	0.310117997932156	0.633	0.288	9.7574647857085e-57
Gm12250	6.37855316828341e-61	0.268079322986498	0.509	0.195	1.35633554570378e-56
mt-Rnr2	9.14495285804365e-61	0.420282133195713	0.98	0.727	1.9445827757344e-56
Tubb4b	2.01285332569779e-60	0.364857093687384	0.859	0.493	4.28013131176378e-56
Zfp260	2.27546174266537e-60	0.264737537067773	0.616	0.269	4.83854184960365e-56
Pafah1b2	2.39865443967729e-60	0.329199546154858	0.754	0.38	5.1004988005298e-56
Igf1r	3.15746283334917e-60	0.260324671413938	0.628	0.266	6.71402896883368e-56
Pdlim4	4.99267405622692e-60	0.343908053239054	0.754	0.381	1.06164221131609e-55
Frmd4b	7.11201174578019e-60	0.404295584215083	0.852	0.491	1.5122981776227e-55
Mindy3	9.4986546587746e-60	0.277284004579511	0.636	0.29	2.01979392664183e-55
Mycbp	1.60105346017846e-59	0.255228640230583	0.608	0.266	3.40448007772347e-55
Usp9x	2.51248862579246e-59	0.43273766221121	0.898	0.554	5.34255581388508e-55
Adss	3.98189168880385e-59	0.338113968531947	0.753	0.39	8.46709448707251e-55
Hacd2	8.11984527246102e-59	0.265247271646651	0.582	0.255	1.72660389873611e-54
Il13ra1	1.94141471676407e-58	0.263946963490538	0.743	0.356	4.12822425372713e-54
Hyi	2.71480958070939e-58	0.257047368904803	0.662	0.296	5.77277109242044e-54
Gbp5	2.90780023903659e-58	0.271036549551521	0.685	0.319	6.18314642828741e-54
Lats2	3.85728076035023e-58	0.259211422028225	0.572	0.247	8.20212180880874e-54
Pigp	9.44707345377338e-58	0.296509386411541	0.712	0.345	2.00882569921037e-53
Bst2	1.28833696269155e-57	0.626577722562929	0.971	0.731	2.7395197174673e-53
Carhsp1	1.36781146849449e-57	0.317827260366998	0.732	0.365	2.90851430660669e-53
Man2a1	7.37203926681842e-57	0.373343010224132	0.901	0.55	1.56759042969627e-52
Sod2	8.26686496405153e-57	0.454182207808126	0.911	0.661	1.75786616595592e-52
Tapbpl	9.78050597067833e-57	0.301382888197359	0.611	0.285	2.07972678960504e-52
Tmem147	1.3840434748308e-56	0.38254879035934	0.841	0.502	2.9430300448802e-52
Gsr	1.58426497982958e-56	0.257619673691338	0.763	0.38	3.36878105310962e-52
Eif4g2	1.7288022574748e-56	0.4203729952379	0.995	0.922	3.67612512029441e-52
Eci1	3.16068696937067e-56	0.265737672934716	0.659	0.305	6.72088477166979e-52
Cnot6	4.05282984263547e-56	0.403598318592674	0.774	0.436	8.61793737738007e-52
Vdac1	4.84331004407567e-56	0.419667377615941	0.932	0.64	1.02988144777225e-51
Add1	9.32737159199579e-56	0.357412872241275	0.842	0.489	1.98337229532199e-51
Hint2	1.44065426007131e-55	0.326822799667399	0.776	0.407	3.06340721861564e-51
Yipf3	1.52867069668354e-55	0.338372383406173	0.78	0.43	3.25056536942789e-51
Gm8730	1.72069254672636e-55	0.458240957454336	0.911	0.564	3.65888063135892e-51
Cdk4	1.96092403360039e-55	0.397349306262167	0.842	0.504	4.16970886504786e-51
Pdlim5	2.23777865615259e-55	0.282799606837737	0.73	0.361	4.75841253444287e-51
Rnf213	4.43692355284077e-55	0.368100402474129	0.805	0.451	9.43467424276061e-51
Sec31a	5.2072810463722e-55	0.360038006517104	0.833	0.47	1.10727624170058e-50
Pdha1	6.88704014858128e-55	0.352605548513434	0.797	0.449	1.46446021719432e-50
Arhgap1	8.02468849343818e-55	0.258634645535938	0.657	0.312	1.70636976124469e-50
Gclm	1.36336847252407e-54	0.279694872842785	0.649	0.308	2.89906671997519e-50
Naa38	1.85077220539133e-54	0.414929346560914	0.873	0.568	3.93548201754412e-50
Ttc3	2.79737876659814e-54	0.283755041843351	0.743	0.379	5.94834620929428e-50
1110008P14Rik	2.80590823902015e-54	0.318409959342933	0.696	0.356	5.96648327945244e-50
Slc38a10	3.90833719152497e-54	0.291603620681047	0.699	0.348	8.31068820405871e-50
Sp3	4.93028435836156e-54	0.367651391524293	0.855	0.503	1.048375665962e-49
Slc39a10	7.02673176277268e-54	0.281906044345753	0.502	0.216	1.49416424203598e-49
Slc8a1	1.34670540938593e-53	0.285253134089943	0.639	0.304	2.86363438251823e-49
Sec63	4.35915320207978e-53	0.353569192912117	0.833	0.477	9.26930336890245e-49
Zdhhc3	5.35322556804312e-53	0.287191565427594	0.698	0.35	1.13830988478869e-48
Rere	1.41637911589154e-52	0.253832373944691	0.702	0.334	3.01178855203176e-48
Dpm3	1.4203257636135e-52	0.391731245535708	0.969	0.718	3.02018070374775e-48
Erap1	1.99442115434347e-52	0.278317216625807	0.706	0.353	4.24093714259596e-48
Uqcr10	2.32117866639429e-52	0.366980211674132	0.99	0.871	4.93575431622083e-48
Ndufa13	3.43663625862378e-52	0.370503882440558	0.992	0.897	7.30766334033761e-48
Copg1	3.70910604804929e-52	0.29817749704713	0.715	0.365	7.88704310057201e-48
Aldh9a1	4.1515196532805e-52	0.269219830775325	0.699	0.347	8.82779139073566e-48
Ugp2	1.06752038002639e-51	0.379948760578711	0.854	0.534	2.26997533608811e-47
Igtp	1.55629835248492e-51	0.428260228483218	0.681	0.328	3.30931281672393e-47
Glrx2	1.72887702110172e-51	0.352723880187906	0.837	0.517	3.67628409767069e-47
Pgap2	2.73763837166057e-51	0.278397283403621	0.685	0.342	5.82131423349904e-47
Pld3	5.7661624243956e-51	0.275347294646985	0.746	0.38	1.22611677792348e-46
Ppp3ca	7.38466743615067e-51	0.409275218041358	0.937	0.665	1.57027568362308e-46
Agtrap	1.02038240984016e-50	0.287587098103155	0.764	0.399	2.16974115628412e-46
Hdgf	6.05201798647267e-50	0.394137644653606	0.925	0.653	1.28690110464355e-45
Ddx1	1.25162927143436e-49	0.303468839006584	0.769	0.417	2.66146448277802e-45
Paics	1.2710841873117e-49	0.326253607319658	0.831	0.479	2.7028334158996e-45
Tpd52l2	1.84717111294055e-49	0.33490714796777	0.824	0.487	3.92782465455679e-45
Dock11	2.32990678921329e-49	0.316743029416184	0.642	0.326	4.95431379658314e-45
Senp6	2.50477552765522e-49	0.337721071694327	0.883	0.551	5.32615468200607e-45
Hmg20b	4.3034648721036e-49	0.33159144096104	0.8	0.463	9.1508877040411e-45
H2-K1	4.44568271100789e-49	0.47130835944687	0.998	0.967	9.45329971668719e-45
Camta1	4.55560606656267e-49	0.25693842041826	0.585	0.278	9.68704073993886e-45
Zmynd8	7.54432513230719e-49	0.351931372523331	0.795	0.461	1.6042252961338e-44
Micu2	8.28814997532119e-49	0.290603346113919	0.719	0.379	1.7623922107523e-44
Vapb	1.16834094608294e-48	0.358294110459535	0.836	0.498	2.48436018775075e-44
Gbp9	1.20061302632811e-48	0.265540209324123	0.582	0.277	2.5529835391841e-44
Cltb	2.03071632982045e-48	0.337445006304581	0.813	0.47	4.31811520373021e-44
Yif1a	2.63030477266856e-48	0.270857048452393	0.724	0.374	5.59308006860243e-44
Anxa11	2.68280754974203e-48	0.277823905812579	0.681	0.344	5.70472197377145e-44
Raly	2.78823951625259e-48	0.38996977295286	0.922	0.675	5.92891250735951e-44
Mrpl48	3.24552240664532e-48	0.325993358491417	0.816	0.476	6.9012788454906e-44
Arl1	4.97248295463255e-48	0.355809321783403	0.902	0.627	1.05734877547307e-43
Bbx	1.31174538265116e-47	0.274376981528208	0.728	0.382	2.78929538166943e-43
Atxn10	1.41839752266749e-47	0.276064239318225	0.772	0.406	3.01608049220015e-43
Rabl6	1.51170900516927e-47	0.251887993336496	0.663	0.33	3.21449802859194e-43
Htatsf1	1.75788070179932e-47	0.254146565645662	0.634	0.311	3.73795752430608e-43
Erlec1	1.78610177475342e-47	0.255875307303874	0.732	0.387	3.79796681383566e-43
Dynlt3	2.15383943296661e-47	0.299546259582532	0.79	0.449	4.57992417026019e-43
Slc39a1	2.19479038570437e-47	0.419797832669561	0.902	0.599	4.66700227616176e-43
Acaa1a	2.44141452588624e-47	0.34735243670773	0.865	0.552	5.19142384784451e-43
Emc10	2.63540699628935e-47	0.332074835634011	0.881	0.547	5.60392943690967e-43
Ccdc34	5.23326364183555e-47	0.289011963824979	0.579	0.272	1.11280118079991e-42
Trio	5.28441531188695e-47	0.297798761524709	0.686	0.36	1.12367807191964e-42
Gcc2	8.31585602766516e-47	0.291244425665909	0.769	0.409	1.76828362572272e-42
Stt3b	1.51180531203979e-46	0.305517472561295	0.758	0.415	3.21470281552141e-42
Chd3	1.55037508247891e-46	0.300594390504968	0.737	0.396	3.29671757538315e-42
Vezf1	2.0806612021436e-46	0.253940626594187	0.741	0.388	4.42431798023815e-42
Ufc1	2.57861507344746e-46	0.368618056676015	0.914	0.626	5.48316709217867e-42
Slc50a1	3.1902250101132e-46	0.284173624177044	0.772	0.434	6.7836944615047e-42
Gtf2i	4.22508375604266e-46	0.26312966226649	0.72	0.383	8.98421809884911e-42
Mrfap1	5.5375968700057e-46	0.350769215771042	0.976	0.828	1.17751459843801e-41
Bad	5.69067732962999e-46	0.299575488644245	0.751	0.417	1.21006562737252e-41
Guk1	6.90753329521241e-46	0.269404453004709	0.776	0.418	1.46881787989397e-41
Tmsb10	9.67752449364821e-46	0.265351917652527	1	0.921	2.05782880832936e-41
Sar1a	1.20589315625815e-45	0.350764770785485	0.868	0.568	2.56421120746734e-41
Btbd7	1.2327446419763e-45	0.285650556637698	0.797	0.452	2.62130820669841e-41
Elob	1.61520382009473e-45	0.371721807252313	0.99	0.942	3.43456940304943e-41
Dynll1	1.7096374469333e-45	0.485042942204663	0.989	0.877	3.63537306715897e-41
Mlec	4.38358929943622e-45	0.388691302589633	0.836	0.524	9.32126428632118e-41
C1d	4.59654346808629e-45	0.353002629865515	0.8	0.494	9.77409003053868e-41
Arid5b	6.28781562661064e-45	0.308912210238126	0.813	0.478	1.33704111484249e-40
Anxa3	7.81974914011282e-45	0.309016087638265	0.836	0.491	1.66279145715359e-40
Fkbp2	8.86706036672641e-45	0.41075907759676	0.924	0.68	1.8854917163807e-40
Hmgb1	1.27156375728746e-44	0.321077693546407	0.998	0.93	2.70385317349605e-40
Sec61a1	1.80117418522844e-44	0.357577341067117	0.85	0.529	3.83001678746976e-40
Cast	1.10862099877913e-43	0.347092433204602	0.893	0.611	2.35737169180395e-39
Slc31a2	1.56409869288734e-43	0.265150667283769	0.707	0.376	3.32589946055563e-39
Trim28	5.97090702071714e-43	0.260820802768408	0.702	0.375	1.26965366888529e-38
Agfg1	9.334493193257e-43	0.253080102081323	0.735	0.403	1.98488663261417e-38
Zfand6	1.0885255959612e-42	0.334206590537319	0.863	0.554	2.31464082725189e-38
Znrf2	1.55857240152446e-42	0.287470779137977	0.728	0.402	3.31414835460161e-38
Nub1	2.0287256887716e-42	0.265721036412703	0.759	0.419	4.31388230460394e-38
Tmco1	2.03953771553712e-42	0.341184024985599	0.943	0.727	4.33687299831813e-38
Prdx1	3.55651041280714e-42	0.258962020240689	0.993	0.931	7.56256374179311e-38
App	3.74851548287942e-42	0.356848946453978	0.993	0.863	7.9708433227948e-38
Pebp1	7.8953265254866e-42	0.347640564905486	0.951	0.748	1.67886223237947e-37
Huwe1	8.33106819145255e-42	0.332440060422611	0.868	0.572	1.77151834023047e-37
Appbp2	1.25564332697186e-41	0.261731115919262	0.675	0.36	2.66999997047296e-37
Dnajc3	1.77590346746276e-41	0.396139290502057	0.956	0.717	3.77628113321281e-37
Ankrd12	1.85244343162365e-41	0.37265852413553	0.862	0.545	3.93903571300453e-37
Got2	3.98730379034657e-41	0.263008134690784	0.722	0.397	8.47860277979294e-37
Naxe	4.36068284725412e-41	0.264108792158802	0.74	0.409	9.27255600640116e-37
Tubb2a	6.27629709712572e-41	0.273342933452652	0.78	0.447	1.33459181473281e-36
Park7	6.45741111922294e-41	0.336645413040735	0.974	0.801	1.37310390039157e-36
Nucb1	7.21891093947546e-41	0.328726983530868	0.881	0.574	1.53502922217006e-36
Gas5	9.85889623980111e-41	0.370198500041097	0.954	0.762	2.09639569643131e-36
Kdelr2	1.23743783752219e-40	0.343209978542498	0.85	0.553	2.63128781770719e-36
Polr3k	1.35637824485535e-40	0.287982428540138	0.598	0.317	2.88420269986042e-36
Ccng1	2.63997977142248e-40	0.353142081732382	0.701	0.391	5.61365298595277e-36
Ctdsp2	3.15148006349332e-40	0.303613221931051	0.844	0.505	6.70130720701219e-36
H2-T22	4.15519763378968e-40	0.355805812876176	0.766	0.457	8.83561224849037e-36
Bcap31	7.26341064416037e-40	0.338903293125834	0.911	0.647	1.54449163937426e-35
Sppl2a	9.67551224057189e-40	0.387128389659602	0.935	0.711	2.05740092283521e-35
Birc2	1.03369837493347e-39	0.255048741479324	0.641	0.334	2.19805622445852e-35
Uba1	1.88617653329714e-39	0.351795469520416	0.885	0.612	4.01076578040304e-35
Aff4	2.35457204978954e-39	0.266208164828532	0.839	0.511	5.00676200667248e-35
Grina	3.14264561706556e-39	0.328504231517271	0.907	0.619	6.68252164012821e-35
Mvb12a	3.18927868680011e-39	0.263978287379333	0.772	0.434	6.78168219961176e-35
Uqcc3	3.40969081422271e-39	0.285089816727238	0.8	0.469	7.25036654736317e-35
Hsd17b10	3.89804606548983e-39	0.275375564800788	0.789	0.462	8.28880515365758e-35
Kcnq1ot1	8.8252753093613e-39	0.254462411822132	0.706	0.389	1.87660654178259e-34
Rab18	1.42682304070491e-38	0.295705814117007	0.868	0.565	3.03399651375492e-34
Usp34	2.13620238677908e-38	0.28956118140531	0.834	0.534	4.54242075524703e-34
Tap2	2.65195548439604e-38	0.318509508093063	0.78	0.483	5.63911814201974e-34
Gm5425	4.64655431309782e-38	0.317114739940136	0.808	0.47	9.8804330913712e-34
Fuca1	5.14233506496795e-38	0.286902132869563	0.88	0.577	1.09346612821478e-33
Tnrc6b	5.17240304051157e-38	0.294780803733212	0.849	0.541	1.09985978253438e-33
Pkn2	5.81737747187339e-38	0.268452591751514	0.875	0.569	1.23700714561916e-33
Rpl41	7.8069753256845e-38	0.29432591078468	1	0.999	1.66007523325355e-33
Ndufs2	1.26203601006064e-37	0.304359920112952	0.888	0.613	2.68359337179295e-33
Copb1	3.14899564823357e-37	0.275650845542543	0.875	0.567	6.69602434640387e-33
Lman1	4.02158747548398e-37	0.307681428768295	0.875	0.581	8.55150360786913e-33
Romo1	4.16515461171753e-37	0.3076123252662	0.967	0.778	8.85678476635616e-33
Atp5o.1	6.71087654312473e-37	0.31386641283053	0.956	0.606	1.42700078813004e-32
Map1lc3b	1.85941718666968e-36	0.296079606448379	0.977	0.859	3.9538647057344e-32
Tecr	1.93380485344498e-36	0.257037044539975	0.891	0.602	4.1120426403654e-32
Ubxn4	5.49095784384447e-36	0.315430134251279	0.902	0.64	1.16759727591509e-31
Usp25	5.86729737085097e-36	0.292381255282684	0.839	0.542	1.24762211293775e-31
Matr3	1.75561105442808e-35	0.295892638698152	0.85	0.559	3.73313134613587e-31
Ccdc47	3.28343555968974e-35	0.260598323087056	0.758	0.464	6.98189737412426e-31
Mtch1	3.6741336556085e-35	0.28351262667241	0.914	0.632	7.81267780528592e-31
Ech1	5.17576876763949e-35	0.270327256611584	0.889	0.58	1.10057547075086e-30
Pdcd6ip	8.65011837660629e-35	0.302986971917467	0.912	0.677	1.83936117160156e-30
Ifnar2	1.47460190598642e-34	0.289890757790835	0.95	0.726	3.13559349288953e-30
Rab6a	2.98061168316442e-34	0.264688108237882	0.839	0.533	6.33797268308083e-30
Lrp10	4.43080713508206e-34	0.26889457553109	0.834	0.522	9.42166829203849e-30
Cbx3	8.52875826061934e-34	0.267579756324895	0.951	0.731	1.8135551565381e-29
H2afv	1.55440245609314e-33	0.276820460548882	0.87	0.558	3.30528138263644e-29
Fam120a	3.11854397759288e-33	0.278646412905447	0.849	0.552	6.63127191395351e-29
Stub1	5.20847880493891e-33	0.30318966303392	0.859	0.596	1.10753093308221e-28
Uap1	7.80373565997277e-33	0.372006895161824	0.45	0.226	1.65938635073661e-28
Eef1d	3.61812470110411e-32	0.282746996633713	0.977	0.84	7.69358036442779e-28
Fis1	3.89007343143833e-32	0.290155010367331	0.964	0.8	8.27185214461045e-28
Fundc2	5.13128545227631e-32	0.253213099233003	0.865	0.562	1.09111653857204e-27
Myl12a	5.26635307373982e-32	0.303991173258927	0.977	0.846	1.11983731760004e-27
Ube2r2	5.98630779226718e-32	0.276246474117957	0.876	0.593	1.27292848894769e-27
Arf5	6.71823679408928e-32	0.287884183031747	0.976	0.88	1.42856587189515e-27
Taok1	8.28437958808015e-32	0.272578572673991	0.855	0.558	1.76159047560936e-27
Ift20	1.1961234621737e-31	0.284390513339132	0.898	0.629	2.54343692996617e-27
Rock2	1.83046275866688e-31	0.283968172526234	0.924	0.668	3.89229601002925e-27
Tmem59	2.65028129794886e-31	0.270829447116607	0.963	0.783	5.63555815195845e-27
Ubb	2.7423349696687e-31	0.257509651486247	0.997	0.978	5.83130107950352e-27
Etfb	5.8106774093738e-31	0.275005365601712	0.924	0.683	1.23558244432924e-26
P4hb	6.39167326862409e-31	0.313798195076791	0.954	0.769	1.35912540384023e-26
Gspt1	1.34785282747222e-30	0.28273910299955	0.868	0.614	2.86607425233694e-26
Prkar1a	1.41895145709532e-30	0.269697862479408	0.967	0.78	3.0172583783675e-26
Tm9sf3	1.52666691652208e-30	0.292205303406072	0.966	0.8	3.24630453129255e-26
Vamp8	2.82871439903771e-30	0.292068635325449	0.977	0.833	6.0149782981138e-26
Mpc1	2.8780979087614e-30	0.263544435575416	0.896	0.648	6.11998739319025e-26
Sfr1	8.30117317058751e-30	0.25336729776584	0.93	0.708	1.76516146299373e-25
Rnf10	8.71429557716103e-30	0.252489054930327	0.841	0.562	1.85300781152752e-25
Eprs	1.30176784776365e-29	0.271135072671408	0.859	0.577	2.76807915148462e-25
Eid1	2.13253880460018e-29	0.25919822073571	0.925	0.673	4.53463051410181e-25
mt-Nd1	3.91628728558026e-29	0.25596311386761	1	0.993	8.32759328405787e-25
Bnip3l	1.17179007309499e-28	0.263371198677982	0.894	0.655	2.4916944114292e-24
Slc38a2	2.76978032665146e-28	0.275899243534867	0.94	0.713	5.88966088659167e-24
Ywhaq	1.21192942290412e-27	0.260105041065936	0.932	0.732	2.57704672486332e-23
Eif4g1	5.87042728824331e-27	0.256544443670492	0.889	0.657	1.24828765857206e-22
Nucks1	7.82449280542338e-27	0.261900962232616	0.937	0.713	1.66380015014523e-22
Atg3	1.00825683185634e-26	0.263750439030397	0.852	0.581	2.14395732725931e-22
Pdia6	1.43735017375263e-25	0.279308853670166	0.963	0.806	3.05638140946759e-21
Ssr4	8.60374679459467e-24	0.276781159557731	0.964	0.841	1.82950071840261e-19
H2-Q7	1.24585574613673e-21	0.326675575993538	0.691	0.463	2.64918765858515e-17
Stmn2	6.03775916912483e-19	0.362952196570283	0.125	0.045	1.2838691097227e-14
