id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Pdlim4	5.81942941162278e-11	0.55794441047413	0.923	0.399	1.23744347008747e-06
Klf9	6.53452966410269e-11	0.634211130704031	0.897	0.383	1.3895023877748e-06
Abca3	7.34840886554167e-11	0.304793051456755	0.769	0.252	1.56256566116878e-06
Hmgcs2	7.55828683801118e-11	0.661828643481515	0.462	0.119	1.6071941132347e-06
Plekhh2	8.44743909968127e-11	0.274720773736201	0.462	0.115	1.79626345015623e-06
Kctd17	8.68483654297534e-11	0.292387628039993	0.59	0.169	1.84674364249828e-06
Clic4	8.70841531426846e-11	0.880653923030998	0.949	0.656	1.85175743242605e-06
Ilvbl	8.78986720921012e-11	0.50474175197287	0.744	0.26	1.86907736336644e-06
Gstp-ps	9.50411268343145e-11	0.428620590977809	0.667	0.21	2.02095452100486e-06
Hoxc6	9.59982409988076e-11	0.271752391545843	0.359	0.076	2.04130659659864e-06
Il18bp	1.06072003050076e-10	0.439363811528755	0.692	0.231	2.25551507285682e-06
Slc44a2	1.08873086715695e-10	0.456610373461932	0.795	0.285	2.31507731592255e-06
Insig2	1.17840462943017e-10	0.347966518422853	0.821	0.291	2.50575960402032e-06
Camsap2	1.18028620041115e-10	0.307965529606791	0.667	0.202	2.50976057655427e-06
Nxn	1.26589908736941e-10	0.260820342713656	0.615	0.181	2.69180781938231e-06
Lrba	1.29096656697874e-10	0.609244838380204	0.692	0.248	2.74511130802359e-06
Usp2	1.56043502582953e-10	0.367109340541575	0.462	0.12	3.31810903892392e-06
C1qtnf4	1.59016817428497e-10	0.292730194556206	0.282	0.052	3.38133360579956e-06
Plekhb2	1.60867777301355e-10	0.478158589987634	0.872	0.349	3.42069241653601e-06
Snrk	1.85021970914418e-10	0.303677424679574	0.795	0.269	3.93430718952418e-06
Maged2	1.85520108830005e-10	0.352051829494139	0.692	0.217	3.94489959416122e-06
Egfr	1.924595376827e-10	0.295258265083357	0.538	0.148	4.09245960928494e-06
Dhx32	2.12649716413751e-10	0.283568429176824	0.59	0.174	4.521783569822e-06
Wls	2.38584553165168e-10	0.731749060189482	0.923	0.51	5.07326193850413e-06
Ccdc85b	2.45208336371655e-10	0.596881810076763	0.897	0.444	5.21411006460687e-06
Cadm4	2.45800360629383e-10	0.271155810770517	0.436	0.109	5.22669886842321e-06
Fgf2	2.54391797783365e-10	0.265763618756573	0.436	0.108	5.40938718806546e-06
Ptgfrn	2.60610514336887e-10	0.399110965677758	0.59	0.186	5.54162197685957e-06
Foxo1	2.63860519650583e-10	0.347772297130617	0.769	0.266	5.61073008985e-06
Armcx1	2.72448071067029e-10	0.277919152136991	0.41	0.099	5.79333578316931e-06
Aplp2	2.96990534688033e-10	0.791428528986161	1	0.734	6.31520672960632e-06
Lrrc42	2.97327124179057e-10	0.330175241532378	0.59	0.18	6.32236396854347e-06
Tspan17	3.06748776773226e-10	0.319048902218381	0.564	0.17	6.52270598930588e-06
Lix1l	3.09974760073397e-10	0.283866017551089	0.641	0.194	6.59130329820072e-06
Atp2b4	3.22318756091117e-10	0.473869654877892	0.821	0.307	6.85378602952152e-06
Dbi	3.52287076917316e-10	0.889132558864608	1	0.858	7.49103240356981e-06
Ldhb	3.73020343341563e-10	0.481866209810162	0.769	0.291	7.93190458081501e-06
Cnpy2	3.86873572585818e-10	0.630095882882949	0.974	0.521	8.22647964746484e-06
Tapbpl	4.15342782679484e-10	0.401794817592275	0.821	0.301	8.83184893089655e-06
Trim35	4.2750974839753e-10	0.417752352782537	0.949	0.407	9.09056728992509e-06
Mid1ip1	4.3134906525308e-10	0.545171338854081	0.744	0.299	9.17220652354149e-06
Hspb2	4.91709729361429e-10	0.252130442219675	0.385	0.091	1.04557156851414e-05
Cdc42ep2	4.97754612894038e-10	0.408615854600639	0.744	0.266	1.05842540885788e-05
Cbx5	5.03839357591823e-10	0.576468365601388	0.872	0.405	1.07136400998325e-05
Ddr2	5.2485201218043e-10	0.339447020535261	0.538	0.154	1.11604531870047e-05
Gstt2	5.35013211303955e-10	0.260714827816126	0.59	0.174	1.13765209251673e-05
Tshz1	5.43469286559266e-10	0.387841630585684	0.692	0.235	1.15563309093962e-05
Tmem119	5.43586724123554e-10	0.345622981126562	0.538	0.155	1.15588281017633e-05
Tmcc3	5.44012669609845e-10	0.34349069514121	0.667	0.218	1.15678854065837e-05
Anxa3	5.57037678038608e-10	0.674760736088215	0.923	0.508	1.1844849185813e-05
Bcl9l	6.12463965659402e-10	0.314471456592157	0.641	0.206	1.30234337657815e-05
Igfbp4	6.24522051775477e-10	1.07026087757804	0.872	0.48	1.32798369089537e-05
Tbcd	6.26371198298383e-10	0.281882164166844	0.564	0.166	1.33191571606168e-05
Fryl	6.62820247348947e-10	0.41926265712161	0.769	0.287	1.4094209739628e-05
Lrrc8a	6.64186641200203e-10	0.398704841829612	0.641	0.217	1.41232647384811e-05
1600012H06Rik	6.7775687748741e-10	0.387749444330363	0.744	0.267	1.44118222428923e-05
Ece1	6.95128067600075e-10	0.441310824733448	0.897	0.37	1.4781203229448e-05
Ei24	7.98271702305968e-10	0.432782543864153	0.872	0.351	1.69744494778341e-05
Dapk1	8.39897779287811e-10	0.301107523510744	0.718	0.242	1.7859586378776e-05
Fnbp1l	8.56923984765466e-10	0.281742007352997	0.615	0.192	1.82216316120529e-05
Echdc1	8.58410130560527e-10	0.252967639824827	0.487	0.135	1.82532330162391e-05
Tceal8	8.75596132652787e-10	0.489456197863365	0.872	0.351	1.86186761647289e-05
Nbeal1	8.82122815447383e-10	0.57793433663415	0.923	0.424	1.87574595476731e-05
Timp1	8.90889346412864e-10	0.402203377733969	0.846	0.378	1.89438710621231e-05
Rabgap1l	8.97573590974964e-10	0.515218143504705	0.769	0.301	1.90860048384916e-05
Cyb5r1	9.19781757885435e-10	0.316484775921781	0.538	0.161	1.95582392996759e-05
2010320M18Rik	9.21170738407169e-10	0.265277584926374	0.487	0.137	1.958777458149e-05
Iigp1	9.61187360070779e-10	0.284291079879097	0.821	0.325	2.0438688024545e-05
Ndufa4	9.76915190501695e-10	0.649720329377454	1	0.919	2.0773124610828e-05
Dctn6	1.03418251538108e-09	0.468225435246527	0.949	0.418	2.19908570070633e-05
Isoc1	1.1433628361042e-09	0.609669546936194	0.949	0.494	2.43124673469197e-05
Cbr1	1.21217370907597e-09	0.293347524113742	0.718	0.24	2.57756617497914e-05
Zmat3	1.29413736508796e-09	0.371656549333738	0.513	0.153	2.75185369312303e-05
Scd1	1.36286809126232e-09	0.283283319730557	0.462	0.126	2.8980027092602e-05
Cd82	1.36625931638198e-09	0.353934875289141	0.897	0.342	2.90521381035465e-05
Hexim1	1.37810280101554e-09	0.40844775410614	0.872	0.344	2.93039779607944e-05
Rnf11	1.46954123083952e-09	0.534117309208593	0.872	0.42	3.12483247325716e-05
Rbm28	1.48504856644834e-09	0.883787018055149	0.872	0.503	3.15780727169575e-05
Itpr3	1.58779409844829e-09	0.359339322387963	0.59	0.19	3.37628537094045e-05
Mta1	1.62830877116014e-09	0.271802299922778	0.667	0.221	3.46243577099492e-05
Dock4	1.67712556201371e-09	0.29890751764393	0.744	0.26	3.56623979506595e-05
Vamp5	1.71133823265895e-09	0.330466357491084	0.692	0.242	3.63898961792599e-05
Slco2a1	1.75043364159973e-09	0.291320982811408	0.205	0.032	3.72212209549766e-05
Kat6b	1.96280521941118e-09	0.329176324873806	0.641	0.213	4.17370901855593e-05
Ano6	2.1134330850585e-09	0.536339066425412	0.897	0.425	4.4940041120684e-05
Saa3	2.17842992709094e-09	2.34972602185562	0.641	0.279	4.63221339696618e-05
Sptan1	2.22217263726541e-09	0.746982518218266	0.923	0.515	4.72522789588118e-05
Hotairm1	2.28923477903712e-09	0.313775634485379	0.59	0.19	4.86782883414454e-05
Ctnna1	2.34803514842911e-09	0.741382496335233	0.949	0.614	4.99286193961966e-05
Reln	2.38910822309408e-09	0.283448135917944	0.103	0.009	5.08019972558726e-05
Mbnl2	2.61347631674025e-09	0.700849183826656	0.974	0.68	5.55729603991647e-05
Aaed1	2.65565119560857e-09	0.355631455115678	0.744	0.275	5.64697670234205e-05
Ifi27	2.80038402187179e-09	0.632161347732586	0.949	0.567	5.95473658410817e-05
Mmrn1	3.00399353282003e-09	0.467279956029671	0.103	0.009	6.38769184818851e-05
Plscr4	3.18221540935205e-09	0.27952924903281	0.564	0.173	6.76666284644621e-05
Cdc42bpb	3.19170874203816e-09	0.330014797228701	0.744	0.272	6.78684946906995e-05
1110065P20Rik	3.50750076171921e-09	0.393400297255319	0.744	0.281	7.45834961971972e-05
Ctso	3.66822977040068e-09	0.40309850162404	0.846	0.321	7.80012378378e-05
Ctnnbip1	4.09392160504705e-09	0.299436953081751	0.897	0.338	8.70531490097205e-05
Ergic3	4.1201246577641e-09	0.599287420849989	1	0.58	8.76103307226959e-05
Fam114a1	4.12508883766558e-09	0.33651350422806	0.615	0.209	8.77158890441208e-05
Bod1	4.19817287581994e-09	0.384270432039507	0.615	0.215	8.92699480314353e-05
Crybg3	4.82637798035513e-09	0.487099843778046	0.795	0.338	0.000102628101374271
Phf11d	4.94089641218518e-09	0.250216855331399	0.718	0.252	0.000105063221308706
Trp53inp1	5.03829326137833e-09	0.345302593680518	0.564	0.179	0.000107134267909949
Scaper	5.07316795313155e-09	0.259870604839623	0.513	0.153	0.000107875843355389
Ahnak	5.1476544463819e-09	0.810287988117528	1	0.859	0.000109459724147865
Vps13a	5.25396112302785e-09	0.419099093347058	0.846	0.352	0.000111720229320064
Mbd1	5.2794223181938e-09	0.318143692212002	0.692	0.236	0.000112261636174073
Cep290	5.57579110428763e-09	0.334326189945298	0.59	0.186	0.000118563622041572
Prrc2b	5.68012953528764e-09	0.467234629681625	0.872	0.397	0.000120782274438356
Slc50a1	5.92598955239908e-09	0.491046772954868	0.897	0.451	0.000126010241842214
Mrtfb	6.00409628842614e-09	0.282165388591479	0.59	0.194	0.000127671103477094
Zbtb20	6.01437807564441e-09	0.392918146864885	1	0.524	0.000127889735400503
Hacd4	6.16572439135425e-09	0.677571989991528	0.923	0.527	0.000131107963457757
Txnip	6.76258971695323e-09	0.751484780760718	1	0.764	0.000143799707741293
Wnt4	6.87768993580535e-09	0.272584009638936	0.385	0.096	0.000146247198794965
Cox6b2	7.01783890279342e-09	0.29871273499454	0.564	0.172	0.000149227326428999
Aes	7.37001391758633e-09	0.659950094219256	1	0.603	0.000156715975943556
Rasal2	7.59431352302895e-09	0.252766899953096	0.487	0.143	0.000161485482753688
Myof	8.15530644156122e-09	0.54813874889821	0.974	0.497	0.000173414436173358
Ppp2r3a	8.47347423268617e-09	0.268647629208387	0.615	0.201	0.000180179956083839
Hoxb4	9.16998202704423e-09	0.327174048177648	0.538	0.171	0.000194990497823068
Ifitm2	9.27488542170156e-09	0.715041401478145	1	0.911	0.000197221163607062
Sfxn1	9.50907776844199e-09	0.432534296096809	0.949	0.441	0.000202201029668151
Ptms	1.02180339222926e-08	0.637042841633956	1	0.808	0.00021727627332363
St6galnac6	1.02670208727201e-08	0.25747031327733	0.513	0.154	0.00021831793183752
Raly	1.03937291906767e-08	0.589047077241668	0.949	0.688	0.000221012257510549
1110012L19Rik	1.0610376989398e-08	0.319263489477408	0.513	0.165	0.00022561905630256
Golgb1	1.10286752987836e-08	0.639768286591007	0.923	0.501	0.000234513751553335
Oaz2	1.11345258353136e-08	0.36249547206257	0.718	0.278	0.000236764557362108
Tnip1	1.13438229293033e-08	0.31278684929777	0.744	0.279	0.000241215050768706
Ecm1	1.15297857235974e-08	0.384907789424031	0.897	0.38	0.000245169363626574
Nod1	1.17320165797219e-08	0.316555904068815	0.564	0.187	0.000249469600551207
Ralgapa1	1.24565466631555e-08	0.26684087425626	0.744	0.27	0.000264876008245338
Bckdk	1.25825366338972e-08	0.262857122132259	0.769	0.283	0.00026755505898319
Trim2	1.3255481327103e-08	0.270247007794103	0.513	0.157	0.000281864554939517
Arhgap1	1.37383438580071e-08	0.337567740856834	0.821	0.329	0.000292132143796663
Palm	1.43080441736086e-08	0.287474962295145	0.538	0.171	0.000304246251307612
Nfe2l1	1.46671074402883e-08	0.562732777403925	0.974	0.55	0.000311881372610291
Ptov1	1.56668185502054e-08	0.456140706076617	0.923	0.436	0.000333139229651568
Rad50	1.5900987056034e-08	0.268869889540255	0.872	0.332	0.000338118588759507
Sgk1	1.60328831802308e-08	0.360228245505202	0.718	0.277	0.000340923227944428
Fzd1	1.68341233011865e-08	0.254754036175531	0.436	0.124	0.000357960797876429
Erc1	1.69490502977933e-08	0.268413278642368	0.436	0.126	0.000360404605532278
Dgcr6	1.82567821670787e-08	0.28227319958472	0.718	0.264	0.000388212216000762
Chchd6	1.87741065164589e-08	0.268497929513441	0.538	0.174	0.000399212600965982
Gm8730	1.95202169654871e-08	0.7807631546059	0.949	0.582	0.000415077893554117
Creb3l2	2.0412248301313e-08	0.357552957321171	0.692	0.265	0.00043404604787912
Klf2	2.1155158863912e-08	0.451999311235843	1	0.632	0.000449843298082226
Tgfbr2	2.27067861407686e-08	0.586647356221614	0.974	0.609	0.000482837100497303
Impad1	2.92400053923892e-08	0.421758838264995	0.846	0.363	0.000621759474663765
Ctr9	2.9457867473585e-08	0.29718951054411	0.795	0.317	0.000626392093958312
Skp1a	3.05815181418055e-08	0.639189941378794	0.923	0.62	0.000650285401767351
Sh3bp5	3.07871209575866e-08	0.341650995441782	0.744	0.292	0.000654657340042121
Luzp1	3.22316611837382e-08	0.318533950529812	0.821	0.343	0.00068537404341101
Arid5b	3.50520149567442e-08	0.559388058552255	0.923	0.494	0.000745346046040209
Rap2a	3.61039423239641e-08	0.586721391835691	0.872	0.459	0.000767714229576773
Lats2	3.77532111568269e-08	0.256401742807967	0.718	0.263	0.000802784282038766
Capns1	3.82346577240798e-08	0.550279320223097	1	0.831	0.000813021761844833
Anxa7	3.86131576363326e-08	0.409689477139194	0.897	0.413	0.000821070183978976
Selenow	4.04481668893808e-08	0.562233931104251	0.974	0.892	0.000860089820735793
Tubb4b	4.1389234626754e-08	0.572079157600498	0.949	0.511	0.000880100685103297
Mgat4b	4.16119520227592e-08	0.32940037223558	0.718	0.269	0.000884836547811952
Smarca2	4.38721022053155e-08	0.449662250818495	0.897	0.404	0.000932896381293828
Zfp704	4.72287166221546e-08	0.278355895965029	0.564	0.189	0.0010042714302535
Klf10	4.80227246863069e-08	0.284543618472286	0.718	0.272	0.00102115521772963
Tmem106b	5.13677894959149e-08	0.483946837256382	0.795	0.376	0.00109228467584113
Pla2g16	6.02413705364461e-08	0.499965126688927	0.872	0.398	0.00128097250308699
Dstn	6.0340302455179e-08	0.509936772527386	1	0.789	0.00128307619140693
Slc48a1	6.04478432674461e-08	0.438626943095536	0.795	0.36	0.00128536293923897
Pelp1	6.20489343013465e-08	0.26635359534336	0.667	0.234	0.00131940853898383
Nfic	6.23838009184676e-08	0.527332068483619	0.974	0.59	0.00132652914273029
Smad1	6.30853483466132e-08	0.30800353890194	0.718	0.273	0.00134144684724238
Vezf1	6.85147394824528e-08	0.504186616163666	0.821	0.405	0.00145689742035488
Glt8d1	7.51136095822944e-08	0.361100395931652	0.564	0.199	0.00159721579415791
Xdh	7.94924075969108e-08	0.511092083189165	0.923	0.493	0.00169032655514071
Minos1	7.95261773148311e-08	0.621117796983963	0.974	0.624	0.00169104463442257
Arhgap31	7.98347284817748e-08	0.431502606243297	0.846	0.419	0.00169760566643646
Cpsf7	8.06349608191e-08	0.256046612245987	0.795	0.302	0.00171462180685734
Psmd10	8.44748736867177e-08	0.326813247300187	0.795	0.319	0.00179627371407437
Ahi1	8.49046895066986e-08	0.292274167940687	0.538	0.19	0.00180541331767044
Myl12a	8.64762991014287e-08	0.560045906574921	0.974	0.852	0.00183883202409278
Gbp3	8.80947584955477e-08	0.521392312787173	0.897	0.435	0.00187324694464933
Haghl	8.92748374061635e-08	0.253205720820285	0.59	0.203	0.00189834014260466
Kif13a	8.99176060389786e-08	0.284672581115479	0.59	0.213	0.00191200797481284
Decr1	9.40391789107514e-08	0.328275922998395	0.667	0.253	0.00199964910035822
Ctsf	1.03953575177073e-07	0.353784690006611	0.564	0.195	0.00221046882256528
Hyi	1.04584346637022e-07	0.34727551865386	0.795	0.314	0.00222388154688964
Tusc3	1.05554889694726e-07	0.276862673017957	0.744	0.287	0.00224451917446865
mt-Rnr2	1.07631745661155e-07	0.625750962399284	1	0.74	0.00228868143973881
Paxx	1.11882725033249e-07	0.289547196076264	0.59	0.211	0.00237907426510702
Mbp	1.14778254307193e-07	0.322802952142078	0.769	0.31	0.00244064479958815
Ahcyl1	1.16092356386124e-07	0.315921896971814	0.846	0.362	0.00246858786619453
Tulp4	1.20171963826352e-07	0.569071737031203	0.846	0.429	0.00255533663880355
Jdp2	1.22708430628482e-07	0.259888006297605	0.821	0.332	0.00260927206888404
1700025G04Rik	1.27351665829959e-07	0.257687863917649	0.692	0.263	0.00270800582220824
Pdcd4	1.29075994221582e-07	0.480168921020189	0.897	0.506	0.00274467194112772
Acsl4	1.36018598455408e-07	0.574404259748431	0.872	0.471	0.00289229947755579
Ybx3	1.36280851819834e-07	0.50708453588834	0.974	0.62	0.00289787603309695
Tmco1	1.37444532571171e-07	0.510951920674264	0.974	0.738	0.00292262054059339
Bmpr2	1.37779891225919e-07	0.412348470685239	0.872	0.429	0.00292975160702794
Piezo1	1.41088772792197e-07	0.335596154369685	0.667	0.266	0.00300011166465327
Gbp4	1.42263271931646e-07	0.331157900762442	0.795	0.348	0.00302508621435451
Fam110a	1.45065762669223e-07	0.269897550899747	0.513	0.173	0.00308467837739836
Arsb	1.48811585745093e-07	0.278011542607388	0.59	0.216	0.00316432955928365
Mindy1	1.535348003418e-07	0.3974816525161	0.692	0.287	0.00326476399446804
Zbtb33	1.53540581961931e-07	0.270700547827985	0.513	0.17	0.0032648869348385
Slc25a4	1.59290010996551e-07	0.455869561237094	1	0.755	0.00338714279383067
Golim4	1.61570907472454e-07	0.369441824982974	0.744	0.321	0.00343564377649426
Anapc1	1.68677431531984e-07	0.320244668398837	0.846	0.355	0.00358675690409611
Kif1c	1.72998630562566e-07	0.399884290293126	0.692	0.293	0.0036786428802824
Crls1	1.77272576018867e-07	0.284790067390829	0.615	0.235	0.00376952405646519
Aprt	1.79097668233872e-07	0.578985028571743	1	0.736	0.00380833281732506
Clpp	1.79487795106075e-07	0.279548687979193	0.795	0.327	0.00381662847513558
Txndc12	1.8084429838075e-07	0.265128434329144	0.718	0.276	0.00384547316076827
Galnt6	1.83702659940825e-07	0.276821332744884	0.667	0.249	0.00390625336098171
Pgrmc1	1.9289203511853e-07	0.645397728356748	0.821	0.395	0.00410165623476042
Cpne3	1.93668787352402e-07	0.674258355711624	0.872	0.531	0.00411817309426147
Klf4	1.96689388059187e-07	0.715790496582964	0.949	0.552	0.00418240314769054
Anapc4	1.97062515673277e-07	0.324696572269351	0.692	0.29	0.00419033733327656
Tceal9	2.03338524561424e-07	0.529892248351166	0.949	0.611	0.00432379038627412
Esyt2	2.06473232261132e-07	0.425355057395302	0.846	0.388	0.00439044681080071
Exoc6b	2.12089957692504e-07	0.299367541626522	0.615	0.235	0.0045098808603734
Acvrl1	2.15798055197767e-07	0.304665394038766	0.718	0.287	0.00458872984572533
Lrrc41	2.20484294676163e-07	0.281399488738638	0.615	0.234	0.00468837804199394
Bst2	2.24730827997389e-07	0.6163546266837	1	0.743	0.00477867632653648
Anxa2	2.28516121703644e-07	0.671726675157175	1	0.722	0.0048591668119063
Iah1	2.30604993502945e-07	0.480481613460441	0.769	0.357	0.00490358458184662
Fdx1	2.32315938394563e-07	0.323103940307628	0.718	0.302	0.00493996611402198
Itgav	2.56845605011309e-07	0.379540831479191	0.872	0.408	0.00546156494496047
Tex264	2.71889023311421e-07	0.379739674735789	0.821	0.369	0.00578144819169406
Wasl	2.72459194464152e-07	0.328023196008487	0.769	0.335	0.00579357231108573
App	2.78004784700424e-07	0.566444927902932	1	0.87	0.00591149374186982
Sypl	2.9053278702538e-07	0.574605489302889	0.897	0.541	0.00617788918330769
Suclg2	2.93956157993005e-07	0.369970548520039	0.769	0.33	0.00625068374356326
Zcchc24	3.02700884636082e-07	0.352134693237419	0.821	0.368	0.00643663161090166
Csad	3.2220010564859e-07	0.271686185527643	0.59	0.221	0.00685126304651163
Ext2	3.39566340881637e-07	0.320146112678099	0.769	0.319	0.00722053867250712
Lpp	3.58227328394676e-07	0.476767560292208	0.949	0.567	0.00761734591098438
1810058I24Rik	3.60185697834661e-07	0.534178907075265	0.974	0.656	0.00765898867875622
Dhrs4	3.66025364690557e-07	0.265835902428357	0.744	0.293	0.00778316335478
Prr13	3.85455860948499e-07	0.523881363769239	0.974	0.665	0.00819633342720888
Tmem223	4.14375987138092e-07	0.425517924848251	0.821	0.372	0.00881129099050438
Sec62	4.24016533938654e-07	0.483693041081827	1	0.831	0.00901628757767154
Cpt1a	4.33142259937018e-07	0.317144674206489	0.821	0.358	0.00921033701530076
Tsen34	4.36082460828576e-07	0.366655210600335	0.872	0.398	0.00927285744705885
Ginm1	4.41915079309201e-07	0.306598571113319	0.795	0.351	0.00939688224643085
Rbbp8	4.51295384272558e-07	0.596156461242334	0.821	0.46	0.00959634505117168
Tut4	4.52970007423424e-07	0.453554171391473	0.949	0.519	0.00963195423785168
Tmem159	4.7828391193208e-07	0.257966316325534	0.641	0.247	0.0101702291033237
Prpf18	4.86825688065717e-07	0.319659465455618	0.718	0.311	0.0103518614310294
Irak1bp1	4.92219661972269e-07	0.264347462698986	0.436	0.141	0.0104665588921783
Exoc4	5.41639579703079e-07	0.404336269565061	0.744	0.334	0.0115174240228063
Tmed3	5.42021810665264e-07	0.552372691362207	0.974	0.588	0.0115255517819862
Creb3	5.42367057036047e-07	0.384610018743236	0.795	0.365	0.0115328931008145
Tax1bp3	5.42515408977067e-07	0.329809809401843	0.821	0.391	0.0115360476564884
Bag5	5.72065913174475e-07	0.262907553152507	0.667	0.262	0.012164409577742
Mxd4	5.90280814277903e-07	0.505975840454197	0.923	0.547	0.0125517312348053
Pltp	6.02058435040723e-07	0.44387271071389	0.923	0.495	0.0128021705627059
Fam102b	6.95515009844547e-07	0.301027726848416	0.821	0.355	0.0147894311693344
Ptgs1	6.97116133890987e-07	0.46440420460382	0.949	0.483	0.0148234774710579
Hbp1	7.16428722093779e-07	0.330648976711254	0.821	0.387	0.0152341403466021
Keap1	7.17089894009027e-07	0.335146683927532	0.821	0.378	0.0152481995062079
Tor1aip2	8.25252482069934e-07	0.312436949953174	0.795	0.364	0.0175481687787351
Oxnad1	8.39997135140934e-07	0.254530106706162	0.359	0.112	0.0178616990816368
Glul	8.53073985045591e-07	0.469101767505297	0.897	0.544	0.0181397652180095
Dynlt3	8.72897496507277e-07	0.424391697516824	0.872	0.467	0.0185612923657307
Ccs	9.2476135753602e-07	0.435527634645959	0.718	0.336	0.0196641255066459
Vkorc1	9.95682956693974e-07	0.42911870097295	0.846	0.456	0.0211722023911407
Glo1	1.00658676468869e-06	0.311224102203211	0.923	0.432	0.0214040609643403
Stbd1	1.04472941700023e-06	0.28027419913701	0.256	0.065	0.022215126323093
Trp53bp2	1.0949564883785e-06	0.266626349792051	0.564	0.212	0.0232831547688805
Dhrs7	1.12976685661708e-06	0.25965776713037	0.949	0.434	0.0240233624391057
Pcca	1.176095121829e-06	0.30334907277303	0.462	0.167	0.0250084866705719
6820431F20Rik	1.21102927485197e-06	0.351659416521591	0.821	0.371	0.0257513265004523
Arhgap18	1.21384098116229e-06	0.450467891289715	0.846	0.449	0.0258111146234349
Mapk3	1.21676188530962e-06	0.478896404956676	0.897	0.506	0.0258732247292237
Acp5	1.29727372791097e-06	0.271961141616203	0.744	0.317	0.0275852285502989
Mettl9	1.3097250565766e-06	0.310817922748086	0.949	0.449	0.0278499936030449
Fyco1	1.37294537739516e-06	0.262690522395275	0.59	0.23	0.0291943105049307
Cp	1.3944327138949e-06	0.465223363584997	0.718	0.323	0.0296512172282612
Chst12	1.40789023449209e-06	0.257433335127268	0.667	0.28	0.0299373779462399
Ppp3ca	1.54408004865819e-06	0.561190287488051	0.974	0.678	0.0328333181546678
Pmp22	1.5452371700158e-06	0.252888429622704	0.872	0.382	0.0328579231832161
Trim28	1.58392543241495e-06	0.338485903750088	0.821	0.392	0.0336805903948715
Txndc15	1.60108162766298e-06	0.308168509604141	0.846	0.393	0.0340453997306255
Selenof	1.63671191184888e-06	0.462782403731803	0.974	0.858	0.0348030420935546
Naxd	1.65649753338174e-06	0.322402836277657	0.846	0.389	0.0352237635498294
Fam168a	1.67686780540608e-06	0.259086104464541	0.821	0.351	0.0356569170141548
Pkn2	1.69709516796172e-06	0.492574933770355	0.974	0.584	0.0360870316515379
S100a10	1.73934157600886e-06	0.499558299985821	1	0.794	0.0369853592722523
Sfxn3	1.75487343994923e-06	0.2533817409836	0.615	0.248	0.0373156288270804
Rpl29-ps5	1.7954591216591e-06	0.40552855952175	0.821	0.418	0.038178642762959
Rab9	1.79640426847445e-06	0.327681625505406	0.744	0.336	0.0381987403648407
Itpr1	1.83407472714782e-06	0.34798986454058	0.692	0.319	0.0389997649980713
Cfl2	1.89799522298717e-06	0.350020955827711	0.821	0.41	0.0403589704215992
Bnip3l	1.9575182487658e-06	0.439073639023217	0.974	0.667	0.0416246680417561
Dnajc10	1.96014754794759e-06	0.435556633441979	0.821	0.413	0.0416805774595575
Echs1	2.04118990004411e-06	0.390173880861196	0.897	0.461	0.043403862034538
mt-Cytb	2.11804221363931e-06	0.339932446596779	1	0.998	0.0450380496308264
Man1a2	2.13727769356529e-06	0.329299464380214	0.923	0.461	0.0454470728759724
Nucb2	2.20369222651897e-06	0.260684255204185	0.897	0.401	0.0468593115046993
Hmg20b	2.27499370174644e-06	0.392721704339709	0.872	0.48	0.0483754660739364
Ppp1r2	2.3273015604376e-06	0.414760962971372	0.897	0.52	0.049487740381145
