id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Pdlim2	1.87228907707989e-10	0.274838067438423	0.344	0.201	3.98123549350267e-06
Tuba4a	1.93286114374011e-10	0.390600080934775	0.328	0.194	4.11003593604897e-06
Sumo1	2.04778421811587e-10	0.358191722977706	0.781	0.707	4.35440836140159e-06
Ctla2b	2.27517265494797e-10	0.267826603784718	0.207	0.093	4.83792713348137e-06
Dusp11	2.29964814651669e-10	0.346678367508385	0.711	0.626	4.88997181875308e-06
Hspa8	2.42722395397067e-10	0.328965319869922	0.98	0.977	5.16124901572323e-06
Uhrf2	2.51566135236334e-10	0.625799063672891	0.477	0.353	5.34930229966541e-06
Rpl35a	2.67313431489227e-10	0.258590808588075	1	0.996	5.68415280718693e-06
Cyld	2.82070896761622e-10	0.389411207558559	0.547	0.42	5.99795554873913e-06
Cdc42se2	2.82345880796665e-10	0.34920606404009	0.559	0.433	6.00380280926029e-06
Cdc37	2.82652976383697e-10	0.361257737470205	0.789	0.715	6.01033288982294e-06
Dock8	2.87326932419542e-10	0.318013828921091	0.539	0.375	6.10971989096913e-06
Spcs3	3.28447733832684e-10	0.424716002212985	0.551	0.443	6.98411261221818e-06
Isg20	3.4238032102137e-10	0.41579605255859	0.375	0.235	7.28037514619841e-06
Odc1	3.68631196710935e-10	0.961700787843794	0.594	0.514	7.83857376686132e-06
Hnrnpa3	3.95162422886329e-10	0.345347527586397	0.945	0.912	8.4027337602549e-06
Ppp1ca	4.25861648394715e-10	0.32903414851064	0.926	0.867	9.05552209146522e-06
Ripor2	4.26534742625145e-10	0.298840992297975	0.27	0.14	9.06983476718108e-06
Chd2	5.73726335046111e-10	0.454146682038717	0.5	0.371	1.21997167884205e-05
Gas5	6.12985026852591e-10	0.442624018391926	0.84	0.771	1.30345136109935e-05
Rpl9-ps6	6.76594207619691e-10	0.339405984751532	0.438	0.305	1.43870992308251e-05
Gm26740	7.25657417307658e-10	0.327657737239981	0.273	0.145	1.543037932163e-05
mt-Nd5	7.73541582763062e-10	0.264856291152485	0.969	0.931	1.64485882158737e-05
Sinhcaf	7.84172948761971e-10	0.291867471685191	0.312	0.179	1.66746535824745e-05
Adcy7	8.01335280883846e-10	0.339058965439304	0.43	0.283	1.70395934127141e-05
Myo1g	8.11375918048447e-10	0.338894005837093	0.387	0.249	1.72530975213822e-05
Pigx	8.27711424622208e-10	0.369723403087725	0.434	0.304	1.76004557331666e-05
Dedd2	8.40131404890495e-10	0.268688651519805	0.199	0.093	1.78645541935915e-05
Batf	8.48662242448048e-10	0.482688021661654	0.379	0.239	1.80459539234153e-05
Gng10	8.68230954027483e-10	0.265244780204802	0.371	0.218	1.84620630064404e-05
Eef1g	9.62727341097636e-10	0.365724803471807	0.906	0.845	2.04714341811001e-05
Fosl2	9.8345197895489e-10	0.50500977587268	0.719	0.627	2.09121228804968e-05
Rpl31	1.07863450107651e-09	0.280999783781693	0.98	0.956	2.29360840308908e-05
Kansl1	1.25309320657871e-09	0.334796232771387	0.559	0.44	2.66457739446897e-05
Kmt2a	1.32461393118999e-09	0.371857870753326	0.609	0.503	2.81665906328239e-05
Ttc39c	1.52036792447012e-09	0.293218443898599	0.195	0.092	3.23291035459326e-05
Rexo2	1.52244029090064e-09	0.391183412216348	0.789	0.665	3.23731703457113e-05
Cetn2	1.55269297192832e-09	0.428607427079539	0.582	0.481	3.30164633550838e-05
Mbp	1.76313891858499e-09	0.326263523728028	0.445	0.308	3.74913859647913e-05
Ppp1r15a	2.19701523953347e-09	0.346464422865774	0.688	0.544	4.67173320534398e-05
Rpl41	2.66914478239538e-09	0.265477190606923	1	0.999	5.67566946528553e-05
Snrpe	2.85747536957578e-09	0.326042619198938	0.902	0.836	6.07613562586594e-05
Psph	2.92728862112796e-09	0.288355487725532	0.277	0.16	6.22458652396649e-05
Naa10	3.01868912011879e-09	0.332061348425769	0.48	0.364	6.4189405450206e-05
Ccdc82	3.32265494411889e-09	0.340309164621497	0.395	0.259	7.0652934731744e-05
Acin1	3.50494316112746e-09	0.332561542009603	0.723	0.662	7.45291113782142e-05
Rbm39	3.55944735911686e-09	0.278169177662192	0.969	0.946	7.56880886442609e-05
Gramd1b	3.63071965534904e-09	0.289048202192388	0.25	0.136	7.72036227513419e-05
Aldoa	3.8181353463897e-09	0.403248286667564	0.934	0.877	8.11888300056306e-05
Zfp148	3.89259048255372e-09	0.361816233805896	0.602	0.489	8.27720440210222e-05
Ptk2b	4.23369945589596e-09	0.367087666720409	0.43	0.303	9.00253852301717e-05
Lztfl1	4.3617399285016e-09	0.617107112758253	0.414	0.301	9.27480378396579e-05
Nop53	5.33755969902179e-09	0.41904361232152	0.637	0.563	0.000113497869439999
Ucp2	6.98477466066807e-09	0.295047179990285	0.953	0.874	0.000148524248384446
Coq10b	7.35553897952175e-09	0.413346256268425	0.555	0.455	0.000156408180860551
Ezh2	7.61145311221955e-09	0.289916159702198	0.348	0.212	0.000161849938978236
Rsbn1l	7.69828560747163e-09	0.366891619726704	0.602	0.495	0.000163696345157277
Myo1e	7.76385752121043e-09	0.274603784972962	0.301	0.179	0.000165090666331019
Sp110	7.98726268113631e-09	0.297880332734135	0.566	0.431	0.000169841153651683
Btf3	8.44277097108148e-09	0.28480404420916	0.984	0.961	0.000179527081929076
Actg1	8.65374096827013e-09	0.390252411701121	0.992	0.992	0.000184013147949296
Pnn	8.93281055437397e-09	0.344771969395436	0.645	0.538	0.000189947283628208
Zcchc7	8.99611887646315e-09	0.35684245568334	0.594	0.491	0.000191293471789112
4932438A13Rik	9.50280007196251e-09	0.424288147082289	0.551	0.451	0.000202067540730211
Crot	9.6670499849922e-09	0.44460629547724	0.402	0.282	0.000205560150880874
Sarnp	1.17278930353977e-08	0.3025288140125	0.77	0.713	0.000249381917504697
Ly9	1.18365280251005e-08	0.254288212879245	0.223	0.115	0.000251691931925737
Rnf166	1.2973436152933e-08	0.325252441292845	0.418	0.298	0.000275867146355967
Ythdc1	1.40858574785965e-08	0.477751129281886	0.664	0.622	0.000299521673424877
Serpinb1a	1.41980601414729e-08	0.743506777890652	0.32	0.198	0.00030190755084828
Malt1	1.42099202103475e-08	0.359993349793056	0.562	0.405	0.000302159743352829
Scamp3	1.53404543470027e-08	0.361845710578529	0.516	0.411	0.000326199421234665
Nt5c	1.59347748359147e-08	0.341623281767717	0.676	0.579	0.000338837052110889
Sp4	1.72744686780072e-08	0.294749447374188	0.262	0.146	0.000367324301969144
Rrad	1.74132277792978e-08	0.62014065066354	0.207	0.105	0.000370274875498988
Gm2000	1.83865509619344e-08	0.357057215667138	0.453	0.34	0.000390971619654573
Impa1	1.8897816017614e-08	0.347183356704182	0.516	0.412	0.000401843159798544
Hspa4	1.93321031934533e-08	0.461286340828031	0.711	0.672	0.00041107784230559
Bcor	2.25337420752472e-08	0.273481391596846	0.34	0.216	0.000479157491488056
Sytl1	2.27259342682925e-08	0.273613879926691	0.164	0.077	0.000483244266280971
Hsph1	2.44371464942907e-08	0.290025552536063	0.465	0.341	0.000519631483054597
Srrm2	2.58453379412306e-08	0.26677962198789	0.953	0.923	0.000549575265982327
Tmem123	2.98543703473639e-08	0.366780122619193	0.582	0.493	0.000634823331066345
Atad2	3.3905808446823e-08	0.364761415181908	0.34	0.214	0.000720973110813244
Pstpip1	3.47777525010042e-08	0.277390767626734	0.418	0.288	0.000739514129181354
Rab11fip1	3.82618321060944e-08	0.253772620839123	0.332	0.213	0.000813599597903991
Tgtp1	3.87018137530925e-08	0.254885116902333	0.156	0.071	0.000822955367645759
Snrpd3	3.97013983333283e-08	0.305945540731763	0.781	0.729	0.000844210534159894
Ddit4	4.19649979556119e-08	0.434489657522728	0.297	0.18	0.00089234371652813
Emg1	4.42833979192748e-08	0.2560115947016	0.691	0.595	0.000941642173355459
Phf20l1	4.59337569688029e-08	0.360915386526526	0.598	0.51	0.000976735408184624
Rtf1	4.62063181619663e-08	0.308455320991315	0.676	0.603	0.000982531149396052
Churc1	4.68023381971928e-08	0.350863894049119	0.641	0.56	0.000995204919425108
Cox17	5.06051324744649e-08	0.298628700259739	0.816	0.768	0.00107606753693702
Lsm8	5.59187955559546e-08	0.430072971537869	0.516	0.426	0.00118905726870182
Eif3m	5.84116571209448e-08	0.33187153379272	0.715	0.675	0.00124206547701977
Slc25a19	5.90979012192199e-08	0.252916373979285	0.234	0.13	0.00125665777152549
Slfn2	6.07379056574702e-08	0.312649140419749	0.793	0.631	0.00129153082590045
Lyrm9	6.13703341360613e-08	0.252740010694784	0.227	0.123	0.00130497878506921
Cbx3	7.01372471713963e-08	0.334431943458358	0.828	0.741	0.00149139842385257
Usp3	7.37827133297348e-08	0.325745839437872	0.465	0.355	0.00156891561624348
Mbd2	7.90384136838255e-08	0.324574038419094	0.758	0.704	0.00168067282857286
Cdk2ap2	8.35303330367226e-08	0.255932939561101	0.766	0.695	0.00177618900169287
Lgals7	8.57402370938858e-08	1.10347391770793	0.227	0.122	0.00182318040156439
Wdr44	9.2969970536499e-08	0.264053743760078	0.344	0.224	0.00197691345348811
Ubb	9.43088412641022e-08	0.403400148680726	0.984	0.979	0.00200538320063987
Etnk1	9.7578892427234e-08	0.356075974515788	0.527	0.412	0.0020749175685727
Fyn	1.11263952754578e-07	0.312866977202952	0.539	0.413	0.00236591669137334
Cblb	1.13658598245254e-07	0.260637342187992	0.332	0.215	0.00241683643308707
Spty2d1	1.14752021489429e-07	0.53098627155499	0.531	0.435	0.00244008698495122
Phgdh	1.15630303220778e-07	0.268060540945439	0.309	0.192	0.00245876276768661
Plscr1	1.16377969305124e-07	0.391487629327482	0.348	0.24	0.00247466113930415
Ndufv3	1.20801340580898e-07	0.269928758091804	0.883	0.812	0.00256871970611221
Zc3h13	1.23279921844461e-07	0.356500659968666	0.566	0.473	0.00262142425810062
Utrn	1.4176262605143e-07	0.269634215222345	0.492	0.372	0.0030144404803576
Ctcf	1.45187184663942e-07	0.359050224526847	0.648	0.562	0.00308726029469406
Sipa1l1	1.5480462492277e-07	0.342781440164116	0.426	0.313	0.00329176554435779
Was	1.54996717480661e-07	0.255880035713971	0.539	0.396	0.00329585020050877
Arl4a	1.56954036788228e-07	0.414905030042019	0.371	0.265	0.00333747063826489
4930503L19Rik	1.60871221906279e-07	0.328645241314085	0.242	0.139	0.00342076566261511
Alox5	2.18485821237685e-07	0.384203780249627	0.184	0.095	0.00464588250279814
Grk6	2.23379967346902e-07	0.29061945311502	0.395	0.278	0.00474995162566453
Irf4	2.24581344576006e-07	0.344874160736853	0.219	0.118	0.0047754977110642
Tmem71	2.50384388321464e-07	0.269800287439053	0.25	0.144	0.00532417363326761
Bola2	2.62715085191446e-07	0.282811414087976	0.793	0.714	0.0055863735715109
Ern1	2.70876937152431e-07	0.284927250324037	0.254	0.153	0.00575992719160929
Hivep2	2.92888948601793e-07	0.305311907923123	0.543	0.438	0.00622799060306852
Lgals1	3.19800991667678e-07	0.549569685212423	0.891	0.881	0.00680024828682152
Vars	3.29083601593585e-07	0.352554514921495	0.422	0.319	0.006997633704286
Rictor	3.70211885629041e-07	0.316113831778885	0.406	0.303	0.00787218553601592
2900060B14Rik	3.7873246070283e-07	0.27748961498765	0.266	0.159	0.00805336704438497
Cdc42ep3	3.80258392756432e-07	0.354648632162412	0.422	0.302	0.00808581446357277
Zc3h15	3.8136916523963e-07	0.347082534458131	0.703	0.647	0.00810943392965549
Itpkb	3.81536460374037e-07	0.335553471403911	0.504	0.393	0.00811299129339352
Sesn3	3.89316947971262e-07	0.26450449409971	0.375	0.265	0.00827843558166092
Apobec3	4.04554413621045e-07	0.265989402890484	0.559	0.445	0.00860244505123789
Gpbp1	4.25474572179171e-07	0.289955025340957	0.566	0.48	0.00904729130281789
Snrnp25	4.49753667822017e-07	0.26133020625078	0.301	0.197	0.00956356199256738
Fam129a	4.84414336119419e-07	0.34638584128577	0.5	0.39	0.0103005864432433
Ints6	5.16235722883435e-07	0.288356221365631	0.344	0.237	0.0109772364113934
Zrsr1	5.74260042147576e-07	0.307352177918497	0.242	0.146	0.0122110655362261
Wdr43	6.28508257703042e-07	0.328346862304507	0.539	0.45	0.0133645995917975
Lsm6	6.44807055260033e-07	0.276242764439918	0.617	0.551	0.0137111772230493
Stim1	6.6163396141844e-07	0.274684931764218	0.426	0.317	0.0140689845556017
Aak1	6.7453488386233e-07	0.359361801188782	0.387	0.284	0.0143433097704486
Syf2	7.25708990337108e-07	0.315695594511757	0.695	0.639	0.0154314759705283
Dennd4a	7.42548779738651e-07	0.356683911972111	0.469	0.344	0.0157895572523627
Lrp10	7.85516045655214e-07	0.263387706509476	0.609	0.538	0.0167032131948125
Cntrl	7.86560854098275e-07	0.293425854368721	0.434	0.328	0.0167254300015457
Nol7	7.99149011559671e-07	0.285494219304276	0.816	0.762	0.0169931045818048
Sod1	8.28574463957129e-07	0.355552751132556	0.629	0.564	0.0176188074015844
Diaph1	8.65316964098681e-07	0.278600434085835	0.734	0.669	0.0184000999245944
Cox16	8.98897845845105e-07	0.28223721379783	0.43	0.319	0.0191141637940503
Tex2	1.00834340055465e-06	0.270015803175999	0.23	0.138	0.021441414069394
Mllt6	1.02034987869121e-06	0.26792115655006	0.355	0.249	0.0216967198204899
Hk1	1.05481550816778e-06	0.273096389096385	0.395	0.285	0.0224295969656796
Adnp	1.09293862945218e-06	0.28799850095446	0.301	0.199	0.0232402470166711
Dennd1b	1.13123188492071e-06	0.275170342617927	0.492	0.391	0.0240545148009541
Snrpd2	1.15072631177036e-06	0.272805771283315	0.77	0.75	0.0244690442934849
Arl6ip1	1.23729408928756e-06	0.254500357947602	0.824	0.814	0.0263098215146106
Nfkbid	1.27311060885911e-06	0.448404951905788	0.336	0.23	0.0270714239867802
Wdr89	1.29366468554388e-06	0.268444461675487	0.59	0.502	0.027508485873405
Cct2	1.30813817017573e-06	0.269055191141401	0.766	0.714	0.0278162500506167
Nfatc3	1.32526649059466e-06	0.338371513082351	0.426	0.324	0.0281804666560049
Serpinb9	1.50267237965841e-06	0.342416067099867	0.398	0.289	0.0319528254810565
Riok1	1.52666236579457e-06	0.266352709037588	0.422	0.323	0.0324629485462558
H2-Q6	1.71566320288858e-06	0.358416283471916	0.273	0.178	0.0364818623462229
Trp53	1.75143588992698e-06	0.279126514153938	0.5	0.415	0.0372425327634074
BC018473	1.81685256406828e-06	0.50091639843998	0.141	0.069	0.0386335529223479
Arhgap9	1.8770027442111e-06	0.307785742966605	0.426	0.316	0.0399125863529047
2410006H16Rik	1.96098712418666e-06	0.364379292476636	0.707	0.651	0.0416984302087052
Rps6ka1	2.03075791915108e-06	0.283361599230162	0.445	0.336	0.0431820363928286
Hopx	2.14503990039493e-06	0.307622135529219	0.336	0.224	0.0456121284419979
Mdfic	2.18896160026785e-06	0.384843681769742	0.508	0.439	0.0465460794680956
