id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Rhoq	9.95081521865532e-32	0.389664780728784	0.617	0.378	2.11594134809487e-27
Fech	1.30750099151989e-31	0.326238298798216	0.468	0.246	2.78027010836789e-27
Rps24	1.52258863902474e-31	0.3226378863839	1	0.997	3.2376324820222e-27
Cpd	1.94937137444516e-31	0.30295606951558	0.614	0.342	4.14514329062018e-27
Cxcl5	1.98084243132372e-31	1.76530665473921	0.159	0.044	4.21206334596676e-27
Igf1r	2.07699239862191e-31	0.324439778729525	0.521	0.276	4.41651663642963e-27
Thap12	2.37543794744713e-31	0.329180318103919	0.521	0.283	5.05113125145158e-27
Rpl8	2.42367380285272e-31	0.312586812926612	1	0.993	5.15369997438602e-27
Ptprs	2.71581183473336e-31	0.304346570405894	0.527	0.286	5.77490228537703e-27
Tmsb10	3.7734023399972e-31	0.390142866889821	0.991	0.922	8.02376273577005e-27
Plin3	4.69582641047424e-31	0.367206229627013	0.636	0.399	9.98520527923243e-27
Tmem59	4.98516863054538e-31	0.402052489186634	0.93	0.787	1.06004625759917e-26
Rpl23	1.50180406264475e-30	0.318568228539245	1	0.996	3.1934361588078e-26
Etfa	1.9703586889119e-30	0.403331090037551	0.739	0.508	4.18977071610227e-26
Rab12	2.23966792173019e-30	0.318032600363987	0.625	0.368	4.76242986876708e-26
Fcgrt	2.7978612895902e-30	0.324626425125571	0.887	0.653	5.9493722461846e-26
Mcrip1	4.67047884856711e-30	0.38277518478044	0.741	0.54	9.9313062235931e-26
Plpp5	5.13799350520481e-30	0.257832461995643	0.368	0.17	1.09254293894675e-25
Rpl7a	6.77455007959978e-30	0.314929516040276	0.989	0.978	1.4405403289261e-25
Capn2	6.96393971066812e-30	0.375665517735668	0.63	0.391	1.48081214007647e-25
Gpr180	9.47954759864211e-30	0.261478065268838	0.379	0.179	2.01573100137526e-25
Cast	9.65113864137195e-30	0.418159854137129	0.821	0.618	2.05221812070133e-25
Cmtm3	1.00857956158937e-29	0.357923628047644	0.632	0.385	2.14464357976363e-25
Flnb	1.19351389207085e-29	0.263476643824001	0.425	0.203	2.53788794009946e-25
Pck2	1.51452427416463e-29	0.269262115179972	0.342	0.152	3.22048441658367e-25
Atl3	1.6957668905593e-29	0.347751636168526	0.649	0.399	3.60587871608529e-25
Ccdc85b	1.76398787855102e-29	0.293871442648489	0.688	0.436	3.7509438249509e-25
Pdlim1	1.89493785956087e-29	0.302131023808689	0.608	0.341	4.02939586457023e-25
Ptpn9	1.91148248325136e-29	0.285473144007836	0.49	0.263	4.0645763523857e-25
Slc12a4	2.9024917906919e-29	0.260762854179204	0.344	0.155	6.17185854372726e-25
Mrfap1	4.08072472893923e-29	0.37820851039462	0.943	0.832	8.67725306361637e-25
Myc	7.11485242939354e-29	0.488692255366195	0.327	0.149	1.51290222058624e-24
Nfe2l1	1.03906397654143e-28	0.38571663480578	0.78	0.542	2.20946563971769e-24
Ostc	1.04243549745345e-28	0.459319876497422	0.889	0.728	2.21663484178502e-24
Gm13611	1.08771731957988e-28	0.342771138433209	0.521	0.297	2.31292210835465e-24
Slc39a1	1.35759002898427e-28	0.465637206064438	0.804	0.607	2.88677943763215e-24
Copb2	1.78571158958322e-28	0.404523943519488	0.826	0.622	3.79713712408975e-24
Dock7	2.08097498117885e-28	0.335512040013343	0.512	0.291	4.42498519997871e-24
Mir6236	2.18390865224082e-28	0.49769692788096	0.806	0.557	4.64386335812489e-24
Col4a5	2.58636885630607e-28	0.345983388792114	0.255	0.1	5.49965473604923e-24
Itgav	2.70766567604468e-28	0.342695282226391	0.658	0.399	5.75758029354141e-24
Dhrs7	3.18524223912113e-28	0.338238470879262	0.664	0.426	6.77309909726717e-24
Errfi1	3.6426050947508e-28	0.790686759617499	0.527	0.306	7.74563547347811e-24
Igsf8	3.67165143509377e-28	0.340040499926028	0.556	0.323	7.80739961158339e-24
Fkbp5	3.77531505230442e-28	0.256860663558486	0.377	0.178	8.02782992722011e-24
Rps8	3.88393861911737e-28	0.294473147382476	1	0.997	8.25880707969118e-24
Plod1	4.18265292606868e-28	0.367611210510662	0.558	0.331	8.89399318199244e-24
Sept7	6.01002826275732e-28	0.40678759442706	0.932	0.819	1.27797240979272e-23
Chst12	6.33293424743503e-28	0.32087514068585	0.488	0.273	1.34663513837458e-23
Rpl36	6.8603634468144e-28	0.293648924955235	0.996	0.994	1.45878768333061e-23
Rps27	7.68905981767468e-28	0.306679880383207	0.998	0.994	1.63500167963034e-23
Gorasp2	7.92525301540261e-28	0.332158566042404	0.645	0.424	1.68522580119521e-23
Wls	8.61040017274468e-28	0.376384767627191	0.734	0.502	1.83091549273243e-23
Tspan4	9.13403422115842e-28	0.35798862978328	0.573	0.328	1.94226103678713e-23
Sdc1	9.32408750276628e-28	0.404806855674355	0.205	0.071	1.98267396658822e-23
Man1a2	9.40197595471206e-28	0.343401540892103	0.686	0.454	1.99923616700997e-23
Rpl14	1.23538149791451e-27	0.308848657690742	0.998	0.975	2.62691521716542e-23
Tnfrsf1a	1.53963078708905e-27	0.382071315784272	0.874	0.659	3.27387090566615e-23
Ifitm1	1.83252821500364e-27	0.624709181112793	0.54	0.325	3.89668799638373e-23
Ifi211	2.59757428916732e-27	0.256154666029417	0.691	0.436	5.52348196848539e-23
Mpp6	2.94081441379735e-27	0.461095175113853	0.669	0.436	6.25334776949869e-23
Grem1	3.27618010238723e-27	0.819830327405101	0.174	0.055	6.96646936971621e-23
Ext2	4.48870354423329e-27	0.299426962576227	0.54	0.311	9.54477921645768e-23
Golt1b	6.87742299400797e-27	0.314490905191111	0.462	0.257	1.46241522544585e-22
Rhou	7.8427381483104e-27	0.287979773962348	0.556	0.3	1.66767983985672e-22
0610037L13Rik	8.4281266137438e-27	0.282995042939578	0.436	0.23	1.79215684314648e-22
Srm	1.15998781385909e-26	0.324970683181766	0.521	0.303	2.46659808738998e-22
Rgmb	1.26753805905948e-26	0.280283905558749	0.418	0.209	2.69529292878408e-22
Sec22b	1.3404235486845e-26	0.360151892488393	0.582	0.373	2.85027663392271e-22
App	1.52275584736911e-26	0.330640612064377	0.991	0.865	3.23798803384568e-22
Efnb1	1.86466553371722e-26	0.269136263837039	0.331	0.15	3.9650247908963e-22
Dpysl2	3.66621967754542e-26	0.360870911813064	0.821	0.602	7.79584952233259e-22
Rpl3	3.75344584949909e-26	0.286837721005016	0.996	0.985	7.98132725437485e-22
Myof	4.08899431210186e-26	0.34705502314567	0.741	0.488	8.69483750525341e-22
Slco3a1	4.23941810208066e-26	0.268651979050929	0.525	0.298	9.01469865226431e-22
S100a10	4.41940359603029e-26	0.575417296902176	0.908	0.79	9.39741980659881e-22
Por	6.14429111675093e-26	0.357456798454067	0.778	0.531	1.30652206306592e-21
Socs5	7.99158602807584e-26	0.256810474417561	0.346	0.165	1.69933085301005e-21
Gm9616	8.78364885939546e-26	0.280604621307199	0.414	0.219	1.86775509346185e-21
Ift20	1.47405937891056e-25	0.389462177452942	0.83	0.636	3.13443986331542e-21
Scyl1	1.79821446315401e-25	0.278387474539242	0.471	0.264	3.82372323445068e-21
Glt8d1	1.79897066451377e-25	0.289934680891055	0.379	0.192	3.82533122102208e-21
Sh3pxd2b	1.97118191700438e-25	0.350092075782245	0.51	0.296	4.19152122831812e-21
Esyt2	2.22765675141477e-25	0.318504056860706	0.617	0.38	4.73688931620837e-21
Dnpep	2.4071139591976e-25	0.301261709909237	0.521	0.313	5.11848712283778e-21
Sap30l	2.45161146599754e-25	0.316267123078213	0.606	0.379	5.21310662129717e-21
Zbtb4	2.75729335078703e-25	0.264071080536368	0.468	0.255	5.86310858111354e-21
Nr2f6	2.86667859420957e-25	0.274508601295466	0.451	0.244	6.09570536272723e-21
Smad5	3.15482392660689e-25	0.299966677959148	0.449	0.243	6.70841759753688e-21
Copg1	4.871480844041e-25	0.31674884970673	0.586	0.376	1.03587168667688e-20
Anapc5	6.31568777481001e-25	0.316740257549257	0.732	0.511	1.3429678484356e-20
Nisch	1.7526071491892e-24	0.353558588118535	0.826	0.621	3.72674384203592e-20
Ifitm2	1.79661794018003e-24	0.31513193889774	1	0.908	3.82032838799881e-20
Zfp771	2.02293110783133e-24	0.260931255380248	0.468	0.261	4.30156070769254e-20
Smurf2	2.11156989510195e-24	0.279112459937782	0.464	0.255	4.49004222494478e-20
Stk39	2.30509653669716e-24	0.313291211024069	0.37	0.188	4.90155727563285e-20
Trim35	2.32236924646053e-24	0.259292105324649	0.634	0.399	4.93828596567367e-20
Tex264	2.52666972099282e-24	0.299821360382893	0.588	0.361	5.37271049471913e-20
Plau	2.70943013282125e-24	0.276546616334384	0.336	0.159	5.76133223443112e-20
Scpep1	3.74903444633124e-24	0.33389260558438	0.741	0.518	7.97194684667876e-20
Smim7	4.3831436757795e-24	0.357289426107089	0.641	0.447	9.32031671217753e-20
Lrpap1	4.44992805586054e-24	0.352714155512711	0.736	0.539	9.46232701798185e-20
Arhgap21	4.58568344923865e-24	0.262329368570294	0.34	0.165	9.75099728646107e-20
Dlgap4	6.28518069008853e-24	0.327430049286793	0.584	0.374	1.33648082194043e-19
Triobp	6.70308574278742e-24	0.339895077080094	0.468	0.28	1.42534415234632e-19
Mia3	8.58663783720195e-24	0.341202754662008	0.704	0.498	1.82586266970262e-19
2900097C17Rik	9.98292893711734e-24	0.374746542498094	0.765	0.573	2.12277000918863e-19
Atraid	1.21206213845415e-23	0.319061993466002	0.675	0.457	2.57732893120891e-19
Cbx3	1.34908828104733e-23	0.36647293833834	0.893	0.737	2.86870132081904e-19
Slc25a24	1.35176114143019e-23	0.308003159353887	0.475	0.274	2.87438489113715e-19
Mxd4	1.97677472696841e-23	0.34925921509667	0.756	0.54	4.20341377942562e-19
Cdc16	2.07216927670239e-23	0.25190378534593	0.416	0.227	4.40626074997996e-19
Eif3f	3.11111875048174e-23	0.334456012086525	0.943	0.875	6.61548291102436e-19
Aamdc	3.4127503281684e-23	0.254750081513071	0.394	0.206	7.25687229781729e-19
Ech1	3.43763390562063e-23	0.363878223478243	0.789	0.589	7.30978473691172e-19
Rdx	5.85661573239371e-23	0.317486971608007	0.85	0.664	1.2453507693362e-18
Rpl7	1.44167395207186e-22	0.27542296651346	0.998	0.982	3.06557549168561e-18
Rasl11a	1.68230298978964e-22	0.411910423900944	0.251	0.107	3.5772490774887e-18
Rdh10	2.15704315036941e-22	0.273726002133127	0.346	0.169	4.58673655494551e-18
Setd7	3.3466341350081e-22	0.283921785456108	0.49	0.286	7.11628282468123e-18
Tubb4b	4.32540916493969e-22	0.36048972556791	0.732	0.503	9.19755004832776e-18
Cyb5r3	5.22232767850581e-22	0.280561246639686	0.693	0.457	1.11047575755747e-17
Ilk	8.66035747222856e-22	0.323895855989014	0.728	0.536	1.84153841289468e-17
Stub1	9.28803322902401e-22	0.316686027402221	0.802	0.602	1.97500738581967e-17
Lpgat1	9.87787862360928e-22	0.343589358515915	0.586	0.391	2.10043211052428e-17
Nr3c1	1.22774806481734e-21	0.303210711881872	0.786	0.586	2.61068348502758e-17
Rpn2	1.48986665934182e-21	0.306913949982743	0.88	0.709	3.16805246442444e-17
Idh1	1.63393151733356e-21	0.261155507509626	0.627	0.404	3.47439197845809e-17
Tnc	1.82012111010799e-21	0.688990077611793	0.198	0.077	3.87030552853363e-17
Rpl10a	1.98202656246604e-21	0.30518675238753	0.998	0.979	4.21458128242779e-17
Dnajb4	2.36890496271293e-21	0.253684353209108	0.412	0.225	5.03723951271277e-17
Akt2	4.69336000331029e-21	0.311511035912034	0.599	0.396	9.97996071103899e-17
Ak3	6.67250093838988e-21	0.254318185731911	0.514	0.308	1.41884059953922e-16
Rpl37a	8.31633756767199e-21	0.260194791624636	1	0.997	1.76838602038977e-16
P4ha1	9.03185808975772e-21	0.408920246932865	0.656	0.479	1.92053430420608e-16
C1galt1	1.06552176121554e-20	0.265633375224023	0.527	0.322	2.26572547304872e-16
Sec11a	1.11212819602344e-20	0.308312623217713	0.804	0.657	2.36482939602425e-16
Tax1bp3	1.2317036992719e-20	0.259209885385458	0.59	0.385	2.61909474613176e-16
Creb5	1.57334492343052e-20	0.381899808185375	0.495	0.302	3.34556064518266e-16
Slc38a2	2.04169666702556e-20	0.427405980503964	0.88	0.719	4.34146379276316e-16
Dynll1	2.15746908403343e-20	0.30796667692199	0.974	0.88	4.58764226028868e-16
Itm2c	3.14267375165058e-20	0.273767950677681	0.88	0.703	6.6825814655098e-16
Wnt4	5.17790459615951e-20	0.48626760865265	0.214	0.092	1.10102963332736e-15
Surf4	5.84449201772927e-20	0.353633686162451	0.802	0.629	1.24277278264995e-15
Ccdc127	6.03128379481784e-20	0.261661376766419	0.529	0.34	1.28249218613007e-15
AL603804.1	7.53295005945822e-20	0.252823933712882	0.414	0.237	1.6018065006432e-15
Glg1	8.29966803370748e-20	0.331997435786107	0.758	0.572	1.76484141068756e-15
Shc1	8.40099403382597e-20	0.275853182209482	0.479	0.298	1.78638737135275e-15
Jup	8.50146263108596e-20	0.259692332001649	0.442	0.255	1.80775101387412e-15
Xdh	9.15290975294431e-20	0.290316171325676	0.712	0.486	1.94627472986608e-15
Serinc1	9.38640665701616e-20	0.281964144338567	0.852	0.666	1.99592551154792e-15
Lasp1	1.00500436267762e-19	0.315254447174342	0.662	0.467	2.1370412767977e-15
Sdf2	1.09612687298188e-19	0.284956422578548	0.651	0.448	2.33080418270867e-15
Tmed9	1.09750487034061e-19	0.314907298470725	0.891	0.788	2.33373435629227e-15
Rab2a	1.36846573508161e-19	0.30180030744492	0.915	0.812	2.90990553907753e-15
Adam33	1.72709435323203e-19	0.275992517949243	0.246	0.113	3.67249343271258e-15
Hspa13	1.87959485792161e-19	0.266311169399961	0.464	0.283	3.99677050588452e-15
Pigp	4.34898294711028e-19	0.253076479496879	0.569	0.357	9.24767733873531e-15
Cltb	4.76196056700848e-19	0.333071985963891	0.658	0.482	1.01258329496868e-14
Copa	5.97742298021026e-19	0.318633019270953	0.771	0.59	1.27103922251191e-14
Naxd	6.32038171208336e-19	0.269706346580304	0.577	0.382	1.34396596725741e-14
Itgb1	8.00949194842185e-19	0.319970833583635	0.974	0.89	1.70313836791242e-14
Sh3gl1	8.66594342900804e-19	0.261321709296532	0.525	0.344	1.84272621074427e-14
Add1	1.25164993762222e-18	0.297618714320645	0.697	0.5	2.66150842735989e-14
Nptn	2.11132679014255e-18	0.311327606132781	0.795	0.649	4.48952528655912e-14
Tmed2	2.17411239686065e-18	0.274994789047018	0.893	0.783	4.62303260068448e-14
Cdk8	2.32316814932011e-18	0.260067977074784	0.397	0.229	4.93998475271428e-14
Anxa7	3.11455945294917e-18	0.257486124444766	0.608	0.406	6.62279922075112e-14
Sec13	3.3163457096119e-18	0.30118846299958	0.634	0.468	7.05187751691874e-14
Bex3	3.63893120121081e-18	0.316517227537136	0.564	0.386	7.73782330625467e-14
Tram1	4.65131888387662e-18	0.320007727846546	0.83	0.698	9.89056447467525e-14
Hook3	6.15886599027248e-18	0.319069128848262	0.739	0.563	1.30962126417154e-13
Map1lc3b	7.46750604515e-18	0.278229974329323	0.956	0.861	1.5878904854407e-13
Arl5a	8.3671081532458e-18	0.25142453138352	0.569	0.378	1.77918187770619e-13
Scarb2	9.55230052782594e-18	0.267733269594951	0.702	0.51	2.03120118423691e-13
Yif1a	9.58296835053568e-18	0.267465825403674	0.562	0.386	2.03772239005791e-13
1110038B12Rik	1.01892500840835e-17	0.316002040178449	0.49	0.326	2.16664213787951e-13
Sec62	1.24524315045322e-17	0.282016588233471	0.956	0.826	2.64788503512373e-13
Ntan1	1.4155509068445e-17	0.257871840085059	0.671	0.474	3.01002744831415e-13
Swi5	1.44719014495211e-17	0.341213010938735	0.898	0.765	3.07730512422616e-13
Capns1	1.69345214841335e-17	0.28091738507618	0.935	0.827	3.60095664838614e-13
Cpt1a	2.5316114048025e-17	0.264635900032212	0.532	0.352	5.38321849117203e-13
Fos	3.68452912699752e-17	0.607755334044239	0.863	0.837	7.83478273564752e-13
Tfdp2	3.99271128873358e-17	0.254320784667194	0.401	0.234	8.4901012843631e-13
Colgalt1	4.79201444630063e-17	0.268079189655331	0.704	0.505	1.01897395186137e-12
Prdx2	4.86659618627245e-17	0.321283654883055	0.885	0.746	1.03483301304897e-12
Rab18	5.37705735291311e-17	0.27969103537327	0.752	0.575	1.14337747552344e-12
Zfp385a	8.7212724566648e-17	0.340307960674046	0.41	0.258	1.8544913751852e-12
Timp1	8.76184974973878e-17	2.22003659076102	0.566	0.371	1.86311973078445e-12
Svbp	1.07279555781805e-16	0.251925502187808	0.669	0.48	2.2811924741443e-12
Ramp1	1.16786458655835e-16	0.274813075666492	0.388	0.23	2.48334725685768e-12
Atxn7l3b	1.46998585219806e-16	0.281813861124417	0.891	0.754	3.12577791611395e-12
Appbp2	1.48574819816513e-16	0.254266382768344	0.542	0.37	3.15929496857834e-12
Dpp4	3.04232567090664e-16	0.295593261122935	0.349	0.201	6.46920130661587e-12
Tmem65	3.7988550842345e-16	0.258766190767943	0.425	0.265	8.07788545111624e-12
Sema3c	5.76351073878517e-16	0.354576969228876	0.29	0.147	1.22555292349528e-11
Nck1	6.689535039704e-16	0.259163934499619	0.588	0.418	1.42246273084266e-11
Foxo1	8.40311337998345e-16	0.250669498486616	0.42	0.261	1.78683802911968e-11
Sec61a1	8.46945460999564e-16	0.259724136796301	0.728	0.539	1.80094482826947e-11
Eid1	1.39276930542589e-15	0.294439131115071	0.834	0.681	2.96158465105761e-11
Spcs1	3.73267330265411e-15	0.266997183326062	0.856	0.733	7.9371565107637e-11
Aff4	4.07182713170202e-15	0.255484288898953	0.699	0.521	8.65833321285118e-11
Impdh2	4.22975736102343e-15	0.253255864076913	0.601	0.422	8.99415605248021e-11
Crybg3	6.23990668443206e-15	0.252306090707872	0.497	0.333	1.32685375737763e-10
Gm26532	6.73713175838315e-15	0.454973658437869	0.553	0.402	1.43258369710259e-10
Dad1	7.14068177865732e-15	0.299327175092894	0.93	0.839	1.51839457341369e-10
Eef1b2	8.82526088965299e-15	0.255535058661264	0.985	0.952	1.87660347557581e-10
Rrbp1	1.01417084146014e-14	0.294993160474892	0.985	0.945	2.15653287728085e-10
Fuca1	1.02490423966719e-14	0.295529423212281	0.752	0.587	2.17935637522832e-10
Eprs	1.44607514371801e-14	0.2975631204982	0.747	0.586	3.07493418560197e-10
Pura	1.8876033904299e-14	0.251267113282856	0.813	0.639	4.01379984941014e-10
Txnip	2.06959647384393e-14	0.328899374577704	0.891	0.759	4.40078994198172e-10
Stt3a	4.26365322991052e-14	0.2603720965689	0.66	0.517	9.06623222808173e-10
Rnf10	6.44708361746349e-14	0.267350367464176	0.728	0.571	1.37090786041744e-09
Maff	1.17727363095093e-13	0.255291327255503	0.292	0.162	2.50335464885405e-09
Thbs1	1.60618958571021e-13	0.264918428572332	0.577	0.389	3.41540153505419e-09
Ptn	2.5358500944717e-13	0.895198819829253	0.316	0.191	5.39223164088462e-09
Slc39a14	6.28278922766632e-13	0.367099302369284	0.292	0.175	1.33597230137097e-08
Klf2	7.31018135008701e-13	0.56435863175166	0.728	0.629	1.5544369622825e-08
Ssr3	2.09424747540284e-12	0.259256385183079	0.863	0.739	4.4532078316966e-08
Eef1g	2.79263633891807e-12	0.272275127185045	0.95	0.842	5.93826191107538e-08
Kcnq1ot1	7.31608769335229e-12	0.462338605243839	0.545	0.401	1.55569288711443e-07
Srpr	8.51481159260545e-12	0.274543287145309	0.725	0.594	1.81058953705162e-07
Mlec	5.13427908449271e-11	0.264992503813331	0.664	0.536	1.09175310452653e-06
Ier2	6.20273690847856e-11	0.479478119803874	0.782	0.745	1.31894997621888e-06
Gadd45g	8.84961383127299e-10	0.627759009280432	0.429	0.325	1.88178188508189e-05
Lcn2	4.94919748001974e-09	1.7998800552112	0.285	0.195	0.00010523973521514
Lars2	9.3079083949986e-09	0.306220953214512	0.963	0.955	0.00019792336411125
Celf2	1.28066818666311e-08	0.281305228312732	0.871	0.785	0.000272321283212043
